27004499294,20:e5:2a:08:af:30,-71,unknown
27004499313,20:e5:2a:08:af:2f,-76,unknown
27004499237,e8:ed:05:36:bf:10,-68,unknown
27004499275,30:b5:c2:31:2f:13,-71,unknown
27004499178,e8:ed:05:36:bf:15,-68,unknown
27004499196,e0:88:5d:68:42:46,-67,unknown
27004499256,8c:dc:d4:68:24:41,-66,unknown
27007187395,c0:ff:d4:e9:57:84,-50,unknown
27007187238,c0:ff:d4:e9:57:83,-44,unknown
27007187496,20:e5:2a:08:af:30,-72,unknown
27007187512,20:e5:2a:08:af:2f,-77,unknown
27007187441,e8:ed:05:36:bf:10,-68,unknown
27007187477,30:b5:c2:31:2f:13,-71,unknown
27007187420,e8:ed:05:36:bf:15,-69,unknown
27007187530,62:45:b0:cf:2c:f9,-76,unknown
27007187459,8c:dc:d4:68:24:41,-66,unknown
27007187546,24:a2:e1:ef:f2:a0,-87,unknown
27009890708,c0:ff:d4:e9:57:84,-51,unknown
27009890808,20:e5:2a:08:af:30,-72,unknown
27009890826,20:e5:2a:08:af:2f,-76,unknown
27009890790,30:b5:c2:31:2f:13,-71,unknown
27009890749,e8:ed:05:36:bf:15,-69,unknown
27009890769,8c:dc:d4:68:24:41,-66,unknown
27009890844,ec:0e:c4:75:01:82,-82,unknown
27012573514,c0:ff:d4:e9:57:84,-51,unknown
27012573478,c0:ff:d4:e9:57:83,-45,unknown
27012573632,20:e5:2a:08:af:30,-73,unknown
27012573650,20:e5:2a:08:af:2f,-76,unknown
27012573575,e8:ed:05:36:bf:10,-70,unknown
27012573614,30:b5:c2:31:2f:13,-72,unknown
27012573536,e8:ed:05:36:bf:15,-70,unknown
27012573555,e0:88:5d:68:42:46,-68,unknown
27012573594,8c:dc:d4:68:24:41,-66,unknown
27012573668,30:b5:c2:31:2f:14,-89,unknown
27012573810,40:b8:9a:e4:4a:2c,-89,unknown
27012573829,00:26:62:09:46:8d,-89,unknown
27015268181,c0:ff:d4:e9:57:84,-50,unknown
27015268100,c0:ff:d4:e9:57:83,-43,unknown
27015268809,20:e5:2a:08:af:30,-73,unknown
27015268849,20:e5:2a:08:af:2f,-76,unknown
27015268673,e8:ed:05:36:bf:10,-69,unknown
27015268758,30:b5:c2:31:2f:13,-72,unknown
27015268627,e8:ed:05:36:bf:15,-70,unknown
27015268575,e0:88:5d:68:42:46,-65,unknown
27015268714,8c:dc:d4:68:24:41,-66,unknown
27017958913,c0:ff:d4:e9:57:84,-50,unknown
27017958869,c0:ff:d4:e9:57:83,-43,unknown
27017959021,20:e5:2a:08:af:30,-73,unknown
27017959037,20:e5:2a:08:af:2f,-76,unknown
27017958935,e8:ed:05:36:bf:10,-62,unknown
27017959003,30:b5:c2:31:2f:13,-72,unknown
27017958953,e8:ed:05:36:bf:15,-70,unknown
27017958970,e0:88:5d:68:42:46,-66,unknown
27017958987,8c:dc:d4:68:24:41,-66,unknown
27017959074,ec:0e:c4:75:01:82,-85,unknown
27017959090,24:a2:e1:ef:f2:a0,-87,unknown
27017959055,62:45:b0:cf:2c:f9,-78,unknown
27020658018,c0:ff:d4:e9:57:84,-50,unknown
27020657976,c0:ff:d4:e9:57:83,-44,unknown
27020658100,20:e5:2a:08:af:30,-73,unknown
27020658117,20:e5:2a:08:af:2f,-76,unknown
27020658062,e8:ed:05:36:bf:10,-66,unknown
27020658083,30:b5:c2:31:2f:13,-72,unknown
27020658044,e8:ed:05:36:bf:15,-70,unknown
27020658135,00:26:62:09:46:8d,-91,unknown
27023341958,c0:ff:d4:e9:57:84,-49,unknown
27023341922,c0:ff:d4:e9:57:83,-45,unknown
27023342074,20:e5:2a:08:af:30,-73,unknown
27023342092,20:e5:2a:08:af:2f,-76,unknown
27023341998,e8:ed:05:36:bf:10,-68,unknown
27023342055,30:b5:c2:31:2f:13,-72,unknown
27023341980,e8:ed:05:36:bf:15,-70,unknown
27023342017,e0:88:5d:68:42:46,-68,unknown
27023342035,8c:dc:d4:68:24:41,-68,unknown
27026039140,c0:ff:d4:e9:57:84,-50,unknown
27026039084,c0:ff:d4:e9:57:83,-45,unknown
27026039275,20:e5:2a:08:af:30,-72,unknown
27026039318,20:e5:2a:08:af:2f,-77,unknown
27026039211,e8:ed:05:36:bf:10,-68,unknown
27026039254,30:b5:c2:31:2f:13,-72,unknown
27026039167,e8:ed:05:36:bf:15,-68,unknown
27026039189,e0:88:5d:68:42:46,-66,unknown
27026039231,8c:dc:d4:68:24:41,-68,unknown
27026039296,62:45:b0:cf:2c:f9,-75,unknown
27028731532,c0:ff:d4:e9:57:84,-50,unknown
27028731477,c0:ff:d4:e9:57:83,-45,unknown
27028731679,20:e5:2a:08:af:30,-73,unknown
27028731695,20:e5:2a:08:af:2f,-77,unknown
27028731590,e8:ed:05:36:bf:10,-69,unknown
27028731659,30:b5:c2:31:2f:13,-71,unknown
27028731562,e8:ed:05:36:bf:15,-69,unknown
27028731614,e0:88:5d:68:42:46,-69,unknown
27028731636,8c:dc:d4:68:24:41,-68,unknown
27028731723,30:b5:c2:31:2f:14,-91,unknown
27031423730,c0:ff:d4:e9:57:84,-50,unknown
27031423694,c0:ff:d4:e9:57:83,-45,unknown
27031423819,20:e5:2a:08:af:30,-74,unknown
27031423835,20:e5:2a:08:af:2f,-77,unknown
27031423768,e8:ed:05:36:bf:10,-69,unknown
27031423802,30:b5:c2:31:2f:13,-71,unknown
27031423751,e8:ed:05:36:bf:15,-69,unknown
27031423785,e0:88:5d:68:42:46,-69,unknown
27031423852,30:b5:c2:31:2f:14,-90,unknown
27034107011,c0:ff:d4:e9:57:84,-50,unknown
27034106973,c0:ff:d4:e9:57:83,-45,unknown
27034107108,20:e5:2a:08:af:30,-73,unknown
27034107124,20:e5:2a:08:af:2f,-77,unknown
27034107052,e8:ed:05:36:bf:10,-69,unknown
27034107090,30:b5:c2:31:2f:13,-71,unknown
27034107033,e8:ed:05:36:bf:15,-69,unknown
27034107071,8c:dc:d4:68:24:41,-68,unknown
27034107142,30:b5:c2:31:2f:14,-90,unknown
27034107159,44:1c:a8:b2:5a:fb,-88,unknown
27036792910,c0:ff:d4:e9:57:84,-51,unknown
27036792871,c0:ff:d4:e9:57:83,-45,unknown
27036793011,20:e5:2a:08:af:30,-74,unknown
27036793027,20:e5:2a:08:af:2f,-77,unknown
27036792955,e8:ed:05:36:bf:10,-69,unknown
27036792993,30:b5:c2:31:2f:13,-71,unknown
27036792935,e8:ed:05:36:bf:15,-69,unknown
27036792976,8c:dc:d4:68:24:41,-68,unknown
27036793071,30:b5:c2:31:2f:14,-90,unknown
27036793089,24:a2:e1:ef:f2:a0,-86,unknown
27036793105,ec:0e:c4:75:01:82,-87,unknown
27036793051,62:45:b0:cf:2c:f9,-79,unknown
27039479437,c0:ff:d4:e9:57:84,-51,unknown
27039479405,c0:ff:d4:e9:57:83,-45,unknown
27039479545,20:e5:2a:08:af:30,-73,unknown
27039479562,20:e5:2a:08:af:2f,-78,unknown
27039479494,e8:ed:05:36:bf:10,-69,unknown
27039479529,30:b5:c2:31:2f:13,-71,unknown
27039479457,e8:ed:05:36:bf:15,-69,unknown
27039479475,e0:88:5d:68:42:46,-66,unknown
27039479512,8c:dc:d4:68:24:41,-68,unknown
27039479704,24:a2:e1:ef:f2:a0,-86,unknown
27039479723,00:26:62:09:46:8d,-89,unknown
27042168234,c0:ff:d4:e9:57:84,-52,unknown
27042168197,c0:ff:d4:e9:57:83,-45,unknown
27042168365,20:e5:2a:08:af:30,-73,unknown
27042168329,20:e5:2a:08:af:2f,-75,unknown
27042168296,e8:ed:05:36:bf:10,-69,unknown
27042168347,30:b5:c2:31:2f:13,-71,unknown
27042168257,e8:ed:05:36:bf:15,-69,unknown
27042168276,e0:88:5d:68:42:46,-66,unknown
27042168312,8c:dc:d4:68:24:41,-68,unknown
27042168381,30:b5:c2:31:2f:14,-91,unknown
27044854643,c0:ff:d4:e9:57:84,-51,unknown
27044854615,c0:ff:d4:e9:57:83,-45,unknown
27044854746,20:e5:2a:08:af:30,-72,unknown
27044854704,20:e5:2a:08:af:2f,-75,unknown
27044854676,e8:ed:05:36:bf:10,-70,unknown
27044854731,30:b5:c2:31:2f:13,-72,unknown
27044854662,e8:ed:05:36:bf:15,-69,unknown
27044854718,e0:88:5d:68:42:46,-72,unknown
27044854690,8c:dc:d4:68:24:41,-68,unknown
27047529596,c0:ff:d4:e9:57:84,-50,unknown
27047529564,c0:ff:d4:e9:57:83,-45,unknown
27047529739,20:e5:2a:08:af:30,-73,unknown
27047529705,20:e5:2a:08:af:2f,-75,unknown
27047529673,e8:ed:05:36:bf:10,-67,unknown
27047529722,30:b5:c2:31:2f:13,-72,unknown
27047529635,e8:ed:05:36:bf:15,-69,unknown
27047529654,e0:88:5d:68:42:46,-66,unknown
27047529689,8c:dc:d4:68:24:41,-67,unknown
27047529772,30:b5:c2:31:2f:14,-89,unknown
27047529755,62:45:b0:cf:2c:f9,-76,unknown
27050225106,c0:ff:d4:e9:57:84,-51,unknown
27050225055,c0:ff:d4:e9:57:83,-45,unknown
27050225283,20:e5:2a:08:af:30,-73,unknown
27050225336,20:e5:2a:08:af:2f,-77,unknown
27050225197,e8:ed:05:36:bf:10,-69,unknown
27050225254,30:b5:c2:31:2f:13,-71,unknown
27050225139,e8:ed:05:36:bf:15,-69,unknown
27050225168,e0:88:5d:68:42:46,-66,unknown
27050225226,8c:dc:d4:68:24:41,-66,unknown
27050225310,62:45:b0:cf:2c:f9,-75,unknown
27050225364,ec:0e:c4:75:01:82,-87,unknown
27052938118,c0:ff:d4:e9:57:84,-51,unknown
27052938066,c0:ff:d4:e9:57:83,-45,unknown
27052938207,20:e5:2a:08:af:30,-75,unknown
27052938224,20:e5:2a:08:af:2f,-77,unknown
27052938187,30:b5:c2:31:2f:13,-71,unknown
27052938150,e8:ed:05:36:bf:15,-69,unknown
27052938169,8c:dc:d4:68:24:41,-66,unknown
27055630883,c0:ff:d4:e9:57:84,-51,unknown
27055630842,c0:ff:d4:e9:57:83,-45,unknown
27055631092,20:e5:2a:08:af:30,-75,unknown
27055631109,20:e5:2a:08:af:2f,-76,unknown
27055631013,e8:ed:05:36:bf:10,-70,unknown
27055631052,30:b5:c2:31:2f:13,-71,unknown
27055630995,e8:ed:05:36:bf:15,-69,unknown
27055631072,e0:88:5d:68:42:46,-74,unknown
27055631031,8c:dc:d4:68:24:41,-68,unknown
27055631129,62:45:b0:cf:2c:f9,-76,unknown
27055631146,00:26:62:09:46:8d,-91,unknown
27058320783,c0:ff:d4:e9:57:84,-51,unknown
27058320717,c0:ff:d4:e9:57:83,-45,unknown
27058321166,20:e5:2a:08:af:30,-74,unknown
27058321088,20:e5:2a:08:af:2f,-75,unknown
27058320862,e8:ed:05:36:bf:10,-70,unknown
27058321129,30:b5:c2:31:2f:13,-71,unknown
27058320826,e8:ed:05:36:bf:15,-69,unknown
27058321049,8c:dc:d4:68:24:41,-68,unknown
27058321200,24:a2:e1:ef:f2:a0,-87,unknown
27061007544,c0:ff:d4:e9:57:84,-51,unknown
27061007507,c0:ff:d4:e9:57:83,-45,unknown
27061007777,20:e5:2a:08:af:30,-74,unknown
27061007914,20:e5:2a:08:af:2f,-76,unknown
27061007727,e8:ed:05:36:bf:10,-70,unknown
27061007760,30:b5:c2:31:2f:13,-71,unknown
27061007686,e8:ed:05:36:bf:15,-69,unknown
27061007705,e0:88:5d:68:42:46,-66,unknown
27061007743,8c:dc:d4:68:24:41,-68,unknown
27063707313,c0:ff:d4:e9:57:84,-51,unknown
27063707255,c0:ff:d4:e9:57:83,-45,unknown
27063707491,20:e5:2a:08:af:30,-74,unknown
27063707546,20:e5:2a:08:af:2f,-77,unknown
27063707406,e8:ed:05:36:bf:10,-68,unknown
27063707460,30:b5:c2:31:2f:13,-71,unknown
27063707348,e8:ed:05:36:bf:15,-69,unknown
27063707376,e0:88:5d:68:42:46,-66,unknown
27063707433,8c:dc:d4:68:24:41,-67,unknown
27063707518,62:45:b0:cf:2c:f9,-75,unknown
27063707755,24:a2:e1:ef:f2:a0,-84,unknown
27066399230,c0:ff:d4:e9:57:84,-50,unknown
27066399185,c0:ff:d4:e9:57:83,-45,unknown
27066399363,20:e5:2a:08:af:30,-72,unknown
27066399408,20:e5:2a:08:af:2f,-77,unknown
27066399314,e8:ed:05:36:bf:10,-69,unknown
27066399339,30:b5:c2:31:2f:13,-71,unknown
27066399260,e8:ed:05:36:bf:15,-69,unknown
27066399285,e0:88:5d:68:42:46,-66,unknown
27066399385,62:45:b0:cf:2c:f9,-75,unknown
27066399433,24:a2:e1:ef:f2:a0,-86,unknown
27069103408,c0:ff:d4:e9:57:84,-50,unknown
27069103483,c0:ff:d4:e9:57:83,-46,unknown
27069103665,20:e5:2a:08:af:30,-72,unknown
27069103697,20:e5:2a:08:af:2f,-77,unknown
27069103561,e8:ed:05:36:bf:10,-69,unknown
27069103631,30:b5:c2:31:2f:13,-72,unknown
27069103524,e8:ed:05:36:bf:15,-68,unknown
27069103596,8c:dc:d4:68:24:41,-68,unknown
27069104084,30:b5:c2:31:2f:14,-91,unknown
27069103733,00:1f:f3:f9:96:23,-90,unknown
27071805732,c0:ff:d4:e9:57:84,-50,unknown
27071805773,c0:ff:d4:e9:57:83,-46,unknown
27071805971,20:e5:2a:08:af:30,-74,unknown
27071805988,20:e5:2a:08:af:2f,-77,unknown
27071805790,e8:ed:05:36:bf:15,-69,unknown
27071805931,e0:88:5d:68:42:46,-68,unknown
27071805952,8c:dc:d4:68:24:41,-68,unknown
27071806005,62:45:b0:cf:2c:f9,-78,unknown
27071806022,24:a2:e1:ef:f2:a0,-85,unknown
27074502324,c0:ff:d4:e9:57:84,-50,unknown
27074502287,c0:ff:d4:e9:57:83,-43,unknown
27074502435,20:e5:2a:08:af:30,-72,unknown
27074502451,20:e5:2a:08:af:2f,-76,unknown
27074502382,e8:ed:05:36:bf:10,-70,unknown
27074502417,30:b5:c2:31:2f:13,-72,unknown
27074502345,e8:ed:05:36:bf:15,-69,unknown
27074502363,e0:88:5d:68:42:46,-66,unknown
27074502397,8c:dc:d4:68:24:41,-69,unknown
27074502468,ec:0e:c4:75:01:82,-87,unknown
27074502486,40:70:09:72:71:60,-88,unknown
27074502503,e2:55:7d:46:b7:9f,-93,unknown
27077190603,c0:ff:d4:e9:57:84,-50,unknown
27077190577,c0:ff:d4:e9:57:83,-43,unknown
27077190644,20:e5:2a:08:af:30,-72,unknown
27077190655,20:e5:2a:08:af:2f,-76,unknown
27077190630,30:b5:c2:31:2f:13,-72,unknown
27077190618,e8:ed:05:36:bf:15,-69,unknown
27077190667,24:a2:e1:ef:f2:a0,-87,unknown
27077190681,00:26:62:09:46:8d,-87,unknown
27079870748,c0:ff:d4:e9:57:84,-50,unknown
27079870701,c0:ff:d4:e9:57:83,-43,unknown
27079871335,20:e5:2a:08:af:30,-73,unknown
27079871286,20:e5:2a:08:af:2f,-75,unknown
27079871226,e8:ed:05:36:bf:10,-69,unknown
27079871312,30:b5:c2:31:2f:13,-72,unknown
27079870771,e8:ed:05:36:bf:15,-69,unknown
27079871258,8c:dc:d4:68:24:41,-69,unknown
27082558862,c0:ff:d4:e9:57:84,-50,unknown
27082558825,c0:ff:d4:e9:57:83,-43,unknown
27082558980,20:e5:2a:08:af:30,-74,unknown
27082558921,20:e5:2a:08:af:2f,-75,unknown
27082558939,30:b5:c2:31:2f:13,-71,unknown
27082558886,e8:ed:05:36:bf:15,-69,unknown
27082558960,e0:88:5d:68:42:46,-72,unknown
27082558905,8c:dc:d4:68:24:41,-69,unknown
27082558996,62:45:b0:cf:2c:f9,-80,unknown
27085262360,c0:ff:d4:e9:57:84,-50,unknown
27085262312,c0:ff:d4:e9:57:83,-43,unknown
27085262505,20:e5:2a:08:af:30,-74,unknown
27085262531,20:e5:2a:08:af:2f,-76,unknown
27085262422,e8:ed:05:36:bf:10,-70,unknown
27085262479,30:b5:c2:31:2f:13,-71,unknown
27085262394,e8:ed:05:36:bf:15,-69,unknown
27085262452,8c:dc:d4:68:24:41,-68,unknown
27085262561,40:b8:9a:e4:4a:2c,-90,unknown
27087957198,c0:ff:d4:e9:57:84,-50,unknown
27087957162,c0:ff:d4:e9:57:83,-42,unknown
27087957294,20:e5:2a:08:af:30,-74,unknown
27087957256,20:e5:2a:08:af:2f,-75,unknown
27087957238,e8:ed:05:36:bf:10,-70,unknown
27087957277,30:b5:c2:31:2f:13,-71,unknown
27087957221,e8:ed:05:36:bf:15,-69,unknown
27090648904,c0:ff:d4:e9:57:84,-50,unknown
27090648869,c0:ff:d4:e9:57:83,-42,unknown
27090649024,20:e5:2a:08:af:30,-74,unknown
27090648967,20:e5:2a:08:af:2f,-75,unknown
27090648987,30:b5:c2:31:2f:13,-71,unknown
27090648928,e8:ed:05:36:bf:15,-69,unknown
27090649006,e0:88:5d:68:42:46,-73,unknown
27090648948,8c:dc:d4:68:24:41,-69,unknown
27090649041,62:45:b0:cf:2c:f9,-77,unknown
27093331838,c0:ff:d4:e9:57:84,-50,unknown
27093331791,c0:ff:d4:e9:57:83,-42,unknown
27093331944,20:e5:2a:08:af:30,-74,unknown
27093331961,20:e5:2a:08:af:2f,-76,unknown
27093331886,e8:ed:05:36:bf:10,-70,unknown
27093331927,30:b5:c2:31:2f:13,-71,unknown
27093331866,e8:ed:05:36:bf:15,-69,unknown
27093331908,8c:dc:d4:68:24:41,-67,unknown
27093332004,62:45:b0:cf:2c:f9,-79,unknown
27093332022,30:b5:c2:31:2f:14,-91,unknown
27096016566,c0:ff:d4:e9:57:84,-50,unknown
27096016522,c0:ff:d4:e9:57:83,-43,unknown
27096016674,20:e5:2a:08:af:30,-74,unknown
27096016634,20:e5:2a:08:af:2f,-75,unknown
27096016614,e8:ed:05:36:bf:10,-70,unknown
27096016654,30:b5:c2:31:2f:13,-71,unknown
27096016594,e8:ed:05:36:bf:15,-69,unknown
27096016692,30:b5:c2:31:2f:14,-90,unknown
27098711219,c0:ff:d4:e9:57:84,-49,unknown
27098711163,c0:ff:d4:e9:57:83,-43,unknown
27098711541,20:e5:2a:08:af:30,-73,unknown
27098711498,20:e5:2a:08:af:2f,-75,unknown
27098711268,e8:ed:05:36:bf:10,-68,unknown
27098711522,30:b5:c2:31:2f:13,-71,unknown
27098711248,e8:ed:05:36:bf:15,-69,unknown
27098711563,e0:88:5d:68:42:46,-74,unknown
27098711289,8c:dc:d4:68:24:41,-69,unknown
27098711602,30:b5:c2:31:2f:14,-90,unknown
27098711585,e0:88:5d:68:42:47,-83,unknown
27101408020,c0:ff:d4:e9:57:84,-49,unknown
27101407974,c0:ff:d4:e9:57:83,-42,unknown
27101408121,20:e5:2a:08:af:30,-73,unknown
27101408081,20:e5:2a:08:af:2f,-75,unknown
27101408099,30:b5:c2:31:2f:13,-71,unknown
27101408044,e8:ed:05:36:bf:15,-69,unknown
27101408062,8c:dc:d4:68:24:41,-66,unknown
27101408140,62:45:b0:cf:2c:f9,-73,unknown
27101408182,30:b5:c2:31:2f:14,-90,unknown
27101408166,24:a2:e1:ef:f2:a0,-85,unknown
27104098756,c0:ff:d4:e9:57:84,-50,unknown
27104098712,c0:ff:d4:e9:57:83,-41,unknown
27104098862,20:e5:2a:08:af:30,-74,unknown
27104098882,20:e5:2a:08:af:2f,-77,unknown
27104098800,e8:ed:05:36:bf:10,-68,unknown
27104098843,30:b5:c2:31:2f:13,-71,unknown
27104098781,e8:ed:05:36:bf:15,-69,unknown
27104098820,8c:dc:d4:68:24:41,-66,unknown
27104098902,ec:0e:c4:75:01:82,-84,unknown
27104098928,40:70:09:72:71:60,-91,unknown
27106793186,c0:ff:d4:e9:57:84,-50,unknown
27106793137,c0:ff:d4:e9:57:83,-42,unknown
27106793354,20:e5:2a:08:af:30,-74,unknown
27106793299,20:e5:2a:08:af:2f,-75,unknown
27106793244,e8:ed:05:36:bf:10,-68,unknown
27106793325,30:b5:c2:31:2f:13,-71,unknown
27106793217,e8:ed:05:36:bf:15,-69,unknown
27106793272,8c:dc:d4:68:24:41,-66,unknown
27109499621,c0:ff:d4:e9:57:84,-51,unknown
27109499577,c0:ff:d4:e9:57:83,-43,unknown
27109499758,20:e5:2a:08:af:30,-74,unknown
27109499783,20:e5:2a:08:af:2f,-76,unknown
27109499679,e8:ed:05:36:bf:10,-67,unknown
27109499734,30:b5:c2:31:2f:13,-71,unknown
27109499651,e8:ed:05:36:bf:15,-69,unknown
27109499708,8c:dc:d4:68:24:41,-66,unknown
27109499811,62:45:b0:cf:2c:f9,-76,unknown
27109499838,24:a2:e1:ef:f2:a0,-86,unknown
27112207707,c0:ff:d4:e9:57:84,-51,unknown
27112207669,c0:ff:d4:e9:57:83,-43,unknown
27112207767,20:e5:2a:08:af:30,-75,unknown
27112207783,20:e5:2a:08:af:2f,-76,unknown
27112207749,e8:ed:05:36:bf:10,-68,unknown
27112207731,e8:ed:05:36:bf:15,-69,unknown
27114886607,c0:ff:d4:e9:57:84,-51,unknown
27114886558,c0:ff:d4:e9:57:83,-43,unknown
27114886752,20:e5:2a:08:af:2f,-76,unknown
27114886666,e8:ed:05:36:bf:10,-67,unknown
27114886694,30:b5:c2:31:2f:13,-72,unknown
27114886639,e8:ed:05:36:bf:15,-69,unknown
27114886721,e0:88:5d:68:42:46,-73,unknown
27114886779,30:b5:c2:31:2f:14,-91,unknown
27117581600,c0:ff:d4:e9:57:84,-51,unknown
27117581563,c0:ff:d4:e9:57:83,-41,unknown
27117581699,20:e5:2a:08:af:30,-73,unknown
27117581719,20:e5:2a:08:af:2f,-76,unknown
27117581642,e8:ed:05:36:bf:10,-67,unknown
27117581682,30:b5:c2:31:2f:13,-72,unknown
27117581623,e8:ed:05:36:bf:15,-69,unknown
27117581663,8c:dc:d4:68:24:41,-67,unknown
27117581737,62:45:b0:cf:2c:f9,-76,unknown
27117581758,24:a2:e1:ef:f2:a0,-88,unknown
27120263108,c0:ff:d4:e9:57:84,-51,unknown
27120263053,c0:ff:d4:e9:57:83,-41,unknown
27120263298,20:e5:2a:08:af:2f,-76,unknown
27120263208,e8:ed:05:36:bf:10,-67,unknown
27120263237,30:b5:c2:31:2f:13,-71,unknown
27120263179,e8:ed:05:36:bf:15,-70,unknown
27120263145,8c:dc:d4:68:24:41,-65,unknown
27120263269,62:45:b0:cf:2c:f9,-75,unknown
27120263326,24:a2:e1:ef:f2:a0,-86,unknown
27122969553,c0:ff:d4:e9:57:84,-51,unknown
27122969516,c0:ff:d4:e9:57:83,-41,unknown
27122969652,20:e5:2a:08:af:30,-74,unknown
27122969671,20:e5:2a:08:af:2f,-77,unknown
27122969576,e8:ed:05:36:bf:10,-67,unknown
27122969634,30:b5:c2:31:2f:13,-71,unknown
27122969615,e8:ed:05:36:bf:15,-71,unknown
27122969595,8c:dc:d4:68:24:41,-68,unknown
27122969688,00:26:62:09:46:8d,-89,unknown
27125654462,c0:ff:d4:e9:57:84,-51,unknown
27125654414,c0:ff:d4:e9:57:83,-41,unknown
27125654567,20:e5:2a:08:af:30,-76,unknown
27125654548,20:e5:2a:08:af:2f,-77,unknown
27125654506,e8:ed:05:36:bf:10,-69,unknown
27125654487,e8:ed:05:36:bf:15,-70,unknown
27125654527,8c:dc:d4:68:24:41,-68,unknown
27125654583,30:b5:c2:31:2f:14,-90,unknown
27128343176,c0:ff:d4:e9:57:84,-51,unknown
27128343139,c0:ff:d4:e9:57:83,-41,unknown
27128343295,20:e5:2a:08:af:30,-72,unknown
27128343313,20:e5:2a:08:af:2f,-77,unknown
27128343218,e8:ed:05:36:bf:10,-67,unknown
27128343275,30:b5:c2:31:2f:13,-72,unknown
27128343198,e8:ed:05:36:bf:15,-70,unknown
27128343237,8c:dc:d4:68:24:41,-67,unknown
27128343332,62:45:b0:cf:2c:f9,-76,unknown
27128343352,ec:0e:c4:75:01:82,-84,unknown
27131039783,c0:ff:d4:e9:57:84,-51,unknown
27131039737,c0:ff:d4:e9:57:83,-42,unknown
27131039882,20:e5:2a:08:af:30,-74,unknown
27131039899,20:e5:2a:08:af:2f,-76,unknown
27131039844,e8:ed:05:36:bf:10,-67,unknown
27131039863,30:b5:c2:31:2f:13,-72,unknown
27131039826,e8:ed:05:36:bf:15,-70,unknown
27131039807,8c:dc:d4:68:24:41,-65,unknown
27133729159,c0:ff:d4:e9:57:84,-51,unknown
27133729124,c0:ff:d4:e9:57:83,-41,unknown
27133729258,20:e5:2a:08:af:30,-73,unknown
27133729275,20:e5:2a:08:af:2f,-76,unknown
27133729202,e8:ed:05:36:bf:10,-67,unknown
27133729238,30:b5:c2:31:2f:13,-72,unknown
27133729182,e8:ed:05:36:bf:15,-70,unknown
27133729220,8c:dc:d4:68:24:41,-66,unknown
27133729292,30:b5:c2:31:2f:14,-90,unknown
27136408551,c0:ff:d4:e9:57:84,-51,unknown
27136408515,c0:ff:d4:e9:57:83,-41,unknown
27136408651,20:e5:2a:08:af:30,-73,unknown
27136408667,20:e5:2a:08:af:2f,-76,unknown
27136408595,e8:ed:05:36:bf:10,-67,unknown
27136408633,30:b5:c2:31:2f:13,-72,unknown
27136408576,e8:ed:05:36:bf:15,-70,unknown
27136408613,8c:dc:d4:68:24:41,-66,unknown
27136408684,44:1c:a8:b2:5a:fb,-87,unknown
27139094198,c0:ff:d4:e9:57:84,-51,unknown
27139094166,c0:ff:d4:e9:57:83,-40,unknown
27139094374,20:e5:2a:08:af:30,-73,unknown
27139094407,20:e5:2a:08:af:2f,-76,unknown
27139094324,e8:ed:05:36:bf:10,-67,unknown
27139094357,30:b5:c2:31:2f:13,-72,unknown
27139094285,e8:ed:05:36:bf:15,-69,unknown
27139094340,8c:dc:d4:68:24:41,-67,unknown
27139094306,e0:88:5d:68:42:46,-66,unknown
27139094423,ec:0e:c4:75:01:82,-83,unknown
27139094438,60:6d:c7:b6:d7:26,-90,unknown
27139094390,62:45:b0:cf:2c:f9,-75,unknown
27141787337,c0:ff:d4:e9:57:84,-51,unknown
27141787297,c0:ff:d4:e9:57:83,-41,unknown
27141787430,20:e5:2a:08:af:30,-73,unknown
27141787716,20:e5:2a:08:af:2f,-76,unknown
27141787378,e8:ed:05:36:bf:10,-69,unknown
27141787413,30:b5:c2:31:2f:13,-72,unknown
27141787360,e8:ed:05:36:bf:15,-69,unknown
27141787741,30:b5:c2:31:2f:14,-90,unknown
27141787396,e0:88:5d:68:42:46,-69,unknown
27144475241,c0:ff:d4:e9:57:84,-51,unknown
27144475184,c0:ff:d4:e9:57:83,-41,unknown
27144475417,20:e5:2a:08:af:30,-72,unknown
27144475443,20:e5:2a:08:af:2f,-76,unknown
27144475305,e8:ed:05:36:bf:10,-70,unknown
27144475390,30:b5:c2:31:2f:13,-72,unknown
27144475363,e8:ed:05:36:bf:15,-71,unknown
27144475332,8c:dc:d4:68:24:41,-66,unknown
27144475276,e0:88:5d:68:42:46,-67,unknown
27147166143,c0:ff:d4:e9:57:84,-51,unknown
27147166098,c0:ff:d4:e9:57:83,-43,unknown
27147166265,20:e5:2a:08:af:30,-72,unknown
27147166302,20:e5:2a:08:af:2f,-76,unknown
27147166209,e8:ed:05:36:bf:10,-67,unknown
27147166247,30:b5:c2:31:2f:13,-72,unknown
27147166169,e8:ed:05:36:bf:15,-70,unknown
27147166229,8c:dc:d4:68:24:41,-66,unknown
27147166282,62:45:b0:cf:2c:f9,-75,unknown
27149862085,c0:ff:d4:e9:57:84,-51,unknown
27149862033,c0:ff:d4:e9:57:83,-45,unknown
27149862192,20:e5:2a:08:af:30,-72,unknown
27149862226,20:e5:2a:08:af:2f,-76,unknown
27149862138,e8:ed:05:36:bf:10,-66,unknown
27149862175,30:b5:c2:31:2f:13,-72,unknown
27149862118,e8:ed:05:36:bf:15,-70,unknown
27149862157,8c:dc:d4:68:24:41,-66,unknown
27149862209,62:45:b0:cf:2c:f9,-75,unknown
