7766524,18:64:72:2e:97:e0,-64,window1
7766524,18:64:72:2e:97:e1,-60,window1
7766524,18:64:72:2e:bf:e1,-85,window1
7766524,94:b4:0f:f8:e1:62,-66,window1
7766524,18:64:72:2e:a3:31,-68,window1
7766524,5c:96:9d:65:07:a9,-81,window1
7766524,94:b4:0f:f8:ed:82,-77,window1
7766524,94:b4:0f:f8:e0:62,-82,window1
7766524,94:b4:0f:f8:ed:81,-77,window1
7766524,94:b4:0f:f8:ed:90,-69,window1
7766524,94:b4:0f:f8:e0:60,-82,window1
7766524,94:b4:0f:f8:ed:91,-69,window1
7766524,18:64:72:2e:a3:20,-81,window1
7766524,18:64:72:2e:a3:21,-79,window1
7766524,18:64:72:2e:bf:e0,-85,window1
6539022,153530970,-87,window1
6539022,2147483647,-83,window1
6539022,2147483647,-95,window1
6539022,2147483647,-97,window1
7769269,94:b4:0f:f8:e1:70,-66,window1
7769269,f4:f2:6d:48:dd:90,-65,window1
7769269,f4:f2:6d:48:dd:8f,-57,window1
7769270,94:b4:0f:f8:e1:f0,-76,window1
7769271,94:b4:0f:f8:e7:d0,-84,window1
7769269,18:64:72:2e:97:f0,-61,window1
7769270,94:b4:0f:f8:e1:f1,-76,window1
7769270,94:b4:0f:f8:e1:f2,-77,window1
7769269,18:64:72:2e:97:f2,-61,window1
7769269,18:64:72:2e:97:f1,-61,window1
7769271,94:b4:0f:f8:e7:d1,-84,window1
7769270,94:b4:0f:f8:e7:d2,-83,window1
7769269,18:64:72:2e:9e:90,-53,window1
7769269,18:64:72:2e:9e:92,-53,window1
7769269,18:64:72:2e:9e:91,-54,window1
7769269,94:b4:0f:f8:e1:61,-64,window1
7769269,18:64:72:2e:97:e2,-64,window1
7769269,18:64:72:2e:9e:80,-63,window1
7769269,18:64:72:2e:a3:32,-68,window1
7769269,18:64:72:2e:9e:81,-62,window1
7769270,94:b4:0f:f8:e0:70,-80,window1
7769271,32:cd:a7:b5:13:97,-88,window1
7769269,18:64:72:2e:9e:82,-63,window1
7769269,18:64:72:2e:97:e0,-64,window1
7769269,18:64:72:2e:97:e1,-64,window1
7769270,94:b4:0f:f8:e1:e1,-80,window1
7769269,94:b4:0f:f8:e1:62,-65,window1
7769270,18:64:72:2e:a3:30,-68,window1
7769269,94:b4:0f:f8:e1:60,-65,window1
7769270,94:b4:0f:f8:ed:92,-70,window1
7769270,18:64:72:2e:a3:31,-68,window1
7769270,94:b4:0f:f8:e1:e2,-80,window1
7769270,5c:96:9d:65:07:a9,-79,window1
7769270,94:b4:0f:f8:e0:72,-81,window1
7769271,94:b4:0f:f8:e0:62,-86,window1
7769271,94:b4:0f:f8:e7:c2,-88,window1
7769271,94:b4:0f:f8:e7:c1,-87,window1
7769270,94:b4:0f:f8:ed:90,-69,window1
7769270,94:b4:0f:b0:04:30,-78,window1
7769271,94:b4:0f:f8:e0:60,-84,window1
7769271,30:46:9a:96:1b:44,-87,window1
7769270,94:b4:0f:f8:ed:91,-72,window1
7769270,94:b4:0f:b0:04:32,-79,window1
7769270,94:b4:0f:b0:04:31,-78,window1
7769271,94:b4:0f:f8:e0:61,-87,window1
7769271,94:b4:0f:f8:e7:c0,-88,window1
6541087,153530970,-83,window1
6541087,2147483647,-83,window1
6541087,2147483647,-95,window1
6541087,2147483647,-97,window1
7772053,94:b4:0f:f8:e1:70,-63,window1
7772053,f4:f2:6d:48:dd:90,-65,window1
7772053,f4:f2:6d:48:dd:8f,-53,window1
7772053,94:b4:0f:f8:e1:f0,-76,window1
7772053,94:b4:0f:f8:e7:d0,-84,window1
7772053,18:64:72:2e:97:f0,-61,window1
7772053,94:b4:0f:f8:e1:72,-63,window1
7772053,94:b4:0f:f8:e1:71,-64,window1
7772053,94:b4:0f:f8:e1:f1,-77,window1
7772053,94:b4:0f:f8:e1:f2,-77,window1
7772053,18:64:72:2e:97:f2,-61,window1
7772053,18:64:72:2e:97:f1,-61,window1
7772053,94:b4:0f:f8:e7:d1,-84,window1
7772053,94:b4:0f:f8:e7:d2,-83,window1
7772053,18:64:72:2e:97:e2,-65,window1
7772053,18:64:72:2e:9e:80,-62,window1
7772053,18:64:72:2e:a3:32,-67,window1
7772053,18:64:72:2e:9e:81,-60,window1
7772053,5c:96:9d:65:07:aa,-85,window1
7772053,32:cd:a7:b5:13:97,-85,window1
7772053,18:64:72:2e:9e:82,-61,window1
7772053,18:64:72:2e:97:e0,-65,window1
7772053,18:64:72:2e:97:e1,-65,window1
7772053,18:64:72:2e:bf:e1,-86,window1
7772053,94:b4:0f:f8:e1:e1,-77,window1
7772053,94:b4:0f:f8:e1:62,-64,window1
7772053,18:64:72:2e:bf:e2,-87,window1
7772053,18:64:72:2e:a3:30,-68,window1
7772053,94:b4:0f:f8:e1:60,-65,window1
7772053,18:64:72:2e:a3:31,-67,window1
7772053,94:b4:0f:f8:e1:e2,-77,window1
7772053,94:b4:0f:f8:ed:82,-78,window1
7772053,94:b4:0f:b0:04:30,-78,window1
7772053,94:b4:0f:b0:04:32,-78,window1
7772053,94:b4:0f:b0:04:31,-78,window1
7772053,18:64:72:2e:bf:e0,-87,window1
7772053,18:64:72:2e:a3:22,-77,window1
6543103,153530970,-83,window1
6543103,2147483647,-85,window1
6543103,2147483647,-95,window1
6543103,2147483647,-97,window1
6545200,153530970,-83,window1
6545200,2147483647,-85,window1
6545200,2147483647,-95,window1
6545200,2147483647,-97,window1
7774814,94:b4:0f:f8:e1:70,-65,window1
7774814,f4:f2:6d:48:dd:90,-67,window1
7774813,f4:f2:6d:48:dd:8f,-48,window1
7774814,94:b4:0f:f8:e1:f0,-73,window1
7774814,94:b4:0f:f8:e7:d0,-80,window1
7774814,18:64:72:2e:97:f0,-66,window1
7774814,94:b4:0f:f8:e1:72,-66,window1
7774814,94:b4:0f:f8:e1:71,-65,window1
7774814,94:b4:0f:f8:e1:f1,-73,window1
7774814,94:b4:0f:f8:e1:f2,-73,window1
7774814,18:64:72:2e:97:f2,-65,window1
7774814,18:64:72:2e:97:f1,-65,window1
7774814,94:b4:0f:f8:e7:d1,-82,window1
7774814,94:b4:0f:f8:e7:d2,-81,window1
7774814,18:64:72:2e:9e:90,-55,window1
7774813,18:64:72:2e:9e:92,-54,window1
7774814,18:64:72:2e:9e:91,-54,window1
7774814,94:b4:0f:f8:e1:61,-63,window1
7774814,18:64:72:2e:97:e2,-62,window1
7774814,18:64:72:2e:9e:80,-59,window1
7774814,18:64:72:2e:a3:32,-63,window1
7774814,18:64:72:2e:9e:81,-60,window1
7774814,94:b4:0f:f8:e0:70,-75,window1
7774814,5c:96:9d:65:07:aa,-84,window1
7774814,32:cd:a7:b5:13:97,-87,window1
7774814,18:64:72:2e:9e:82,-59,window1
7774814,18:64:72:2e:97:e0,-63,window1
7774814,18:64:72:2e:97:e1,-62,window1
7774814,18:64:72:2e:bf:e1,-89,window1
7774814,94:b4:0f:f8:e1:e1,-77,window1
7774814,94:b4:0f:f8:e1:62,-63,window1
7774814,18:64:72:2e:bf:e2,-87,window1
7774814,18:64:72:2e:a3:30,-63,window1
7774814,94:b4:0f:f8:e1:60,-63,window1
7774814,18:64:72:2e:a3:31,-64,window1
7774814,94:b4:0f:f8:e1:e2,-77,window1
7774814,5c:96:9d:65:07:a9,-79,window1
7774814,94:b4:0f:f8:ed:82,-75,window1
7774814,94:b4:0f:f8:e0:62,-86,window1
7774814,94:b4:0f:f8:ed:81,-75,window1
7774814,94:b4:0f:f8:e7:c2,-90,window1
7774814,94:b4:0f:f8:e0:60,-85,window1
7774814,94:b4:0f:f8:e0:61,-85,window1
7774814,18:64:72:2e:a3:20,-75,window1
7774814,18:64:72:2e:a3:21,-78,window1
7774814,18:64:72:2e:a3:22,-77,window1
7774814,94:b4:0f:f8:e1:e0,-77,window1
7774814,94:b4:0f:f8:ed:80,-77,window1
7774814,94:b4:0f:b0:07:10,-88,window1
7774814,94:b4:0f:b0:07:12,-87,window1
7774814,94:b4:0f:b0:07:11,-88,window1
6547276,153530970,-83,window1
6547276,2147483647,-87,window1
6547276,2147483647,-91,window1
6547276,2147483647,-93,window1
6547276,2147483647,-99,window1
7777571,94:b4:0f:f8:e1:70,-64,window1
7777571,f4:f2:6d:48:dd:90,-63,window1
7777571,f4:f2:6d:48:dd:8f,-54,window1
7777572,94:b4:0f:f8:e1:f0,-72,window1
7777572,94:b4:0f:f8:e7:d0,-80,window1
7777571,18:64:72:2e:97:f0,-65,window1
7777571,94:b4:0f:f8:e1:72,-63,window1
7777571,94:b4:0f:f8:e1:71,-64,window1
7777572,94:b4:0f:f8:e1:f1,-73,window1
7777572,94:b4:0f:f8:e1:f2,-72,window1
7777571,18:64:72:2e:97:f2,-64,window1
7777571,18:64:72:2e:97:f1,-64,window1
7777572,94:b4:0f:f8:e7:d1,-80,window1
7777572,94:b4:0f:f8:e7:d2,-81,window1
7777571,18:64:72:2e:9e:90,-56,window1
7777571,18:64:72:2e:9e:92,-56,window1
7777571,18:64:72:2e:9e:91,-57,window1
7777571,94:b4:0f:f8:e1:61,-66,window1
7777571,18:64:72:2e:97:e2,-62,window1
7777571,18:64:72:2e:9e:80,-55,window1
7777571,18:64:72:2e:a3:32,-64,window1
7777571,18:64:72:2e:9e:81,-55,window1
7777572,94:b4:0f:f8:e0:70,-77,window1
7777572,5c:96:9d:65:07:aa,-83,window1
7777571,18:64:72:2e:97:e0,-62,window1
7777571,18:64:72:2e:97:e1,-62,window1
7777571,94:b4:0f:f8:e1:62,-67,window1
7777571,18:64:72:2e:a3:30,-64,window1
7777571,94:b4:0f:f8:e1:60,-66,window1
7777571,18:64:72:2e:a3:31,-66,window1
7777572,94:b4:0f:f8:e1:e2,-76,window1
7777572,5c:96:9d:65:07:a9,-77,window1
7777572,94:b4:0f:f8:ed:82,-78,window1
7777572,94:b4:0f:f8:e0:62,-85,window1
7777572,94:b4:0f:f8:ed:81,-78,window1
7777572,94:b4:0f:f8:e7:c2,-88,window1
7777572,94:b4:0f:f8:e7:c1,-87,window1
7777571,94:b4:0f:f8:ed:90,-70,window1
7777572,94:b4:0f:b0:04:30,-75,window1
7777571,94:b4:0f:f8:ed:91,-69,window1
7777572,94:b4:0f:b0:04:32,-74,window1
7777572,18:64:72:2e:a3:21,-81,window1
7777572,18:64:72:2e:a3:22,-79,window1
7777572,94:b4:0f:f8:e1:e0,-76,window1
7777572,94:b4:0f:f8:ed:80,-77,window1
6549349,153530970,-83,window1
6549349,2147483647,-87,window1
6549349,2147483647,-91,window1
6549349,2147483647,-93,window1
6549349,2147483647,-99,window1
7780297,94:b4:0f:f8:e1:70,-64,window1
7780297,f4:f2:6d:48:dd:90,-62,window1
7780296,f4:f2:6d:48:dd:8f,-55,window1
7780297,94:b4:0f:f8:e1:f0,-71,window1
7780298,94:b4:0f:f8:e7:d0,-76,window1
7780297,18:64:72:2e:97:f0,-65,window1
7780297,94:b4:0f:f8:e1:72,-63,window1
7780297,94:b4:0f:f8:e1:71,-65,window1
7780297,94:b4:0f:f8:e1:f1,-71,window1
7780297,94:b4:0f:f8:e1:f2,-71,window1
7780297,18:64:72:2e:97:f2,-66,window1
7780297,18:64:72:2e:97:f1,-65,window1
7780298,94:b4:0f:f8:e7:d1,-76,window1
7780298,94:b4:0f:f8:e7:d2,-77,window1
7780297,18:64:72:2e:9e:90,-56,window1
7780297,18:64:72:2e:9e:92,-56,window1
7780297,18:64:72:2e:9e:91,-57,window1
7780297,94:b4:0f:f8:e1:61,-66,window1
7780297,18:64:72:2e:97:e2,-67,window1
7780296,18:64:72:2e:9e:80,-55,window1
7780297,18:64:72:2e:a3:32,-64,window1
7780296,18:64:72:2e:9e:81,-53,window1
7780298,94:b4:0f:f8:e0:70,-74,window1
7780298,5c:96:9d:65:07:aa,-84,window1
7780298,32:cd:a7:b5:13:97,-87,window1
7780296,18:64:72:2e:9e:82,-54,window1
7780297,18:64:72:2e:97:e0,-67,window1
7780297,18:64:72:2e:97:e1,-66,window1
7780298,94:b4:0f:f8:e1:e1,-77,window1
7780297,94:b4:0f:f8:e1:62,-64,window1
7780297,18:64:72:2e:a3:30,-63,window1
7780297,18:64:72:2e:a3:31,-63,window1
7780298,94:b4:0f:f8:e1:e2,-77,window1
7780298,5c:96:9d:65:07:a9,-75,window1
7780297,94:b4:0f:f8:ed:90,-70,window1
7780297,94:b4:0f:b0:04:30,-71,window1
7780297,94:b4:0f:f8:ed:91,-69,window1
7780297,94:b4:0f:b0:04:32,-71,window1
7780298,94:b4:0f:b0:04:31,-72,window1
7780298,94:b4:0f:b0:07:12,-86,window1
7780298,94:b4:0f:b0:07:11,-86,window1
7780298,94:b4:0f:b0:04:20,-84,window1
7780297,94:b4:0f:f8:ed:92,-70,window1
7780298,94:b4:0f:f8:e0:72,-74,window1
7780298,94:b4:0f:f8:e0:71,-75,window1
7780298,94:b4:0f:b0:04:22,-85,window1
7780298,18:64:72:2e:b4:e2,-85,window1
7780298,18:64:72:2e:b4:e1,-85,window1
6551456,153530970,-83,window1
6551456,2147483647,-87,window1
6551456,2147483647,-91,window1
6551456,2147483647,-93,window1
6551456,2147483647,-99,window1
6553477,153530970,-85,window1
6553477,2147483647,-87,window1
6553477,2147483647,-91,window1
6553477,2147483647,-93,window1
6553477,2147483647,-99,window1
7783045,94:b4:0f:f8:e1:70,-64,window1
7783045,f4:f2:6d:48:dd:90,-61,window1
7783045,f4:f2:6d:48:dd:8f,-53,window1
7783046,94:b4:0f:f8:e1:f0,-71,window1
7783046,94:b4:0f:f8:e7:d0,-79,window1
7783045,18:64:72:2e:97:f0,-63,window1
7783045,94:b4:0f:f8:e1:71,-63,window1
7783046,94:b4:0f:f8:e1:f1,-71,window1
7783046,94:b4:0f:f8:e1:f2,-71,window1
7783045,18:64:72:2e:97:f2,-64,window1
7783045,18:64:72:2e:97:f1,-64,window1
7783046,94:b4:0f:f8:e7:d1,-78,window1
7783046,94:b4:0f:f8:e7:d2,-79,window1
7783045,18:64:72:2e:9e:90,-55,window1
7783045,18:64:72:2e:9e:92,-55,window1
7783045,18:64:72:2e:9e:91,-55,window1
7783046,18:64:72:2e:97:e2,-69,window1
7783045,18:64:72:2e:a3:32,-64,window1
7783046,94:b4:0f:f8:e0:70,-77,window1
7783046,5c:96:9d:65:07:aa,-84,window1
7783046,32:cd:a7:b5:13:97,-86,window1
7783045,18:64:72:2e:9e:82,-54,window1
7783046,18:64:72:2e:97:e0,-68,window1
7783046,18:64:72:2e:97:e1,-69,window1
7783046,94:b4:0f:f8:e1:e1,-77,window1
7783046,94:b4:0f:f8:e1:62,-62,window1
7783045,18:64:72:2e:a3:30,-64,window1
7783045,94:b4:0f:f8:e1:60,-61,window1
7783045,18:64:72:2e:a3:31,-65,window1
7783046,94:b4:0f:f8:e1:e2,-77,window1
7783046,5c:96:9d:65:07:a9,-75,window1
7783046,94:b4:0f:f8:ed:91,-69,window1
7783046,94:b4:0f:b0:04:32,-75,window1
7783046,18:64:72:2e:a3:20,-77,window1
7783046,18:64:72:2e:a3:21,-77,window1
7783046,18:64:72:2e:a3:22,-76,window1
7783046,94:b4:0f:b0:07:10,-85,window1
7783046,94:b4:0f:b0:07:12,-85,window1
7783046,94:b4:0f:b0:07:11,-85,window1
7783046,94:b4:0f:b0:04:20,-84,window1
7783046,94:b4:0f:f8:e0:72,-77,window1
7783046,94:b4:0f:f8:e0:71,-76,window1
7783046,94:b4:0f:b0:04:22,-86,window1
7783046,18:64:72:2e:b4:e2,-85,window1
7783046,18:64:72:2e:bf:e0,-84,window1
7783046,18:64:72:2e:b4:e0,-86,window1
7783046,94:b4:0f:b0:04:21,-86,window1
6555580,153530970,-85,window1
6555580,2147483647,-87,window1
6555580,2147483647,-91,window1
6555580,2147483647,-93,window1
6555580,2147483647,-99,window1
7785798,94:b4:0f:f8:e1:70,-62,window1
7785798,f4:f2:6d:48:dd:90,-65,window1
7785798,f4:f2:6d:48:dd:8f,-59,window1
7785798,94:b4:0f:f8:e1:f0,-72,window1
7785798,94:b4:0f:f8:e7:d0,-79,window1
7785798,18:64:72:2e:97:f0,-63,window1
7785798,94:b4:0f:f8:e1:72,-62,window1
7785798,94:b4:0f:f8:e1:71,-62,window1
7785798,94:b4:0f:f8:e1:f1,-72,window1
7785798,94:b4:0f:f8:e1:f2,-72,window1
7785798,18:64:72:2e:97:f2,-64,window1
7785798,18:64:72:2e:97:f1,-64,window1
7785799,94:b4:0f:f8:e7:d1,-80,window1
7785799,94:b4:0f:f8:e7:d2,-80,window1
7785798,18:64:72:2e:9e:90,-53,window1
7785798,18:64:72:2e:9e:92,-53,window1
7785798,18:64:72:2e:9e:91,-53,window1
7785798,18:64:72:2e:97:e2,-62,window1
7785798,18:64:72:2e:9e:80,-56,window1
7785798,18:64:72:2e:a3:32,-63,window1
7785798,18:64:72:2e:9e:81,-56,window1
7785798,94:b4:0f:f8:e0:70,-75,window1
7785798,18:64:72:2e:9e:82,-55,window1
7785798,18:64:72:2e:97:e0,-64,window1
7785798,18:64:72:2e:97:e1,-64,window1
7785799,94:b4:0f:f8:e1:e1,-81,window1
7785798,94:b4:0f:f8:e1:62,-65,window1
7785798,18:64:72:2e:a3:30,-64,window1
7785798,18:64:72:2e:a3:31,-62,window1
7785799,94:b4:0f:f8:e1:e2,-80,window1
7785799,5c:96:9d:65:07:a9,-80,window1
7785799,94:b4:0f:f8:e1:e0,-82,window1
7785799,94:b4:0f:b0:07:12,-88,window1
7785798,94:b4:0f:f8:ed:92,-69,window1
7785798,94:b4:0f:f8:e0:72,-75,window1
7785798,94:b4:0f:f8:e0:71,-76,window1
7785799,18:64:72:2e:bf:e0,-84,window1
7785799,18:64:72:2e:bf:e2,-84,window1
7785799,18:64:72:2e:bf:e1,-86,window1
6557594,153530970,-85,window1
6557594,2147483647,-87,window1
6557594,2147483647,-91,window1
6557594,2147483647,-93,window1
6557594,2147483647,-99,window1
7788523,94:b4:0f:f8:e1:70,-66,window1
7788523,f4:f2:6d:48:dd:90,-64,window1
7788523,f4:f2:6d:48:dd:8f,-58,window1
7788523,94:b4:0f:f8:e1:f0,-72,window1
7788523,94:b4:0f:f8:e7:d0,-81,window1
7788523,18:64:72:2e:97:f0,-62,window1
7788523,94:b4:0f:f8:e1:72,-66,window1
7788523,94:b4:0f:f8:e1:71,-66,window1
7788523,94:b4:0f:f8:e1:f1,-72,window1
7788523,94:b4:0f:f8:e1:f2,-72,window1
7788523,18:64:72:2e:97:f2,-62,window1
7788523,18:64:72:2e:97:f1,-62,window1
7788523,94:b4:0f:f8:e7:d1,-81,window1
7788523,94:b4:0f:f8:e7:d2,-81,window1
7788523,18:64:72:2e:9e:90,-54,window1
7788523,18:64:72:2e:9e:92,-54,window1
7788523,18:64:72:2e:9e:91,-55,window1
7788523,18:64:72:2e:a3:32,-64,window1
7788524,5c:96:9d:65:07:aa,-88,window1
7788523,94:b4:0f:f8:e1:e1,-77,window1
7788523,18:64:72:2e:a3:30,-66,window1
7788523,94:b4:0f:f8:e1:60,-64,window1
7788523,18:64:72:2e:a3:31,-66,window1
7788523,94:b4:0f:f8:e1:e2,-77,window1
7788523,5c:96:9d:65:07:a9,-80,window1
7788523,94:b4:0f:b0:04:32,-75,window1
7788523,94:b4:0f:b0:04:31,-75,window1
7788523,94:b4:0f:f8:e1:e0,-78,window1
7788523,94:b4:0f:f8:ed:80,-75,window1
7788524,94:b4:0f:f8:e0:60,-85,window1
7788524,94:b4:0f:f8:e7:c0,-87,window1
7788523,94:b4:0f:f8:ed:82,-74,window1
7788523,94:b4:0f:f8:ed:81,-74,window1
7788523,94:b4:0f:f8:e0:62,-85,window1
7788523,94:b4:0f:f8:e0:61,-85,window1
6559652,153519301,-83,window1
6559652,2147483647,-83,window1
6559652,2147483647,-91,window1
6559652,2147483647,-93,window1
6559652,2147483647,-97,window1
6561742,153519301,-83,window1
6561742,2147483647,-83,window1
6561742,2147483647,-91,window1
6561742,2147483647,-93,window1
6561742,2147483647,-97,window1
7791268,94:b4:0f:f8:e1:70,-62,window1
7791268,f4:f2:6d:48:dd:90,-66,window1
7791268,f4:f2:6d:48:dd:8f,-59,window1
7791268,94:b4:0f:f8:e1:f0,-76,window1
7791268,94:b4:0f:f8:e7:d0,-81,window1
7791268,18:64:72:2e:97:f0,-65,window1
7791268,94:b4:0f:f8:e1:72,-63,window1
7791268,94:b4:0f:f8:e1:71,-62,window1
7791268,94:b4:0f:f8:e1:f1,-76,window1
7791268,94:b4:0f:f8:e1:f2,-76,window1
7791268,18:64:72:2e:97:f2,-66,window1
7791268,18:64:72:2e:97:f1,-66,window1
7791268,94:b4:0f:f8:e7:d1,-80,window1
7791268,94:b4:0f:f8:e7:d2,-81,window1
7791268,18:64:72:2e:9e:90,-54,window1
7791268,18:64:72:2e:9e:92,-54,window1
7791268,18:64:72:2e:9e:91,-55,window1
7791268,18:64:72:2e:97:e2,-63,window1
7791268,18:64:72:2e:9e:80,-63,window1
7791268,18:64:72:2e:a3:32,-64,window1
7791268,18:64:72:2e:9e:81,-64,window1
7791268,94:b4:0f:f8:e0:70,-82,window1
7791269,5c:96:9d:65:07:aa,-88,window1
7791269,32:cd:a7:b5:13:97,-85,window1
7791268,18:64:72:2e:9e:82,-63,window1
7791268,18:64:72:2e:97:e0,-63,window1
7791268,18:64:72:2e:97:e1,-62,window1
7791268,94:b4:0f:f8:e1:62,-69,window1
7791268,18:64:72:2e:a3:30,-64,window1
7791268,94:b4:0f:f8:e1:60,-67,window1
7791268,18:64:72:2e:a3:31,-64,window1
7791268,94:b4:0f:f8:e1:e2,-84,window1
7791268,5c:96:9d:65:07:a9,-80,window1
7791268,94:b4:0f:f8:ed:91,-71,window1
7791268,94:b4:0f:b0:04:32,-73,window1
7791268,94:b4:0f:b0:04:31,-73,window1
7791268,18:64:72:2e:a3:21,-77,window1
7791268,18:64:72:2e:a3:22,-77,window1
7791268,94:b4:0f:f8:ed:92,-70,window1
7791269,94:b4:0f:b0:04:22,-86,window1
7791268,94:b4:0f:f8:ed:90,-70,window1
7791268,94:b4:0f:b0:04:30,-73,window1
7791269,18:64:72:2e:b4:f0,-90,window1
7791268,94:b4:0f:f8:e1:61,-68,window1
7791268,18:64:72:2e:b4:e1,-85,window1
6563819,153519301,-83,window1
6563819,2147483647,-85,window1
6563819,2147483647,-91,window1
6563819,2147483647,-93,window1
6563819,2147483647,-97,window1
7794012,94:b4:0f:f8:e1:70,-59,window1
7794012,f4:f2:6d:48:dd:90,-66,window1
7794012,f4:f2:6d:48:dd:8f,-56,window1
7794012,94:b4:0f:f8:e1:f0,-72,window1
7794012,94:b4:0f:f8:e7:d0,-80,window1
7794012,18:64:72:2e:97:f0,-61,window1
7794012,94:b4:0f:f8:e1:72,-60,window1
7794012,94:b4:0f:f8:e1:71,-60,window1
7794012,94:b4:0f:f8:e1:f1,-72,window1
7794012,94:b4:0f:f8:e1:f2,-72,window1
7794012,18:64:72:2e:97:f2,-60,window1
7794012,18:64:72:2e:97:f1,-61,window1
7794012,94:b4:0f:f8:e7:d1,-80,window1
7794012,94:b4:0f:f8:e7:d2,-80,window1
7794012,18:64:72:2e:9e:90,-56,window1
7794011,18:64:72:2e:9e:92,-56,window1
7794012,18:64:72:2e:97:e2,-65,window1
7794012,18:64:72:2e:9e:80,-64,window1
7794012,18:64:72:2e:a3:32,-68,window1
7794012,18:64:72:2e:9e:81,-60,window1
7794012,94:b4:0f:f8:e0:70,-77,window1
7794012,5c:96:9d:65:07:aa,-87,window1
7794012,32:cd:a7:b5:13:97,-87,window1
7794012,18:64:72:2e:9e:82,-60,window1
7794012,18:64:72:2e:97:e0,-65,window1
7794012,18:64:72:2e:97:e1,-66,window1
7794012,94:b4:0f:f8:e1:e1,-83,window1
7794012,94:b4:0f:f8:e1:62,-64,window1
7794012,94:b4:0f:f8:e1:60,-63,window1
7794012,94:b4:0f:f8:e1:e2,-82,window1
7794012,94:b4:0f:f8:ed:91,-71,window1
7794012,94:b4:0f:b0:04:32,-73,window1
7794012,94:b4:0f:b0:04:31,-74,window1
7794012,94:b4:0f:f8:e1:e0,-82,window1
7794012,94:b4:0f:b0:07:12,-87,window1
7794012,94:b4:0f:f8:ed:92,-71,window1
7794012,94:b4:0f:f8:e0:72,-76,window1
7794012,94:b4:0f:f8:e0:71,-76,window1
7794012,94:b4:0f:f8:ed:90,-71,window1
7794012,94:b4:0f:b0:04:30,-73,window1
7794012,94:b4:0f:b0:07:10,-87,window1
7794012,18:64:72:2e:b4:e0,-85,window1
7794012,94:b4:0f:b0:07:11,-87,window1
6565937,153530970,-89,window1
6565937,2147483647,-85,window1
6565937,2147483647,-97,window1
6565937,2147483647,-99,window1
6565937,2147483647,-103,window1
7796759,94:b4:0f:f8:e1:70,-63,window1
7796759,f4:f2:6d:48:dd:90,-65,window1
7796759,f4:f2:6d:48:dd:8f,-59,window1
7796760,94:b4:0f:f8:e1:f0,-74,window1
7796760,94:b4:0f:f8:e7:d0,-77,window1
7796759,18:64:72:2e:97:f0,-61,window1
7796759,94:b4:0f:f8:e1:72,-63,window1
7796759,94:b4:0f:f8:e1:71,-64,window1
7796760,94:b4:0f:f8:e1:f1,-76,window1
7796760,94:b4:0f:f8:e1:f2,-75,window1
7796759,18:64:72:2e:97:f2,-60,window1
7796759,18:64:72:2e:97:f1,-60,window1
7796760,94:b4:0f:f8:e7:d1,-78,window1
7796760,94:b4:0f:f8:e7:d2,-77,window1
7796759,18:64:72:2e:9e:90,-54,window1
7796759,18:64:72:2e:9e:92,-54,window1
7796759,18:64:72:2e:9e:91,-54,window1
7796760,18:64:72:2e:97:e2,-69,window1
7796760,18:64:72:2e:9e:80,-63,window1
7796759,18:64:72:2e:a3:32,-65,window1
7796760,18:64:72:2e:9e:81,-62,window1
7796760,94:b4:0f:f8:e0:70,-74,window1
7796760,5c:96:9d:65:07:aa,-84,window1
7796760,32:cd:a7:b5:13:97,-84,window1
7796759,18:64:72:2e:9e:82,-62,window1
7796760,18:64:72:2e:97:e0,-69,window1
7796760,18:64:72:2e:97:e1,-69,window1
7796760,94:b4:0f:f8:e1:e1,-84,window1
7796759,94:b4:0f:f8:e1:62,-62,window1
7796759,18:64:72:2e:a3:30,-65,window1
7796759,18:64:72:2e:a3:31,-64,window1
7796760,94:b4:0f:f8:e1:e2,-83,window1
7796760,5c:96:9d:65:07:a9,-74,window1
7796760,94:b4:0f:b0:04:32,-75,window1
7796760,94:b4:0f:b0:04:31,-75,window1
7796760,18:64:72:2e:a3:21,-78,window1
7796760,18:64:72:2e:a3:22,-79,window1
7796760,94:b4:0f:f8:e1:e0,-83,window1
7796760,94:b4:0f:b0:07:12,-86,window1
7796760,94:b4:0f:f8:e0:72,-75,window1
7796760,94:b4:0f:f8:e0:71,-75,window1
7796760,94:b4:0f:b0:04:30,-75,window1
7796761,94:b4:0f:b0:07:10,-86,window1
7796760,94:b4:0f:b0:07:11,-85,window1
7796760,18:64:72:2e:bf:e2,-84,window1
7796760,18:64:72:2e:bf:e1,-85,window1
6567963,153530970,-81,window1
6567963,2147483647,-83,window1
6567963,2147483647,-85,window1
6567963,2147483647,-89,window1
6567963,2147483647,-95,window1
6567963,2147483647,-97,window1
6570082,153530970,-81,window1
6570082,2147483647,-83,window1
6570082,2147483647,-85,window1
6570082,2147483647,-89,window1
6570082,2147483647,-95,window1
6570082,2147483647,-97,window1
7799541,94:b4:0f:f8:e1:70,-63,window1
7799542,f4:f2:6d:48:dd:90,-70,window1
7799541,f4:f2:6d:48:dd:8f,-58,window1
7799542,94:b4:0f:f8:e1:f0,-74,window1
7799542,94:b4:0f:f8:e7:d0,-79,window1
7799541,18:64:72:2e:97:f0,-62,window1
7799541,94:b4:0f:f8:e1:72,-63,window1
7799541,94:b4:0f:f8:e1:71,-64,window1
7799542,94:b4:0f:f8:e1:f1,-76,window1
