53144334,94:b4:0f:f8:e1:61,-83,r530
53144335,94:b4:0f:b0:07:12,-91,r530
34061412715983,1,-2147483647,r530
34061412715983,87475990,1044,r530
34061412715983,2147483647,1120,r530
34061412715983,2147483647,1114,r530
34061412715983,2147483647,1096,r530
34063614546192,1,-2147483647,r530
34063614546192,87475990,1065,r530
34063614546192,2147483647,1148,r530
34063614546192,2147483647,1102,r530
34063614546192,2147483647,1072,r530
53148159,f4:f2:6d:48:dd:8f,-80,r530
53148160,94:b4:0f:f8:e1:72,-84,r530
53148160,94:b4:0f:f8:e1:71,-83,r530
53148160,f4:f2:6d:48:dd:90,-90,r530
53148160,94:b4:0f:f8:ed:90,-87,r530
53148160,94:b4:0f:f8:ed:92,-89,r530
53148160,94:b4:0f:f8:ed:91,-87,r530
53148160,94:b4:0f:f8:e1:f0,-62,r530
53148160,94:b4:0f:f8:e1:f2,-62,r530
53148160,94:b4:0f:f8:e1:f1,-62,r530
53148160,18:64:72:2e:97:f0,-88,r530
53148160,18:64:72:2e:97:f2,-86,r530
53148160,18:64:72:2e:97:f1,-86,r530
53148159,18:64:72:2e:97:e2,-79,r530
53148160,18:64:72:2e:a3:32,-53,r530
53148159,5c:96:9d:65:07:a9,-67,r530
53148160,94:b4:0f:f8:e0:70,-80,r530
53148160,94:b4:0f:b0:04:32,-83,r530
53148159,94:b4:0f:b0:04:31,-82,r530
53148159,18:64:72:2e:a3:22,-64,r530
53148160,18:64:72:2e:9e:92,-65,r530
53148160,18:64:72:2e:9e:91,-65,r530
53148160,94:b4:0f:f8:e7:d2,-70,r530
53148160,18:64:72:2e:9e:90,-65,r530
53148160,18:64:72:2e:a3:31,-53,r530
53148160,94:b4:0f:f8:e7:d0,-70,r530
53148160,5c:96:9d:65:07:aa,-92,r530
53148159,18:64:72:2e:a3:21,-64,r530
53148160,18:64:72:2e:a3:30,-53,r530
53148159,18:64:72:2e:9e:81,-66,r530
53148159,18:64:72:2e:9e:82,-68,r530
53148159,18:64:72:2e:9e:80,-69,r530
53148160,94:b4:0f:f8:e7:d1,-70,r530
53148159,94:b4:0f:f8:e1:e1,-72,r530
53148159,94:b4:0f:b0:04:30,-83,r530
53148160,94:b4:0f:f8:e0:72,-80,r530
53148160,94:b4:0f:f8:e0:71,-80,r530
53148159,32:cd:a7:b5:13:97,-80,r530
53148159,94:b4:0f:f8:e0:61,-86,r530
53148159,94:b4:0f:f8:e0:62,-86,r530
53148159,94:b4:0f:f8:e1:e2,-72,r530
53148159,94:b4:0f:b0:04:22,-85,r530
53148159,18:64:72:2e:a3:20,-64,r530
53148159,94:b4:0f:f8:e7:c2,-79,r530
53148160,18:64:72:2e:af:d0,-90,r530
53148160,18:64:72:2e:af:d2,-90,r530
53148160,18:64:72:2e:af:d1,-88,r530
53148159,18:64:72:2e:af:c0,-85,r530
53148159,18:64:72:2e:af:c1,-85,r530
53148159,18:64:72:2e:97:e1,-79,r530
53148159,94:b4:0f:f8:e7:c0,-79,r530
53148159,94:b4:0f:f8:e1:60,-82,r530
53148159,94:b4:0f:b0:07:00,-89,r530
53148159,94:b4:0f:f8:e0:60,-87,r530
53148159,94:b4:0f:f8:e7:c1,-79,r530
53148159,94:b4:0f:f8:e1:62,-82,r530
53148159,18:64:72:2e:97:e0,-79,r530
53148159,94:b4:0f:f8:e1:61,-81,r530
53148159,84:c9:b2:63:3f:a6,-77,r530
34065782177443,1,-2147483647,r530
34065782177443,87475990,1050,r530
34065782177443,2147483647,1116,r530
34065782177443,2147483647,1084,r530
34065782177443,2147483647,1082,r530
34067919618403,1,-2147483647,r530
34067919618403,87475990,1047,r530
34067919618403,2147483647,1155,r530
34067919618403,2147483647,1129,r530
34067919618403,2147483647,1114,r530
53152028,f4:f2:6d:48:dd:8f,-76,r530
53152028,94:b4:0f:f8:e1:72,-87,r530
53152028,94:b4:0f:f8:e1:71,-88,r530
53152028,f4:f2:6d:48:dd:90,-90,r530
53152028,94:b4:0f:f8:e1:70,-87,r530
53152028,94:b4:0f:f8:e1:f0,-61,r530
53152028,94:b4:0f:f8:e1:f2,-61,r530
53152028,94:b4:0f:f8:e1:f1,-61,r530
53152028,18:64:72:2e:97:f0,-88,r530
53152028,18:64:72:2e:97:f2,-89,r530
53152028,18:64:72:2e:97:f1,-89,r530
53152028,18:64:72:2e:97:e2,-81,r530
53152028,18:64:72:2e:a3:32,-55,r530
53152028,5c:96:9d:65:07:a9,-67,r530
53152028,94:b4:0f:f8:e0:70,-80,r530
53152028,94:b4:0f:b0:04:32,-79,r530
53152028,94:b4:0f:b0:04:31,-80,r530
53152028,18:64:72:2e:9e:92,-65,r530
53152028,18:64:72:2e:9e:91,-65,r530
53152028,94:b4:0f:f8:e7:d2,-71,r530
53152028,18:64:72:2e:9e:90,-65,r530
53152028,18:64:72:2e:a3:31,-55,r530
53152028,94:b4:0f:f8:e7:d0,-71,r530
53152028,5c:96:9d:65:07:aa,-88,r530
53152028,18:64:72:2e:a3:30,-55,r530
53152028,18:64:72:2e:9e:81,-69,r530
53152028,18:64:72:2e:9e:82,-68,r530
53152028,18:64:72:2e:9e:80,-69,r530
53152028,94:b4:0f:f8:e7:d1,-71,r530
53152028,94:b4:0f:b0:07:11,-93,r530
53152028,94:b4:0f:b0:07:10,-93,r530
53152028,94:b4:0f:f8:e1:e1,-67,r530
53152028,94:b4:0f:b0:04:30,-80,r530
53152028,94:b4:0f:f8:e0:72,-80,r530
53152028,94:b4:0f:f8:e0:71,-80,r530
53152028,32:cd:a7:b5:13:97,-81,r530
53152028,94:b4:0f:f8:e0:61,-86,r530
53152028,94:b4:0f:f8:e0:62,-87,r530
53152028,94:b4:0f:f8:e1:e0,-67,r530
53152028,94:b4:0f:b0:04:20,-86,r530
53152028,94:b4:0f:f8:e1:e2,-67,r530
53152028,94:b4:0f:b0:04:22,-85,r530
53152028,94:b4:0f:f8:e7:c2,-80,r530
53152028,18:64:72:2e:af:d0,-90,r530
53152028,18:64:72:2e:af:d2,-91,r530
53152028,18:64:72:2e:af:d1,-91,r530
53152028,18:64:72:2e:af:c1,-86,r530
53152028,18:64:72:2e:97:e1,-81,r530
53152028,18:64:72:2e:af:c2,-86,r530
53152028,94:b4:0f:f8:e7:c0,-80,r530
53152028,94:b4:0f:f8:e1:60,-82,r530
53152028,94:b4:0f:f8:e0:60,-87,r530
53152028,94:b4:0f:f8:e7:c1,-80,r530
53152028,94:b4:0f:f8:e1:62,-82,r530
53152028,18:64:72:2e:97:e0,-81,r530
53152028,94:b4:0f:f8:e1:61,-81,r530
53152028,94:b4:0f:b0:07:12,-92,r530
53152028,94:b4:0f:b0:07:02,-86,r530
34070154388612,1,-2147483647,r530
34070154388612,87475990,1041,r530
53155911,f4:f2:6d:48:dd:8f,-80,r530
53155911,94:b4:0f:f8:e1:72,-84,r530
53155911,94:b4:0f:f8:e1:71,-83,r530
53155911,f4:f2:6d:48:dd:90,-91,r530
53155911,94:b4:0f:f8:e1:70,-84,r530
53155911,94:b4:0f:f8:e1:f0,-64,r530
53155911,94:b4:0f:f8:e1:f2,-64,r530
53155911,94:b4:0f:f8:e1:f1,-64,r530
53155911,18:64:72:2e:97:f0,-87,r530
53155911,18:64:72:2e:97:f2,-89,r530
53155911,18:64:72:2e:97:e2,-79,r530
53155911,18:64:72:2e:a3:32,-52,r530
53155911,5c:96:9d:65:07:a9,-67,r530
53155911,94:b4:0f:f8:e0:70,-80,r530
53155911,94:b4:0f:b0:04:32,-80,r530
53155911,94:b4:0f:b0:04:31,-79,r530
53155911,18:64:72:2e:a3:22,-64,r530
53155911,18:64:72:2e:9e:92,-67,r530
53155911,18:64:72:2e:9e:91,-67,r530
53155911,94:b4:0f:f8:e7:d2,-72,r530
53155911,18:64:72:2e:9e:90,-67,r530
53155911,18:64:72:2e:a3:31,-52,r530
53155911,94:b4:0f:f8:e7:d0,-72,r530
53155911,5c:96:9d:65:07:aa,-88,r530
53155911,18:64:72:2e:a3:21,-64,r530
53155911,18:64:72:2e:a3:30,-52,r530
53155911,18:64:72:2e:9e:81,-67,r530
53155911,18:64:72:2e:9e:82,-66,r530
53155911,18:64:72:2e:9e:80,-67,r530
53155911,94:b4:0f:f8:e7:d1,-72,r530
53155911,94:b4:0f:b0:07:11,-93,r530
53155911,94:b4:0f:b0:07:10,-90,r530
53155911,94:b4:0f:f8:e1:e1,-72,r530
53155911,94:b4:0f:b0:04:30,-80,r530
53155911,94:b4:0f:f8:e0:72,-79,r530
53155911,94:b4:0f:f8:e0:71,-80,r530
53155911,32:cd:a7:b5:13:97,-81,r530
53155911,94:b4:0f:f8:e0:61,-87,r530
53155911,94:b4:0f:f8:e0:62,-87,r530
53155911,94:b4:0f:f8:e1:e0,-72,r530
53155911,94:b4:0f:b0:04:20,-84,r530
53155911,94:b4:0f:f8:e1:e2,-72,r530
53155911,94:b4:0f:b0:04:22,-85,r530
53155911,18:64:72:2e:a3:20,-64,r530
53155911,18:64:72:2e:af:d0,-89,r530
53155911,18:64:72:2e:af:d2,-88,r530
53155911,18:64:72:2e:af:d1,-88,r530
53155911,18:64:72:2e:af:c0,-85,r530
53155911,18:64:72:2e:af:c1,-86,r530
53155911,18:64:72:2e:97:e1,-79,r530
53155911,94:b4:0f:f8:e0:60,-86,r530
53155911,18:64:72:2e:97:e0,-80,r530
53155911,94:b4:0f:b0:07:12,-92,r530
53155911,94:b4:0f:b0:04:21,-84,r530
34072348398863,1,-2147483647,r530
34072348398863,87475990,1061,r530
34072348398863,2147483647,1122,r530
34072348398863,2147483647,1073,r530
34072348398863,2147483647,1157,r530
34072348398863,2147483647,1081,r530
34074506972656,1,-2147483647,r530
34074506972656,87475990,1066,r530
34074506972656,2147483647,1143,r530
34074506972656,2147483647,1071,r530
34074506972656,2147483647,1152,r530
34074506972656,2147483647,1106,r530
53159813,f4:f2:6d:48:dd:8f,-75,r530
53159813,94:b4:0f:f8:e1:72,-82,r530
53159813,94:b4:0f:f8:e1:71,-82,r530
53159813,f4:f2:6d:48:dd:90,-89,r530
53159813,94:b4:0f:f8:e1:70,-82,r530
53159813,94:b4:0f:f8:e1:f0,-59,r530
53159813,94:b4:0f:f8:e1:f2,-60,r530
53159813,94:b4:0f:f8:e1:f1,-59,r530
53159813,18:64:72:2e:97:f0,-87,r530
53159813,18:64:72:2e:97:f2,-87,r530
53159813,18:64:72:2e:97:f1,-86,r530
53159813,18:64:72:2e:a3:32,-57,r530
53159813,5c:96:9d:65:07:a9,-78,r530
53159813,94:b4:0f:b0:04:32,-76,r530
53159813,94:b4:0f:b0:04:31,-76,r530
53159813,18:64:72:2e:a3:22,-64,r530
53159813,18:64:72:2e:9e:92,-58,r530
53159813,18:64:72:2e:9e:91,-57,r530
53159813,94:b4:0f:f8:e7:d2,-70,r530
53159813,18:64:72:2e:9e:90,-57,r530
53159813,18:64:72:2e:a3:31,-56,r530
53159813,94:b4:0f:f8:e7:d0,-69,r530
53159813,5c:96:9d:65:07:aa,-89,r530
53159813,18:64:72:2e:a3:21,-64,r530
53159813,18:64:72:2e:a3:30,-56,r530
53159813,18:64:72:2e:9e:81,-64,r530
53159813,18:64:72:2e:9e:82,-64,r530
53159813,18:64:72:2e:9e:80,-65,r530
53159813,94:b4:0f:f8:e7:d1,-70,r530
53159813,94:b4:0f:b0:07:11,-90,r530
53159813,94:b4:0f:b0:07:10,-91,r530
53159813,94:b4:0f:f8:e1:e1,-63,r530
53159813,94:b4:0f:b0:04:30,-76,r530
53159813,32:cd:a7:b5:13:97,-81,r530
53159813,94:b4:0f:f8:e0:61,-84,r530
53159813,94:b4:0f:f8:e0:62,-85,r530
53159813,94:b4:0f:f8:e1:e0,-63,r530
53159813,94:b4:0f:b0:04:20,-86,r530
53159813,94:b4:0f:f8:e1:e2,-63,r530
53159813,18:64:72:2e:af:d0,-86,r530
53159813,18:64:72:2e:af:d2,-86,r530
53159813,18:64:72:2e:af:d1,-87,r530
53159813,18:64:72:2e:af:c0,-88,r530
53159813,18:64:72:2e:af:c1,-87,r530
53159813,18:64:72:2e:af:c2,-88,r530
53159813,94:b4:0f:f8:e0:60,-84,r530
53159813,94:b4:0f:f8:e1:62,-82,r530
53159813,94:b4:0f:b0:07:12,-93,r530
53159813,94:b4:0f:b0:04:21,-86,r530
53159813,30:46:9a:96:1b:44,-89,r530
34076683646865,1,-2147483647,r530
34076683646865,87475990,1070,r530
34076683646865,2147483647,1132,r530
34076683646865,2147483647,1081,r530
34076683646865,2147483647,1120,r530
34078906018075,1,-2147483647,r530
34078906018075,87475990,1065,r530
34078906018075,2147483647,1117,r530
34078906018075,2147483647,1102,r530
34078906018075,2147483647,1121,r530
53163695,f4:f2:6d:48:dd:8f,-82,r530
53163696,94:b4:0f:f8:e1:72,-83,r530
53163696,94:b4:0f:f8:e1:71,-83,r530
53163696,f4:f2:6d:48:dd:90,-88,r530
53163696,94:b4:0f:f8:e1:70,-84,r530
53163696,94:b4:0f:f8:e1:f0,-59,r530
53163696,94:b4:0f:f8:e1:f2,-58,r530
53163696,94:b4:0f:f8:e1:f1,-58,r530
53163696,18:64:72:2e:97:f0,-92,r530
53163696,18:64:72:2e:97:f2,-91,r530
53163696,18:64:72:2e:97:f1,-91,r530
53163695,18:64:72:2e:97:e2,-78,r530
53163696,18:64:72:2e:a3:32,-58,r530
53163695,5c:96:9d:65:07:a9,-77,r530
53163696,94:b4:0f:f8:e0:70,-79,r530
53163696,94:b4:0f:b0:04:32,-75,r530
53163696,94:b4:0f:b0:04:31,-75,r530
53163696,18:64:72:2e:a3:22,-65,r530
53163696,18:64:72:2e:9e:92,-65,r530
53163696,18:64:72:2e:9e:91,-65,r530
53163696,94:b4:0f:f8:e7:d2,-71,r530
53163696,18:64:72:2e:9e:90,-65,r530
53163696,18:64:72:2e:a3:31,-58,r530
53163696,94:b4:0f:f8:e7:d0,-71,r530
53163696,5c:96:9d:65:07:aa,-88,r530
53163696,18:64:72:2e:a3:21,-65,r530
53163696,18:64:72:2e:a3:30,-58,r530
53163695,18:64:72:2e:9e:82,-66,r530
53163695,18:64:72:2e:9e:80,-66,r530
53163696,94:b4:0f:f8:e7:d1,-71,r530
53163696,94:b4:0f:b0:07:11,-91,r530
53163696,94:b4:0f:b0:07:10,-91,r530
53163695,94:b4:0f:f8:e1:e1,-66,r530
53163696,94:b4:0f:b0:04:30,-76,r530
53163696,94:b4:0f:f8:e0:72,-79,r530
53163696,94:b4:0f:f8:e0:71,-79,r530
53163695,32:cd:a7:b5:13:97,-82,r530
53163695,94:b4:0f:f8:e0:61,-85,r530
53163695,94:b4:0f:f8:e0:62,-84,r530
53163695,94:b4:0f:f8:e1:e0,-66,r530
53163695,94:b4:0f:b0:04:20,-87,r530
53163695,94:b4:0f:f8:e1:e2,-66,r530
53163696,94:b4:0f:b0:04:22,-86,r530
53163696,18:64:72:2e:af:d0,-88,r530
53163696,18:64:72:2e:af:d2,-88,r530
53163696,18:64:72:2e:af:d1,-88,r530
53163696,18:64:72:2e:af:c0,-89,r530
53163695,18:64:72:2e:97:e1,-78,r530
53163696,18:64:72:2e:af:c2,-89,r530
53163695,94:b4:0f:f8:e0:60,-85,r530
53163695,94:b4:0f:f8:e1:62,-79,r530
53163695,18:64:72:2e:97:e0,-79,r530
53163696,94:b4:0f:b0:07:12,-91,r530
53163696,94:b4:0f:b0:04:21,-88,r530
53163695,94:b4:0f:f8:e1:60,-79,r530
53163695,94:b4:0f:f8:e1:61,-79,r530
53163695,94:b4:0f:f8:e7:c1,-81,r530
53163695,94:b4:0f:f8:e7:c2,-81,r530
34081036971409,1,-2147483647,r530
34081036971409,87475990,1075,r530
34081036971409,2147483647,1126,r530
34081036971409,2147483647,1131,r530
34081036971409,2147483647,1084,r530
34083266299535,1,-2147483647,r530
34083266299535,87475990,1072,r530
53167577,f4:f2:6d:48:dd:8f,-80,r530
53167577,94:b4:0f:f8:e1:72,-83,r530
53167577,94:b4:0f:f8:e1:71,-84,r530
53167577,f4:f2:6d:48:dd:90,-87,r530
53167577,94:b4:0f:f8:e1:70,-84,r530
53167577,94:b4:0f:f8:e1:f0,-62,r530
53167577,94:b4:0f:f8:e1:f2,-61,r530
53167577,94:b4:0f:f8:e1:f1,-61,r530
53167577,18:64:72:2e:97:f0,-84,r530
53167577,18:64:72:2e:a3:32,-55,r530
53167577,5c:96:9d:65:07:a9,-76,r530
53167577,94:b4:0f:f8:e0:70,-76,r530
53167577,94:b4:0f:b0:04:32,-77,r530
53167577,94:b4:0f:b0:04:31,-77,r530
53167577,18:64:72:2e:a3:22,-64,r530
53167577,18:64:72:2e:9e:92,-58,r530
53167577,18:64:72:2e:9e:91,-58,r530
53167577,94:b4:0f:f8:e7:d2,-71,r530
53167577,18:64:72:2e:9e:90,-58,r530
53167577,18:64:72:2e:a3:31,-54,r530
53167577,94:b4:0f:f8:e7:d0,-70,r530
53167577,5c:96:9d:65:07:aa,-89,r530
53167577,18:64:72:2e:a3:21,-64,r530
53167577,18:64:72:2e:a3:30,-54,r530
53167577,18:64:72:2e:9e:81,-59,r530
53167577,18:64:72:2e:9e:82,-59,r530
53167577,18:64:72:2e:9e:80,-59,r530
53167577,94:b4:0f:f8:e7:d1,-71,r530
53167577,94:b4:0f:b0:07:11,-87,r530
53167577,94:b4:0f:b0:07:10,-88,r530
53167577,94:b4:0f:f8:e1:e1,-74,r530
53167577,94:b4:0f:b0:04:30,-77,r530
53167577,94:b4:0f:f8:e0:72,-74,r530
53167577,94:b4:0f:f8:e0:71,-75,r530
53167577,32:cd:a7:b5:13:97,-83,r530
53167577,94:b4:0f:f8:e1:e0,-74,r530
53167577,94:b4:0f:f8:e1:e2,-73,r530
53167577,18:64:72:2e:af:d0,-87,r530
53167577,18:64:72:2e:af:d2,-88,r530
53167577,18:64:72:2e:af:d1,-89,r530
53167577,18:64:72:2e:af:c0,-87,r530
53167576,18:64:72:2e:97:e1,-78,r530
53167576,94:b4:0f:f8:e1:62,-81,r530
53167576,18:64:72:2e:97:e0,-79,r530
53167577,94:b4:0f:b0:07:12,-88,r530
53167577,94:b4:0f:b0:04:21,-88,r530
53167576,94:b4:0f:f8:e1:60,-82,r530
53167576,94:b4:0f:f8:e1:61,-81,r530
53167577,94:b4:0f:f8:e7:c2,-81,r530
53167577,94:b4:0f:f8:ed:90,-83,r530
53167577,94:b4:0f:f8:e7:c0,-81,r530
53167577,94:b4:0f:f8:ed:80,-89,r530
53167577,94:b4:0f:f8:ed:92,-83,r530
53167577,94:b4:0f:f8:ed:91,-84,r530
34085446631286,1,-2147483647,r530
34085446631286,87475990,1067,r530
34085446631286,2147483647,1095,r530
34085446631286,2147483647,1117,r530
34085446631286,2147483647,1128,r530
53171511,f4:f2:6d:48:dd:8f,-76,r530
53171511,94:b4:0f:f8:e1:72,-82,r530
53171511,94:b4:0f:f8:e1:71,-83,r530
53171511,f4:f2:6d:48:dd:90,-88,r530
53171511,94:b4:0f:f8:e1:f0,-65,r530
53171511,94:b4:0f:f8:e1:f2,-66,r530
53171511,94:b4:0f:f8:e1:f1,-65,r530
53171511,18:64:72:2e:97:f0,-88,r530
53171511,18:64:72:2e:97:f2,-89,r530
53171511,18:64:72:2e:97:f1,-90,r530
53171511,18:64:72:2e:a3:32,-55,r530
53171511,5c:96:9d:65:07:a9,-77,r530
53171511,94:b4:0f:f8:e0:70,-74,r530
53171511,94:b4:0f:b0:04:32,-78,r530
53171511,94:b4:0f:b0:04:31,-79,r530
53171511,18:64:72:2e:a3:22,-66,r530
53171511,18:64:72:2e:9e:92,-57,r530
53171511,18:64:72:2e:9e:91,-57,r530
53171511,94:b4:0f:f8:e7:d2,-71,r530
53171511,18:64:72:2e:9e:90,-57,r530
53171511,18:64:72:2e:a3:31,-55,r530
53171511,94:b4:0f:f8:e7:d0,-71,r530
53171511,5c:96:9d:65:07:aa,-91,r530
53171511,18:64:72:2e:a3:21,-66,r530
53171511,18:64:72:2e:a3:30,-55,r530
53171511,18:64:72:2e:9e:81,-59,r530
53171511,18:64:72:2e:9e:82,-59,r530
53171511,18:64:72:2e:9e:80,-59,r530
53171511,94:b4:0f:f8:e7:d1,-71,r530
53171511,94:b4:0f:f8:e1:e1,-76,r530
53171511,94:b4:0f:b0:04:30,-78,r530
53171511,94:b4:0f:f8:e0:72,-74,r530
53171511,94:b4:0f:f8:e0:71,-74,r530
53171511,32:cd:a7:b5:13:97,-83,r530
53171511,94:b4:0f:f8:e1:e0,-76,r530
53171511,94:b4:0f:f8:e1:e2,-76,r530
53171511,18:64:72:2e:af:d0,-89,r530
53171511,18:64:72:2e:af:d2,-88,r530
53171511,18:64:72:2e:af:d1,-89,r530
53171511,18:64:72:2e:af:c0,-89,r530
53171511,18:64:72:2e:97:e1,-77,r530
53171511,18:64:72:2e:af:c2,-88,r530
53171511,94:b4:0f:f8:e1:62,-82,r530
53171511,94:b4:0f:f8:e1:60,-82,r530
53171511,94:b4:0f:f8:e1:61,-81,r530
53171511,94:b4:0f:f8:e7:c1,-82,r530
53171511,94:b4:0f:f8:e7:c2,-82,r530
53171511,94:b4:0f:f8:ed:90,-85,r530
53171511,94:b4:0f:f8:e7:c0,-81,r530
53171511,94:b4:0f:f8:ed:92,-84,r530
53171511,94:b4:0f:f8:ed:91,-85,r530
53171511,18:64:72:2e:a3:20,-66,r530
53171511,84:c9:b2:63:3f:a6,-84,r530
53171511,18:64:72:2e:af:c1,-89,r530
53171511,18:64:72:2e:bf:e2,-90,r530
34087696397412,1,-2147483647,r530
34087696397412,87475990,1066,r530
34087696397412,2147483647,1092,r530
34087696397412,2147483647,1141,r530
34087696397412,2147483647,1114,r530
34089914712747,1,-2147483647,r530
34089914712747,87475990,1065,r530
34089914712747,2147483647,1085,r530
34089914712747,2147483647,1125,r530
34089914712747,2147483647,1142,r530
53175460,f4:f2:6d:48:dd:8f,-75,r530
53175460,94:b4:0f:f8:e1:72,-81,r530
53175460,94:b4:0f:f8:e1:71,-81,r530
53175460,f4:f2:6d:48:dd:90,-89,r530
53175460,94:b4:0f:f8:e1:70,-81,r530
53175460,94:b4:0f:f8:e1:f0,-63,r530
53175460,94:b4:0f:f8:e1:f2,-63,r530
53175460,94:b4:0f:f8:e1:f1,-63,r530
53175460,18:64:72:2e:a3:32,-53,r530
53175460,5c:96:9d:65:07:a9,-73,r530
53175460,94:b4:0f:f8:e0:70,-74,r530
53175460,94:b4:0f:b0:04:32,-76,r530
53175460,94:b4:0f:b0:04:31,-76,r530
53175460,18:64:72:2e:a3:22,-66,r530
53175460,18:64:72:2e:9e:92,-55,r530
53175460,18:64:72:2e:9e:91,-57,r530
53175460,94:b4:0f:f8:e7:d2,-73,r530
53175460,18:64:72:2e:9e:90,-57,r530
53175460,18:64:72:2e:a3:31,-53,r530
53175460,94:b4:0f:f8:e7:d0,-73,r530
53175460,5c:96:9d:65:07:aa,-89,r530
53175460,18:64:72:2e:a3:30,-53,r530
53175460,18:64:72:2e:9e:81,-62,r530
53175460,18:64:72:2e:9e:82,-61,r530
53175460,18:64:72:2e:9e:80,-62,r530
53175460,94:b4:0f:f8:e7:d1,-73,r530
53175460,94:b4:0f:b0:07:11,-90,r530
53175460,94:b4:0f:b0:07:10,-90,r530
53175460,94:b4:0f:f8:e1:e1,-71,r530
53175460,94:b4:0f:b0:04:30,-77,r530
53175460,94:b4:0f:f8:e0:72,-75,r530
53175460,94:b4:0f:f8:e0:71,-74,r530
53175460,32:cd:a7:b5:13:97,-84,r530
53175460,94:b4:0f:f8:e1:e0,-72,r530
53175460,94:b4:0f:f8:e1:e2,-71,r530
53175460,18:64:72:2e:af:d0,-90,r530
53175460,18:64:72:2e:af:d2,-91,r530
53175460,18:64:72:2e:af:d1,-91,r530
53175460,18:64:72:2e:af:c0,-88,r530
53175460,18:64:72:2e:97:e1,-75,r530
53175460,18:64:72:2e:af:c2,-88,r530
53175460,94:b4:0f:f8:e1:62,-82,r530
53175460,18:64:72:2e:97:e0,-78,r530
53175460,94:b4:0f:b0:07:12,-89,r530
53175460,94:b4:0f:f8:e1:60,-81,r530
53175460,94:b4:0f:f8:e1:61,-81,r530
53175460,94:b4:0f:f8:e7:c1,-81,r530
53175460,94:b4:0f:f8:e7:c2,-81,r530
53175460,94:b4:0f:f8:ed:90,-86,r530
53175460,94:b4:0f:f8:ed:92,-86,r530
53175460,94:b4:0f:f8:ed:91,-87,r530
53175460,18:64:72:2e:a3:20,-66,r530
53175460,18:64:72:2e:af:c1,-89,r530
53175460,18:64:72:2e:b5:b0,-91,r530
53175460,18:64:72:2e:b5:b2,-90,r530
53175460,18:64:72:2e:b5:b1,-92,r530
34092081520581,1,-2147483647,r530
34092081520581,87475990,1054,r530
34092081520581,2147483647,1082,r530
34092081520581,2147483647,1128,r530
34092081520581,2147483647,1176,r530
34094142378415,1,-2147483647,r530
34094142378415,87475990,1092,r530
34094142378415,2147483647,1115,r530
34094142378415,2147483647,1146,r530
34094142378415,2147483647,1073,r530
53179417,f4:f2:6d:48:dd:8f,-80,r530
53179418,94:b4:0f:f8:e1:72,-81,r530
53179418,94:b4:0f:f8:e1:71,-81,r530
53179418,f4:f2:6d:48:dd:90,-87,r530
53179418,94:b4:0f:f8:e1:70,-81,r530
53179418,94:b4:0f:f8:e1:f0,-59,r530
53179418,94:b4:0f:f8:e1:f2,-59,r530
53179418,94:b4:0f:f8:e1:f1,-60,r530
53179418,18:64:72:2e:97:f0,-88,r530
53179418,18:64:72:2e:97:f2,-88,r530
53179418,18:64:72:2e:97:f1,-90,r530
53179417,18:64:72:2e:a3:32,-55,r530
53179417,5c:96:9d:65:07:a9,-75,r530
53179418,94:b4:0f:f8:e0:70,-77,r530
53179418,94:b4:0f:b0:04:32,-78,r530
53179417,94:b4:0f:b0:04:31,-79,r530
53179417,18:64:72:2e:a3:22,-70,r530
53179418,18:64:72:2e:9e:92,-66,r530
53179418,18:64:72:2e:9e:91,-64,r530
53179418,94:b4:0f:f8:e7:d2,-74,r530
53179418,18:64:72:2e:9e:90,-66,r530
53179417,18:64:72:2e:a3:31,-55,r530
53179418,94:b4:0f:f8:e7:d0,-75,r530
53179418,5c:96:9d:65:07:aa,-91,r530
53179417,18:64:72:2e:a3:21,-70,r530
53179417,18:64:72:2e:a3:30,-56,r530
53179417,18:64:72:2e:9e:81,-63,r530
53179417,18:64:72:2e:9e:82,-64,r530
53179417,18:64:72:2e:9e:80,-64,r530
53179418,94:b4:0f:f8:e7:d1,-74,r530
53179418,94:b4:0f:b0:07:11,-91,r530
53179418,94:b4:0f:b0:07:10,-91,r530
53179417,94:b4:0f:f8:e1:e1,-67,r530
53179418,94:b4:0f:b0:04:30,-77,r530
53179418,94:b4:0f:f8:e0:72,-76,r530
53179418,94:b4:0f:f8:e0:71,-77,r530
53179417,32:cd:a7:b5:13:97,-81,r530
53179417,94:b4:0f:f8:e1:e0,-67,r530
53179417,94:b4:0f:f8:e1:e2,-67,r530
53179417,18:64:72:2e:97:e1,-76,r530
53179417,94:b4:0f:f8:e1:62,-80,r530
53179417,18:64:72:2e:97:e0,-77,r530
53179418,94:b4:0f:b0:07:12,-90,r530
53179418,94:b4:0f:f8:ed:90,-87,r530
53179418,94:b4:0f:f8:ed:92,-87,r530
53179418,94:b4:0f:f8:ed:91,-87,r530
53179417,94:b4:0f:f8:e0:60,-87,r530
53179417,18:64:72:2e:97:e2,-76,r530
53179417,94:b4:0f:f8:e0:61,-87,r530
53179417,94:b4:0f:f8:e0:62,-89,r530
34096304862166,1,-2147483647,r530
34096304862166,87475990,1077,r530
34096304862166,2147483647,1078,r530
34096304862166,2147483647,1115,r530
34096304862166,2147483647,1089,r530
34098516265459,1,-2147483647,r530
34098516265459,87475990,1067,r530
34098516265459,2147483647,1093,r530
34098516265459,2147483647,1104,r530
34098516265459,2147483647,1135,r530
