2969953,94:b4:0f:f8:e1:f2,-67,unknown
2969953,94:b4:0f:f8:e1:f1,-66,unknown
2969953,94:b4:0f:f8:e7:d1,-75,unknown
2969953,18:64:72:2e:97:f1,-72,unknown
2969953,18:64:72:2e:97:f2,-72,unknown
2969953,94:b4:0f:f8:e7:d2,-75,unknown
2969953,94:b4:0f:f8:e1:e0,-78,unknown
2969953,94:b4:0f:f8:e1:e1,-77,unknown
2969953,18:64:72:2e:9e:92,-75,unknown
2969953,18:64:72:2e:9e:91,-75,unknown
2969953,94:b4:0f:f8:e1:e2,-77,unknown
2969953,94:b4:0f:f8:ed:81,-61,unknown
2969953,94:b4:0f:f8:ed:80,-60,unknown
2969953,94:b4:0f:f8:e1:60,-48,unknown
2969953,18:64:72:2e:9e:90,-75,unknown
2969954,94:b4:0f:f8:e7:c0,-89,unknown
2969954,18:64:72:2e:a3:30,-89,unknown
2969954,18:64:72:2e:a3:32,-90,unknown
2969954,18:64:72:2e:a3:31,-90,unknown
2969954,18:64:72:2e:9e:81,-83,unknown
2970697,153530971,-89,unknown
2970697,2147483647,-79,unknown
2972721,153530971,-89,unknown
2972721,2147483647,-79,unknown
2972656,94:b4:0f:f8:ed:90,-55,unknown
2972656,94:b4:0f:f8:e1:70,-42,unknown
2972656,f4:f2:6d:48:dd:90,-51,unknown
2972656,f4:f2:6d:48:dd:8f,-41,unknown
2972656,94:b4:0f:f8:e1:f0,-63,unknown
2972656,94:b4:0f:f8:e7:d0,-78,unknown
2972656,18:64:72:2e:97:f0,-66,unknown
2972656,94:b4:0f:f8:ed:91,-55,unknown
2972656,94:b4:0f:f8:e1:72,-42,unknown
2972656,94:b4:0f:f8:ed:92,-55,unknown
2972656,94:b4:0f:f8:e1:71,-42,unknown
2972656,94:b4:0f:f8:ed:82,-62,unknown
2972656,94:b4:0f:f8:e1:f2,-64,unknown
2972656,94:b4:0f:f8:e1:f1,-63,unknown
2972656,94:b4:0f:f8:e7:d1,-77,unknown
2972656,18:64:72:2e:97:f1,-66,unknown
2972656,18:64:72:2e:97:f2,-66,unknown
2972656,94:b4:0f:f8:e7:d2,-78,unknown
2972656,94:b4:0f:f8:e1:e0,-75,unknown
2972656,94:b4:0f:f8:e1:e1,-73,unknown
2972656,18:64:72:2e:9e:92,-75,unknown
2972656,18:64:72:2e:9e:91,-77,unknown
2972656,94:b4:0f:f8:e1:e2,-73,unknown
2972656,94:b4:0f:f8:ed:81,-61,unknown
2972656,94:b4:0f:f8:ed:80,-61,unknown
2972656,94:b4:0f:f8:e1:60,-43,unknown
2972656,94:b4:0f:f8:e1:62,-42,unknown
2972656,18:64:72:2e:9e:90,-77,unknown
2972656,18:64:72:2e:97:e0,-67,unknown
2972656,18:64:72:2e:97:e1,-67,unknown
2972656,18:64:72:2e:97:e2,-68,unknown
2974741,153530971,-85,unknown
2974741,2147483647,-79,unknown
2975376,94:b4:0f:f8:ed:90,-56,unknown
2975376,94:b4:0f:f8:e1:70,-48,unknown
2975376,f4:f2:6d:48:dd:90,-55,unknown
2975376,f4:f2:6d:48:dd:8f,-45,unknown
2975376,94:b4:0f:f8:e1:f0,-65,unknown
2975376,94:b4:0f:f8:e7:d0,-83,unknown
2975376,18:64:72:2e:97:f0,-65,unknown
2975376,94:b4:0f:f8:ed:91,-56,unknown
2975376,94:b4:0f:f8:e1:72,-48,unknown
2975376,94:b4:0f:f8:ed:92,-56,unknown
2975376,94:b4:0f:f8:e1:71,-49,unknown
2975376,94:b4:0f:f8:ed:82,-63,unknown
2975376,94:b4:0f:f8:e1:f2,-65,unknown
2975376,94:b4:0f:f8:e1:f1,-64,unknown
2975376,94:b4:0f:f8:e7:d1,-84,unknown
2975376,18:64:72:2e:97:f1,-65,unknown
2975376,18:64:72:2e:97:f2,-65,unknown
2975376,94:b4:0f:f8:e1:61,-45,unknown
2975376,18:64:72:2e:9e:92,-69,unknown
2975376,18:64:72:2e:9e:91,-72,unknown
2975376,94:b4:0f:f8:ed:81,-62,unknown
2975376,94:b4:0f:f8:e1:60,-44,unknown
2975375,94:b4:0f:f8:e1:62,-43,unknown
2975376,18:64:72:2e:9e:90,-72,unknown
2975376,94:b4:0f:f8:e7:c0,-86,unknown
2975376,18:64:72:2e:97:e2,-64,unknown
2975376,94:b4:0f:f8:d1:50,-90,unknown
2975376,94:b4:0f:f8:d1:51,-89,unknown
2975376,94:b4:0f:f8:e7:c1,-85,unknown
2975376,94:b4:0f:f8:e7:c2,-86,unknown
2976811,153530971,-81,unknown
2976811,2147483647,-79,unknown
2978125,94:b4:0f:f8:ed:90,-60,unknown
2978125,94:b4:0f:f8:e1:70,-55,unknown
2978125,f4:f2:6d:48:dd:90,-56,unknown
2978125,f4:f2:6d:48:dd:8f,-48,unknown
2978125,94:b4:0f:f8:e1:f0,-71,unknown
2978125,18:64:72:2e:97:f0,-61,unknown
2978125,94:b4:0f:f8:ed:91,-60,unknown
2978125,94:b4:0f:f8:e1:72,-56,unknown
2978125,94:b4:0f:f8:ed:92,-60,unknown
2978125,94:b4:0f:f8:e1:71,-55,unknown
2978125,94:b4:0f:f8:ed:82,-65,unknown
2978125,94:b4:0f:f8:e1:f2,-71,unknown
2978125,94:b4:0f:f8:e1:f1,-71,unknown
2978125,18:64:72:2e:97:f1,-61,unknown
2978125,18:64:72:2e:97:f2,-60,unknown
2978126,94:b4:0f:f8:e1:e0,-87,unknown
2978125,94:b4:0f:f8:e1:e1,-87,unknown
2978125,94:b4:0f:f8:e1:61,-45,unknown
2978125,18:64:72:2e:9e:92,-61,unknown
2978125,18:64:72:2e:9e:91,-61,unknown
2978125,94:b4:0f:f8:e1:e2,-87,unknown
2978125,94:b4:0f:f8:e1:60,-52,unknown
2978125,94:b4:0f:f8:e1:62,-45,unknown
2978125,18:64:72:2e:9e:90,-61,unknown
2978125,18:64:72:2e:97:e1,-63,unknown
2978125,18:64:72:2e:97:e2,-64,unknown
2978125,94:b4:0f:f8:d0:50,-87,unknown
2978125,18:64:72:2e:b4:f0,-89,unknown
2978125,18:64:72:2e:a3:20,-84,unknown
2978126,20:cf:30:88:31:e9,-89,unknown
2978125,94:b4:0f:f8:d0:52,-87,unknown
2978125,18:64:72:2e:b4:f1,-89,unknown
2978125,94:b4:0f:f8:d0:51,-89,unknown
2978125,18:64:72:2e:a3:21,-85,unknown
2978125,18:64:72:2e:a3:22,-85,unknown
2978887,153530970,-81,unknown
2978887,2147483647,-79,unknown
2980949,153530970,-83,unknown
2980949,2147483647,-89,unknown
2980852,94:b4:0f:f8:ed:90,-67,unknown
2980851,94:b4:0f:f8:e1:70,-59,unknown
2980852,f4:f2:6d:48:dd:90,-64,unknown
2980851,f4:f2:6d:48:dd:8f,-48,unknown
2980852,94:b4:0f:f8:e1:f0,-74,unknown
2980853,94:b4:0f:f8:e7:d0,-83,unknown
2980852,18:64:72:2e:97:f0,-63,unknown
2980852,94:b4:0f:f8:ed:91,-67,unknown
2980851,94:b4:0f:f8:e1:72,-58,unknown
2980852,94:b4:0f:f8:ed:92,-67,unknown
2980851,94:b4:0f:f8:e1:71,-59,unknown
2980852,94:b4:0f:f8:ed:82,-72,unknown
2980852,94:b4:0f:f8:e1:f2,-74,unknown
2980852,94:b4:0f:f8:e1:f1,-74,unknown
2980853,94:b4:0f:f8:e7:d1,-83,unknown
2980852,18:64:72:2e:97:f1,-63,unknown
2980852,18:64:72:2e:97:f2,-63,unknown
2980853,94:b4:0f:f8:e7:d2,-85,unknown
2980853,94:b4:0f:f8:e1:e0,-80,unknown
2980853,94:b4:0f:f8:e1:e1,-79,unknown
2980851,94:b4:0f:f8:e1:61,-56,unknown
2980851,18:64:72:2e:9e:92,-55,unknown
2980851,18:64:72:2e:9e:91,-55,unknown
2980852,94:b4:0f:f8:e1:e2,-79,unknown
2980852,94:b4:0f:f8:ed:81,-74,unknown
2980852,94:b4:0f:f8:ed:80,-74,unknown
2980851,94:b4:0f:f8:e1:60,-55,unknown
2980851,94:b4:0f:f8:e1:62,-55,unknown
2980851,18:64:72:2e:9e:90,-53,unknown
2980852,18:64:72:2e:97:e0,-58,unknown
2980852,18:64:72:2e:97:e1,-58,unknown
2980852,18:64:72:2e:97:e2,-59,unknown
2980852,18:64:72:2e:a3:21,-78,unknown
2980852,18:64:72:2e:a3:22,-79,unknown
2980852,18:64:72:2e:9e:80,-62,unknown
2980853,94:b4:0f:f8:e0:70,-84,unknown
2980853,5c:96:9d:65:07:aa,-83,unknown
2980853,5c:96:9d:65:07:a9,-83,unknown
2980853,18:64:72:2e:bf:e0,-86,unknown
2980852,18:64:72:2e:9e:81,-62,unknown
2980852,18:64:72:2e:9e:82,-63,unknown
2980853,94:b4:0f:f8:e0:71,-85,unknown
2980853,94:b4:0f:b0:07:11,-85,unknown
2980853,94:b4:0f:f8:e0:72,-85,unknown
2980853,18:64:72:2e:bf:e1,-86,unknown
2980853,18:64:72:2e:bf:e2,-86,unknown
2983047,153530970,-83,unknown
2983047,2147483647,-89,unknown
2983632,94:b4:0f:f8:e1:70,-62,unknown
2983632,f4:f2:6d:48:dd:90,-61,unknown
2983631,f4:f2:6d:48:dd:8f,-48,unknown
2983632,94:b4:0f:f8:e1:f0,-73,unknown
2983632,94:b4:0f:f8:e7:d0,-83,unknown
2983632,18:64:72:2e:97:f0,-63,unknown
2983632,94:b4:0f:f8:e1:72,-62,unknown
2983632,94:b4:0f:f8:e1:71,-63,unknown
2983632,94:b4:0f:f8:e1:f2,-74,unknown
2983632,94:b4:0f:f8:e1:f1,-73,unknown
2983632,94:b4:0f:f8:e7:d1,-83,unknown
2983632,18:64:72:2e:97:f1,-64,unknown
2983632,18:64:72:2e:97:f2,-65,unknown
2983632,94:b4:0f:f8:e7:d2,-84,unknown
2983632,94:b4:0f:f8:e1:e0,-76,unknown
2983632,94:b4:0f:f8:e1:e1,-76,unknown
2983631,94:b4:0f:f8:e1:61,-57,unknown
2983631,18:64:72:2e:9e:91,-57,unknown
2983632,94:b4:0f:f8:e1:60,-60,unknown
2983632,94:b4:0f:f8:e1:62,-59,unknown
2983631,18:64:72:2e:9e:90,-56,unknown
2983632,18:64:72:2e:97:e2,-62,unknown
2983632,18:64:72:2e:a3:20,-80,unknown
2983632,18:64:72:2e:a3:21,-79,unknown
2983632,18:64:72:2e:a3:22,-79,unknown
2983632,94:b4:0f:f8:e0:70,-75,unknown
2983632,5c:96:9d:65:07:a9,-71,unknown
2983632,18:64:72:2e:9e:82,-59,unknown
2983632,94:b4:0f:f8:e0:71,-75,unknown
2983632,94:b4:0f:f8:e0:72,-75,unknown
2983632,18:64:72:2e:bf:e1,-85,unknown
2983632,94:b4:0f:b0:04:30,-78,unknown
2983632,94:b4:0f:f8:e0:60,-81,unknown
2983632,94:b4:0f:b0:04:20,-87,unknown
2983632,18:64:72:2e:b4:e0,-88,unknown
2983632,32:cd:a7:b5:13:97,-86,unknown
2983632,94:b4:0f:b0:04:31,-77,unknown
2983632,94:b4:0f:b0:04:32,-78,unknown
2983632,94:b4:0f:f8:e0:61,-81,unknown
2983632,94:b4:0f:f8:e0:62,-83,unknown
2983632,94:b4:0f:b0:04:22,-86,unknown
2983632,94:b4:0f:b0:04:21,-88,unknown
2985163,153530970,-83,unknown
2985163,2147483647,-51,unknown
2985163,2147483647,-95,unknown
2986381,94:b4:0f:f8:e1:70,-58,unknown
2986381,f4:f2:6d:48:dd:90,-63,unknown
2986381,f4:f2:6d:48:dd:8f,-53,unknown
2986381,94:b4:0f:f8:e1:f0,-74,unknown
2986382,94:b4:0f:f8:e7:d0,-83,unknown
2986381,18:64:72:2e:97:f0,-62,unknown
2986381,94:b4:0f:f8:ed:91,-66,unknown
2986381,94:b4:0f:f8:e1:72,-57,unknown
2986381,94:b4:0f:f8:ed:92,-65,unknown
2986381,94:b4:0f:f8:e1:71,-57,unknown
2986381,94:b4:0f:f8:e1:f2,-74,unknown
2986381,94:b4:0f:f8:e1:f1,-73,unknown
2986382,94:b4:0f:f8:e7:d1,-83,unknown
2986381,18:64:72:2e:97:f1,-62,unknown
2986381,18:64:72:2e:97:f2,-62,unknown
2986382,94:b4:0f:f8:e7:d2,-83,unknown
2986382,94:b4:0f:f8:e1:e0,-80,unknown
2986381,94:b4:0f:f8:e1:e1,-80,unknown
2986381,94:b4:0f:f8:e1:61,-63,unknown
2986381,18:64:72:2e:9e:92,-59,unknown
2986381,18:64:72:2e:9e:91,-58,unknown
2986382,94:b4:0f:f8:e1:e2,-81,unknown
2986381,94:b4:0f:f8:ed:80,-72,unknown
2986381,94:b4:0f:f8:e1:60,-64,unknown
2986381,18:64:72:2e:97:e0,-60,unknown
2986381,18:64:72:2e:97:e1,-65,unknown
2986381,18:64:72:2e:97:e2,-60,unknown
2986381,18:64:72:2e:a3:22,-75,unknown
2986381,18:64:72:2e:9e:80,-58,unknown
2986381,94:b4:0f:f8:e0:70,-75,unknown
2986382,5c:96:9d:65:07:a9,-77,unknown
2986381,18:64:72:2e:9e:81,-58,unknown
2986381,18:64:72:2e:9e:82,-57,unknown
2986381,94:b4:0f:f8:e0:71,-74,unknown
2986381,94:b4:0f:f8:e0:72,-75,unknown
2986382,18:64:72:2e:bf:e2,-88,unknown
2986381,18:64:72:2e:a3:32,-67,unknown
2986381,18:64:72:2e:a3:31,-67,unknown
2986382,18:64:72:2e:b4:e1,-85,unknown
2986382,18:64:72:2e:b4:e2,-86,unknown
2986382,94:b4:0f:f8:e7:c2,-87,unknown
2987207,153530970,-85,unknown
2987207,2147483647,-85,unknown
2987207,2147483647,-93,unknown
2989119,94:b4:0f:f8:e1:70,-58,unknown
2989119,f4:f2:6d:48:dd:90,-60,unknown
2989120,94:b4:0f:f8:e1:f0,-77,unknown
2989119,18:64:72:2e:97:f0,-65,unknown
2989120,94:b4:0f:f8:ed:91,-73,unknown
2989119,94:b4:0f:f8:e1:72,-57,unknown
2989119,94:b4:0f:f8:e1:71,-57,unknown
2989120,94:b4:0f:f8:e1:f2,-77,unknown
2989120,94:b4:0f:f8:e1:f1,-77,unknown
2989120,94:b4:0f:f8:e7:d1,-84,unknown
2989119,18:64:72:2e:97:f1,-65,unknown
2989119,18:64:72:2e:97:f2,-65,unknown
2989120,94:b4:0f:f8:e7:d2,-85,unknown
2989120,94:b4:0f:f8:e1:e0,-84,unknown
2989120,94:b4:0f:f8:e1:e1,-84,unknown
2989119,94:b4:0f:f8:e1:61,-54,unknown
2989120,94:b4:0f:f8:e1:e2,-86,unknown
2989120,94:b4:0f:f8:ed:81,-74,unknown
2989119,94:b4:0f:f8:e1:60,-55,unknown
2989120,18:64:72:2e:a3:22,-79,unknown
2989119,18:64:72:2e:9e:80,-58,unknown
2989120,94:b4:0f:f8:e0:70,-82,unknown
2989119,18:64:72:2e:9e:81,-58,unknown
2989119,18:64:72:2e:9e:82,-57,unknown
2989120,18:64:72:2e:a3:32,-71,unknown
2989120,18:64:72:2e:a3:30,-73,unknown
2989270,153530970,-85,unknown
2989270,2147483647,-85,unknown
2989270,2147483647,-93,unknown
2991335,153530970,-81,unknown
2991335,2147483647,-83,unknown
2991335,2147483647,-89,unknown
2991820,94:b4:0f:f8:e1:70,-58,unknown
2991820,f4:f2:6d:48:dd:90,-63,unknown
2991820,94:b4:0f:f8:e1:f0,-81,unknown
2991820,94:b4:0f:f8:e7:d0,-87,unknown
2991820,18:64:72:2e:97:f0,-65,unknown
2991820,94:b4:0f:f8:e1:72,-57,unknown
2991820,94:b4:0f:f8:ed:92,-71,unknown
2991820,94:b4:0f:f8:e1:71,-58,unknown
2991820,94:b4:0f:f8:e1:f2,-81,unknown
2991820,94:b4:0f:f8:e1:f1,-81,unknown
2991820,94:b4:0f:f8:e7:d1,-88,unknown
2991820,18:64:72:2e:97:f1,-65,unknown
2991820,18:64:72:2e:97:f2,-65,unknown
2991820,94:b4:0f:f8:e7:d2,-85,unknown
2991820,94:b4:0f:f8:e1:61,-58,unknown
2991820,94:b4:0f:f8:e1:60,-58,unknown
2991820,94:b4:0f:f8:e1:62,-59,unknown
2991820,18:64:72:2e:9e:90,-61,unknown
2991820,18:64:72:2e:97:e0,-69,unknown
2991820,18:64:72:2e:97:e1,-69,unknown
2991820,18:64:72:2e:97:e2,-69,unknown
2991820,18:64:72:2e:9e:80,-63,unknown
2991820,94:b4:0f:f8:e0:70,-84,unknown
2991820,5c:96:9d:65:07:a9,-87,unknown
2991820,18:64:72:2e:9e:81,-64,unknown
2991820,18:64:72:2e:9e:82,-63,unknown
2991820,94:b4:0f:f8:e0:71,-84,unknown
2991820,94:b4:0f:f8:e0:72,-84,unknown
2991820,18:64:72:2e:a3:32,-71,unknown
2991820,18:64:72:2e:a3:30,-71,unknown
2993359,153530970,-81,unknown
2993359,2147483647,-83,unknown
2993359,2147483647,-89,unknown
2994518,94:b4:0f:f8:e1:70,-58,unknown
2994518,f4:f2:6d:48:dd:90,-63,unknown
2994518,f4:f2:6d:48:dd:8f,-51,unknown
2994518,94:b4:0f:f8:e7:d0,-86,unknown
2994518,18:64:72:2e:97:f0,-65,unknown
2994518,94:b4:0f:f8:ed:91,-67,unknown
2994518,94:b4:0f:f8:e1:72,-58,unknown
2994518,94:b4:0f:f8:ed:92,-67,unknown
2994518,94:b4:0f:f8:e1:71,-59,unknown
2994518,94:b4:0f:f8:e7:d1,-87,unknown
2994518,18:64:72:2e:97:f1,-65,unknown
2994518,18:64:72:2e:97:f2,-65,unknown
2994518,94:b4:0f:f8:e7:d2,-85,unknown
2994518,94:b4:0f:f8:e1:61,-64,unknown
2994518,18:64:72:2e:9e:91,-60,unknown
2994518,94:b4:0f:f8:e1:62,-63,unknown
2994518,18:64:72:2e:9e:90,-60,unknown
2994518,18:64:72:2e:97:e2,-72,unknown
2994518,18:64:72:2e:9e:81,-64,unknown
2994518,18:64:72:2e:9e:82,-63,unknown
2994518,94:b4:0f:f8:ed:90,-66,unknown
2994518,94:b4:0f:b0:04:30,-86,unknown
2994518,18:64:72:2e:bf:f0,-88,unknown
2994518,94:b4:0f:b0:04:31,-85,unknown
2994518,94:b4:0f:b0:04:32,-87,unknown
2995435,153530970,-79,unknown
2995435,2147483647,-83,unknown
2995435,2147483647,-89,unknown
2995435,153530970,-79,window1
2995435,2147483647,-83,window1
2995435,2147483647,-89,window1
2994518,94:b4:0f:f8:e1:70,-58,window1
2994518,f4:f2:6d:48:dd:90,-63,window1
2994518,f4:f2:6d:48:dd:8f,-51,window1
2991820,94:b4:0f:f8:e1:f0,-81,window1
2994518,94:b4:0f:f8:e7:d0,-86,window1
2994518,18:64:72:2e:97:f0,-65,window1
2994518,94:b4:0f:f8:ed:91,-67,window1
2994518,94:b4:0f:f8:e1:72,-58,window1
2994518,94:b4:0f:f8:ed:92,-67,window1
2994518,94:b4:0f:f8:e1:71,-59,window1
2991820,94:b4:0f:f8:e1:f2,-81,window1
2991820,94:b4:0f:f8:e1:f1,-81,window1
2994518,94:b4:0f:f8:e7:d1,-87,window1
2994518,18:64:72:2e:97:f1,-65,window1
2994518,18:64:72:2e:97:f2,-65,window1
2994518,94:b4:0f:f8:e7:d2,-85,window1
2989120,94:b4:0f:f8:e1:e0,-84,window1
2989120,94:b4:0f:f8:e1:e1,-84,window1
2994518,94:b4:0f:f8:e1:61,-64,window1
2994518,18:64:72:2e:9e:91,-60,window1
2989120,94:b4:0f:f8:e1:e2,-86,window1
2989120,94:b4:0f:f8:ed:81,-74,window1
2991820,94:b4:0f:f8:e1:60,-58,window1
2994518,94:b4:0f:f8:e1:62,-63,window1
2994518,18:64:72:2e:9e:90,-60,window1
2991820,18:64:72:2e:97:e0,-69,window1
2991820,18:64:72:2e:97:e1,-69,window1
2994518,18:64:72:2e:97:e2,-72,window1
2989120,18:64:72:2e:a3:22,-79,window1
2991820,18:64:72:2e:9e:80,-63,window1
2991820,94:b4:0f:f8:e0:70,-84,window1
2991820,5c:96:9d:65:07:a9,-87,window1
2994518,18:64:72:2e:9e:81,-64,window1
2994518,18:64:72:2e:9e:82,-63,window1
2991820,94:b4:0f:f8:e0:71,-84,window1
2991820,94:b4:0f:f8:e0:72,-84,window1
2991820,18:64:72:2e:a3:32,-71,window1
2991820,18:64:72:2e:a3:30,-71,window1
2994518,94:b4:0f:f8:ed:90,-66,window1
2994518,94:b4:0f:b0:04:30,-86,window1
2994518,18:64:72:2e:bf:f0,-88,window1
2994518,94:b4:0f:b0:04:31,-85,window1
2994518,94:b4:0f:b0:04:32,-87,window1
2997213,94:b4:0f:f8:e1:70,-57,window1
2997213,f4:f2:6d:48:dd:90,-61,window1
2997213,f4:f2:6d:48:dd:8f,-49,window1
2997214,18:64:72:2e:97:f0,-66,window1
2997214,94:b4:0f:f8:ed:91,-67,window1
2997213,94:b4:0f:f8:e1:72,-57,window1
2997213,94:b4:0f:f8:ed:92,-64,window1
2997213,94:b4:0f:f8:e1:71,-58,window1
2997214,94:b4:0f:f8:e7:d1,-87,window1
2997214,18:64:72:2e:97:f1,-66,window1
2997214,18:64:72:2e:97:f2,-67,window1
2997214,94:b4:0f:f8:e7:d2,-85,window1
2997213,94:b4:0f:f8:e1:61,-64,window1
2997213,18:64:72:2e:9e:91,-60,window1
2997213,94:b4:0f:f8:e1:60,-64,window1
2997213,94:b4:0f:f8:e1:62,-62,window1
2997213,18:64:72:2e:9e:90,-60,window1
2997214,18:64:72:2e:97:e0,-75,window1
2997213,18:64:72:2e:9e:80,-64,window1
2997214,18:64:72:2e:9e:81,-65,window1
2997213,18:64:72:2e:9e:82,-63,window1
2997213,94:b4:0f:f8:ed:90,-65,window1
2997214,18:64:72:2e:bf:f0,-89,window1
2997213,18:64:72:2e:9e:92,-60,window1
2997510,153530970,-81,window1
2997510,2147483647,-83,window1
2997510,2147483647,-89,window1
2999564,153530970,-81,window1
2999564,2147483647,-83,window1
2999564,2147483647,-89,window1
2999920,f4:f2:6d:48:dd:90,-61,window1
2999920,f4:f2:6d:48:dd:8f,-53,window1
2999920,94:b4:0f:f8:e1:f0,-72,window1
2999921,94:b4:0f:f8:e7:d0,-85,window1
2999920,18:64:72:2e:97:f0,-67,window1
2999920,94:b4:0f:f8:e1:72,-58,window1
2999920,94:b4:0f:f8:e1:f2,-73,window1
2999920,94:b4:0f:f8:e1:f1,-74,window1
2999921,94:b4:0f:f8:e7:d1,-84,window1
2999920,18:64:72:2e:97:f1,-68,window1
2999920,18:64:72:2e:97:f2,-67,window1
2999920,94:b4:0f:f8:e7:d2,-84,window1
2999920,94:b4:0f:f8:e1:61,-64,window1
2999920,18:64:72:2e:9e:91,-54,window1
2999920,94:b4:0f:f8:e1:60,-64,window1
2999920,94:b4:0f:f8:e1:62,-63,window1
2999920,18:64:72:2e:9e:90,-57,window1
2999920,18:64:72:2e:97:e1,-74,window1
2999920,18:64:72:2e:97:e2,-74,window1
2999920,18:64:72:2e:9e:80,-63,window1
2999920,94:b4:0f:f8:e0:70,-80,window1
2999921,5c:96:9d:65:07:a9,-83,window1
2999920,18:64:72:2e:9e:81,-62,window1
2999920,94:b4:0f:f8:e0:71,-79,window1
2999920,94:b4:0f:f8:e0:72,-80,window1
2999920,18:64:72:2e:a3:30,-63,window1
2999920,94:b4:0f:b0:04:30,-82,window1
2999920,94:b4:0f:b0:04:31,-82,window1
2999920,94:b4:0f:b0:04:32,-82,window1
2999920,18:64:72:2e:9e:92,-54,window1
2999921,94:b4:0f:b0:07:10,-89,window1
2999921,94:b4:0f:f8:e1:e0,-86,window1
2999920,18:64:72:2e:a3:31,-66,window1
2999921,94:b4:0f:b0:07:11,-88,window1
2999921,94:b4:0f:b0:07:12,-88,window1
2999921,94:b4:0f:f8:e1:e1,-84,window1
2999921,94:b4:0f:f8:e1:e2,-86,window1
3001632,153530970,-75,window1
3001632,2147483647,-75,window1
3001632,2147483647,-87,window1
3002644,94:b4:0f:f8:e1:70,-58,window1
3002644,f4:f2:6d:48:dd:90,-59,window1
3002644,f4:f2:6d:48:dd:8f,-49,window1
3002645,94:b4:0f:f8:e1:f0,-75,window1
3002645,94:b4:0f:f8:e7:d0,-85,window1
3002645,18:64:72:2e:97:f0,-66,window1
3002645,94:b4:0f:f8:ed:91,-68,window1
3002644,94:b4:0f:f8:e1:72,-58,window1
3002645,94:b4:0f:f8:ed:92,-68,window1
3002644,94:b4:0f:f8:e1:71,-59,window1
3002645,94:b4:0f:f8:e1:f2,-73,window1
3002645,94:b4:0f:f8:e1:f1,-74,window1
3002645,94:b4:0f:f8:e7:d1,-85,window1
3002645,18:64:72:2e:97:f1,-66,window1
3002645,18:64:72:2e:97:f2,-66,window1
3002645,94:b4:0f:f8:e7:d2,-85,window1
3002644,18:64:72:2e:9e:91,-51,window1
3002644,18:64:72:2e:9e:90,-52,window1
3002645,18:64:72:2e:97:e0,-73,window1
3002645,18:64:72:2e:97:e1,-74,window1
3002645,18:64:72:2e:97:e2,-74,window1
3002645,18:64:72:2e:9e:80,-63,window1
3002645,94:b4:0f:f8:e0:70,-79,window1
3002645,18:64:72:2e:9e:81,-62,window1
3002645,18:64:72:2e:9e:82,-62,window1
3002645,94:b4:0f:f8:ed:90,-67,window1
3002644,18:64:72:2e:9e:92,-51,window1
3002645,94:b4:0f:f8:e1:e0,-85,window1
3002645,94:b4:0f:f8:e1:e1,-84,window1
3002645,94:b4:0f:f8:e1:e2,-86,window1
3002645,94:b4:0f:f8:ed:80,-78,window1
3002645,94:b4:0f:f8:ed:82,-78,window1
3002645,94:b4:0f:f8:ed:81,-78,window1
3002645,18:64:72:2e:a3:22,-85,window1
3002645,18:64:72:2e:a3:21,-86,window1
3003712,153530970,-75,window1
3003712,2147483647,-75,window1
3003712,2147483647,-87,window1
3005354,94:b4:0f:f8:e1:70,-59,window1
3005354,f4:f2:6d:48:dd:90,-62,window1
3005354,f4:f2:6d:48:dd:8f,-49,window1
3005354,94:b4:0f:f8:e1:f0,-73,window1
3005354,94:b4:0f:f8:e7:d0,-83,window1
3005354,18:64:72:2e:97:f0,-67,window1
3005354,94:b4:0f:f8:e1:72,-59,window1
3005354,94:b4:0f:f8:e1:71,-59,window1
3005354,94:b4:0f:f8:e1:f2,-74,window1
3005354,94:b4:0f:f8:e1:f1,-74,window1
3005354,94:b4:0f:f8:e7:d1,-84,window1
3005354,18:64:72:2e:97:f1,-67,window1
3005354,18:64:72:2e:97:f2,-67,window1
3005354,94:b4:0f:f8:e7:d2,-83,window1
3005354,94:b4:0f:f8:e1:61,-63,window1
3005354,18:64:72:2e:9e:91,-55,window1
3005354,18:64:72:2e:9e:90,-54,window1
3005354,18:64:72:2e:97:e2,-73,window1
3005354,18:64:72:2e:9e:80,-62,window1
3005354,94:b4:0f:f8:e0:70,-79,window1
3005354,18:64:72:2e:9e:81,-61,window1
3005354,18:64:72:2e:9e:82,-62,window1
3005354,94:b4:0f:b0:04:30,-80,window1
3005354,94:b4:0f:b0:04:31,-79,window1
3005354,94:b4:0f:b0:04:32,-80,window1
3005354,18:64:72:2e:9e:92,-55,window1
3005355,94:b4:0f:b0:07:10,-91,window1
3005355,94:b4:0f:f8:e1:e0,-88,window1
3005354,18:64:72:2e:a3:31,-64,window1
3005355,94:b4:0f:b0:07:11,-89,window1
3005354,94:b4:0f:b0:07:12,-88,window1
3005355,94:b4:0f:f8:e1:e1,-88,window1
3005355,94:b4:0f:f8:e1:e2,-87,window1
3005354,18:64:72:2e:b4:f0,-89,window1
3005823,153530970,-77,window1
3005823,2147483647,-75,window1
3005823,2147483647,-89,window1
3007832,153530970,-81,window1
3007832,2147483647,-81,window1
3007832,2147483647,-95,window1
3008078,94:b4:0f:f8:e1:70,-60,window1
3008078,f4:f2:6d:48:dd:90,-62,window1
3008078,f4:f2:6d:48:dd:8f,-49,window1
3008078,94:b4:0f:f8:e1:f0,-75,window1
3008079,94:b4:0f:f8:e7:d0,-83,window1
