24404372542,e8:ed:05:36:bf:10,-59,arjun_room
24404372597,8c:dc:d4:68:24:41,-68,arjun_room
24404372631,62:45:b0:cf:2c:f9,-75,arjun_room
24407082423,c0:ff:d4:e9:57:84,-48,arjun_room
24407082353,c0:ff:d4:e9:57:83,-44,arjun_room
24407082593,e8:ed:05:36:bf:15,-70,arjun_room
24407082513,e0:88:5d:68:42:46,-62,arjun_room
24407082553,20:e5:2a:08:af:30,-64,arjun_room
24407082680,20:e5:2a:08:af:2f,-78,arjun_room
24407082640,30:b5:c2:31:2f:13,-69,arjun_room
24407082471,e8:ed:05:36:bf:10,-60,arjun_room
24407082722,30:b5:c2:31:2f:14,-90,arjun_room
24407082767,84:1b:5e:de:63:bb,-90,arjun_room
24407082809,00:26:62:09:46:8d,-86,arjun_room
24409790304,c0:ff:d4:e9:57:84,-48,arjun_room
24409790238,c0:ff:d4:e9:57:83,-44,arjun_room
24409790479,e8:ed:05:36:bf:15,-70,arjun_room
24409790395,e0:88:5d:68:42:46,-61,arjun_room
24409790436,20:e5:2a:08:af:30,-64,arjun_room
24409790858,20:e5:2a:08:af:2f,-78,arjun_room
24409790521,30:b5:c2:31:2f:13,-72,arjun_room
24409790353,e8:ed:05:36:bf:10,-60,arjun_room
24409790909,ec:0e:c4:75:01:82,-85,arjun_room
24412497387,c0:ff:d4:e9:57:84,-48,arjun_room
24412497319,c0:ff:d4:e9:57:83,-44,arjun_room
24412497993,e8:ed:05:36:bf:15,-70,arjun_room
24412497758,e0:88:5d:68:42:46,-61,arjun_room
24412497805,20:e5:2a:08:af:30,-63,arjun_room
24412498126,20:e5:2a:08:af:2f,-78,arjun_room
24412498082,30:b5:c2:31:2f:13,-72,arjun_room
24412497436,e8:ed:05:36:bf:10,-60,arjun_room
24412498038,8c:dc:d4:68:24:41,-69,arjun_room
24412498171,00:26:62:09:46:8d,-85,arjun_room
24412498213,e0:88:5d:68:42:47,-86,arjun_room
24415200772,c0:ff:d4:e9:57:84,-49,arjun_room
24415200716,c0:ff:d4:e9:57:83,-44,arjun_room
24415200915,e8:ed:05:36:bf:15,-70,arjun_room
24415200849,e0:88:5d:68:42:46,-61,arjun_room
24415200883,20:e5:2a:08:af:30,-63,arjun_room
24415201357,20:e5:2a:08:af:2f,-78,arjun_room
24415201320,30:b5:c2:31:2f:13,-71,arjun_room
24415200814,e8:ed:05:36:bf:10,-60,arjun_room
24415201280,8c:dc:d4:68:24:41,-69,arjun_room
24415201391,30:b5:c2:31:2f:14,-90,arjun_room
24417896730,c0:ff:d4:e9:57:84,-49,arjun_room
24417896660,c0:ff:d4:e9:57:83,-44,arjun_room
24417896866,e8:ed:05:36:bf:15,-70,arjun_room
24417896826,20:e5:2a:08:af:30,-63,arjun_room
24417897040,20:e5:2a:08:af:2f,-77,arjun_room
24417896954,30:b5:c2:31:2f:13,-72,arjun_room
24417896777,e8:ed:05:36:bf:10,-60,arjun_room
24417896910,8c:dc:d4:68:24:41,-68,arjun_room
24417897081,e0:88:5d:68:42:47,-86,arjun_room
24417896994,62:45:b0:cf:2c:f9,-75,arjun_room
24420604364,c0:ff:d4:e9:57:84,-49,arjun_room
24420604293,c0:ff:d4:e9:57:83,-44,arjun_room
24420604697,e8:ed:05:36:bf:15,-70,arjun_room
24420604646,e0:88:5d:68:42:46,-62,arjun_room
24420604455,20:e5:2a:08:af:30,-60,arjun_room
24420604825,20:e5:2a:08:af:2f,-77,arjun_room
24420604783,30:b5:c2:31:2f:13,-72,arjun_room
24420604412,e8:ed:05:36:bf:10,-60,arjun_room
24420604741,8c:dc:d4:68:24:41,-67,arjun_room
24420604868,60:e3:27:77:db:c9,-90,arjun_room
24423323539,c0:ff:d4:e9:57:84,-49,arjun_room
24423323501,c0:ff:d4:e9:57:83,-44,arjun_room
24423323621,e8:ed:05:36:bf:15,-70,arjun_room
24423323583,e0:88:5d:68:42:46,-62,arjun_room
24423323602,20:e5:2a:08:af:30,-63,arjun_room
24423323701,20:e5:2a:08:af:2f,-77,arjun_room
24423323663,30:b5:c2:31:2f:13,-71,arjun_room
24423323563,e8:ed:05:36:bf:10,-60,arjun_room
24423323641,8c:dc:d4:68:24:41,-66,arjun_room
24423323763,30:b5:c2:31:2f:14,-89,arjun_room
24423323740,e0:88:5d:68:42:47,-87,arjun_room
24423323683,62:45:b0:cf:2c:f9,-74,arjun_room
24423323720,ec:0e:c4:75:01:82,-83,arjun_room
24426011458,c0:ff:d4:e9:57:84,-49,arjun_room
24426011390,c0:ff:d4:e9:57:83,-44,arjun_room
24426011967,e8:ed:05:36:bf:15,-71,arjun_room
24426011548,e0:88:5d:68:42:46,-62,arjun_room
24426011595,20:e5:2a:08:af:30,-64,arjun_room
24426012088,20:e5:2a:08:af:2f,-77,arjun_room
24426012011,30:b5:c2:31:2f:13,-72,arjun_room
24426011506,e8:ed:05:36:bf:10,-60,arjun_room
24426011917,8c:dc:d4:68:24:41,-69,arjun_room
24426012051,62:45:b0:cf:2c:f9,-74,arjun_room
24426012131,34:68:95:ff:83:ef,-81,arjun_room
24426012175,00:18:01:8e:23:f4,-88,arjun_room
24428725581,c0:ff:d4:e9:57:84,-49,arjun_room
24428725513,c0:ff:d4:e9:57:83,-44,arjun_room
24428725804,e8:ed:05:36:bf:15,-71,arjun_room
24428725674,e0:88:5d:68:42:46,-62,arjun_room
24428725714,20:e5:2a:08:af:30,-64,arjun_room
24428725885,20:e5:2a:08:af:2f,-77,arjun_room
24428725845,30:b5:c2:31:2f:13,-72,arjun_room
24428725630,e8:ed:05:36:bf:10,-60,arjun_room
24428725758,8c:dc:d4:68:24:41,-67,arjun_room
24428725927,30:b5:c2:31:2f:14,-89,arjun_room
24428725969,c4:8e:8f:e5:63:53,-89,arjun_room
24431432577,c0:ff:d4:e9:57:84,-49,arjun_room
24431432508,c0:ff:d4:e9:57:83,-43,arjun_room
24431432752,e8:ed:05:36:bf:15,-71,arjun_room
24431432668,e0:88:5d:68:42:46,-63,arjun_room
24431432714,20:e5:2a:08:af:30,-63,arjun_room
24431432834,20:e5:2a:08:af:2f,-77,arjun_room
24431432795,30:b5:c2:31:2f:13,-72,arjun_room
24431432627,e8:ed:05:36:bf:10,-60,arjun_room
24431432874,30:b5:c2:31:2f:14,-89,arjun_room
24431432917,44:1c:a8:b2:5a:fb,-86,arjun_room
24434140026,c0:ff:d4:e9:57:84,-49,arjun_room
24434139958,c0:ff:d4:e9:57:83,-44,arjun_room
24434140238,e8:ed:05:36:bf:15,-71,arjun_room
24434140117,e0:88:5d:68:42:46,-61,arjun_room
24434140159,20:e5:2a:08:af:30,-63,arjun_room
24434140609,20:e5:2a:08:af:2f,-77,arjun_room
24434140279,30:b5:c2:31:2f:13,-72,arjun_room
24434140074,e8:ed:05:36:bf:10,-60,arjun_room
24434140197,8c:dc:d4:68:24:41,-69,arjun_room
24434140656,30:b5:c2:31:2f:14,-89,arjun_room
24434140695,c0:8a:de:b7:b7:98,-88,arjun_room
24436847411,c0:ff:d4:e9:57:84,-49,arjun_room
24436847388,c0:ff:d4:e9:57:83,-44,arjun_room
24436847477,e8:ed:05:36:bf:15,-71,arjun_room
24436847439,e0:88:5d:68:42:46,-62,arjun_room
24436847452,20:e5:2a:08:af:30,-62,arjun_room
24436847514,20:e5:2a:08:af:2f,-77,arjun_room
24436847489,30:b5:c2:31:2f:13,-72,arjun_room
24436847426,e8:ed:05:36:bf:10,-59,arjun_room
24436847463,8c:dc:d4:68:24:41,-69,arjun_room
24436847526,e0:88:5d:68:42:47,-85,arjun_room
24436847537,34:68:95:ff:83:ef,-81,arjun_room
24436847549,ec:0e:c4:75:01:82,-88,arjun_room
24436847500,62:45:b0:cf:2c:f9,-74,arjun_room
24439520443,c0:ff:d4:e9:57:84,-49,arjun_room
24439520374,c0:ff:d4:e9:57:83,-43,arjun_room
24439520615,e8:ed:05:36:bf:15,-71,arjun_room
24439520535,e0:88:5d:68:42:46,-62,arjun_room
24439520576,20:e5:2a:08:af:30,-62,arjun_room
24439520744,20:e5:2a:08:af:2f,-77,arjun_room
24439520657,30:b5:c2:31:2f:13,-71,arjun_room
24439520493,e8:ed:05:36:bf:10,-60,arjun_room
24439521403,30:b5:c2:31:2f:14,-90,arjun_room
24439521355,e0:88:5d:68:42:47,-87,arjun_room
24439521305,34:68:95:ff:83:ef,-82,arjun_room
24439520701,62:45:b0:cf:2c:f9,-74,arjun_room
24439521449,84:1b:5e:de:63:bb,-87,arjun_room
24442238152,c0:ff:d4:e9:57:84,-49,arjun_room
24442238085,c0:ff:d4:e9:57:83,-43,arjun_room
24442238364,e8:ed:05:36:bf:15,-71,arjun_room
24442238245,e0:88:5d:68:42:46,-62,arjun_room
24442238285,20:e5:2a:08:af:30,-62,arjun_room
24442238449,20:e5:2a:08:af:2f,-77,arjun_room
24442238408,30:b5:c2:31:2f:13,-71,arjun_room
24442238204,e8:ed:05:36:bf:10,-60,arjun_room
24442238322,8c:dc:d4:68:24:41,-68,arjun_room
24442238495,30:b5:c2:31:2f:14,-90,arjun_room
24444961031,c0:ff:d4:e9:57:84,-51,arjun_room
24444960972,c0:ff:d4:e9:57:83,-43,arjun_room
24444961360,e8:ed:05:36:bf:15,-70,arjun_room
24444961117,e0:88:5d:68:42:46,-62,arjun_room
24444961317,20:e5:2a:08:af:30,-62,arjun_room
24444961446,20:e5:2a:08:af:2f,-79,arjun_room
24444961403,30:b5:c2:31:2f:13,-71,arjun_room
24444961076,e8:ed:05:36:bf:10,-60,arjun_room
24444961577,30:b5:c2:31:2f:14,-89,arjun_room
24444961491,e0:88:5d:68:42:47,-85,arjun_room
24444961537,34:68:95:ff:83:ef,-81,arjun_room
24447669173,c0:ff:d4:e9:57:84,-47,arjun_room
24447669099,c0:ff:d4:e9:57:83,-42,arjun_room
24447669300,e8:ed:05:36:bf:15,-67,arjun_room
24447669343,e0:88:5d:68:42:46,-68,arjun_room
24447669263,20:e5:2a:08:af:30,-64,arjun_room
24447669431,20:e5:2a:08:af:2f,-74,arjun_room
24447669384,30:b5:c2:31:2f:13,-70,arjun_room
24447669221,e8:ed:05:36:bf:10,-62,arjun_room
24447669475,30:b5:c2:31:2f:14,-87,arjun_room
24450399347,c0:ff:d4:e9:57:84,-47,arjun_room
24450399411,c0:ff:d4:e9:57:83,-49,arjun_room
24450399536,e8:ed:05:36:bf:15,-73,arjun_room
24450399477,e0:88:5d:68:42:46,-69,arjun_room
24450399497,20:e5:2a:08:af:30,-70,arjun_room
24450399515,20:e5:2a:08:af:2f,-72,arjun_room
24450399555,30:b5:c2:31:2f:13,-75,arjun_room
24450399430,e8:ed:05:36:bf:10,-65,arjun_room
24450399449,8c:dc:d4:68:24:41,-64,arjun_room
24450399579,30:b5:c2:31:2f:14,-87,arjun_room
24453079616,c0:ff:d4:e9:57:84,-46,arjun_room
24453079692,c0:ff:d4:e9:57:83,-50,arjun_room
24453079905,e8:ed:05:36:bf:15,-74,arjun_room
24453079822,e0:88:5d:68:42:46,-67,arjun_room
24453079948,20:e5:2a:08:af:30,-71,arjun_room
24453079863,20:e5:2a:08:af:2f,-72,arjun_room
24453079990,30:b5:c2:31:2f:13,-75,arjun_room
24453079776,e8:ed:05:36:bf:10,-66,arjun_room
24453079734,8c:dc:d4:68:24:41,-63,arjun_room
24453080029,30:b5:c2:31:2f:14,-89,arjun_room
24455777364,c0:ff:d4:e9:57:84,-46,arjun_room
24455777441,c0:ff:d4:e9:57:83,-50,arjun_room
24455777524,e8:ed:05:36:bf:15,-66,arjun_room
24455777607,e0:88:5d:68:42:46,-67,arjun_room
24455777698,20:e5:2a:08:af:30,-72,arjun_room
24455777653,20:e5:2a:08:af:2f,-72,arjun_room
24455778264,30:b5:c2:31:2f:13,-75,arjun_room
24455777565,e8:ed:05:36:bf:10,-66,arjun_room
24455777483,8c:dc:d4:68:24:41,-64,arjun_room
24455778360,30:b5:c2:31:2f:14,-89,arjun_room
24455778311,62:45:b0:cf:2c:f9,-76,arjun_room
24458484037,c0:ff:d4:e9:57:84,-46,arjun_room
24458484089,c0:ff:d4:e9:57:83,-48,arjun_room
24458484168,e0:88:5d:68:42:46,-67,arjun_room
24458484221,20:e5:2a:08:af:30,-73,arjun_room
24458484194,20:e5:2a:08:af:2f,-73,arjun_room
24458484249,30:b5:c2:31:2f:13,-76,arjun_room
24458484142,e8:ed:05:36:bf:10,-66,arjun_room
24458484116,8c:dc:d4:68:24:41,-64,arjun_room
24458484275,30:b5:c2:31:2f:14,-87,arjun_room
24461183629,c0:ff:d4:e9:57:84,-46,arjun_room
24461183709,c0:ff:d4:e9:57:83,-48,arjun_room
24461184151,e0:88:5d:68:42:46,-68,arjun_room
24461184238,20:e5:2a:08:af:30,-73,arjun_room
24461184196,20:e5:2a:08:af:2f,-72,arjun_room
24461184282,30:b5:c2:31:2f:13,-76,arjun_room
24461183752,e8:ed:05:36:bf:10,-68,arjun_room
24461184322,30:b5:c2:31:2f:14,-87,arjun_room
24463882786,c0:ff:d4:e9:57:84,-46,arjun_room
24463882862,c0:ff:d4:e9:57:83,-49,arjun_room
24463883114,e8:ed:05:36:bf:15,-77,arjun_room
24463882988,e0:88:5d:68:42:46,-69,arjun_room
24463883075,20:e5:2a:08:af:30,-73,arjun_room
24463883028,20:e5:2a:08:af:2f,-72,arjun_room
24463883156,30:b5:c2:31:2f:13,-76,arjun_room
24463882947,e8:ed:05:36:bf:10,-67,arjun_room
24463882904,8c:dc:d4:68:24:41,-64,arjun_room
24463883274,30:b5:c2:31:2f:14,-87,arjun_room
24463883196,62:45:b0:cf:2c:f9,-77,arjun_room
24463883236,34:68:95:ff:83:ef,-84,arjun_room
24463883316,ec:0e:c4:75:01:82,-87,arjun_room
24466589311,c0:ff:d4:e9:57:84,-46,arjun_room
24466589348,c0:ff:d4:e9:57:83,-49,arjun_room
24466589423,e8:ed:05:36:bf:15,-74,arjun_room
24466589384,e0:88:5d:68:42:46,-68,arjun_room
24466589441,20:e5:2a:08:af:30,-72,arjun_room
24466589405,20:e5:2a:08:af:2f,-72,arjun_room
24466589457,30:b5:c2:31:2f:13,-75,arjun_room
24466589366,8c:dc:d4:68:24:41,-64,arjun_room
24466589474,30:b5:c2:31:2f:14,-87,arjun_room
24466589493,00:18:01:8e:23:f4,-88,arjun_room
24469301806,c0:ff:d4:e9:57:84,-46,arjun_room
24469301881,c0:ff:d4:e9:57:83,-50,arjun_room
24469301923,e8:ed:05:36:bf:15,-66,arjun_room
24469302082,20:e5:2a:08:af:30,-73,arjun_room
24469302041,20:e5:2a:08:af:2f,-74,arjun_room
24469302121,30:b5:c2:31:2f:13,-77,arjun_room
24469301963,e8:ed:05:36:bf:10,-66,arjun_room
24469302003,8c:dc:d4:68:24:41,-67,arjun_room
24469302206,30:b5:c2:31:2f:14,-84,arjun_room
24469302165,62:45:b0:cf:2c:f9,-78,arjun_room
24469302248,ec:0e:c4:75:01:82,-84,arjun_room
24469302288,e0:88:5d:68:42:47,-89,arjun_room
24472010652,c0:ff:d4:e9:57:84,-46,arjun_room
24472010729,c0:ff:d4:e9:57:83,-51,arjun_room
24472010854,e0:88:5d:68:42:46,-70,arjun_room
24472010942,20:e5:2a:08:af:30,-72,arjun_room
24472010901,20:e5:2a:08:af:2f,-74,arjun_room
24472010980,30:b5:c2:31:2f:13,-76,arjun_room
24472010813,e8:ed:05:36:bf:10,-66,arjun_room
24472010771,8c:dc:d4:68:24:41,-65,arjun_room
24472011019,30:b5:c2:31:2f:14,-86,arjun_room
24474718095,c0:ff:d4:e9:57:84,-46,arjun_room
24474718174,c0:ff:d4:e9:57:83,-51,arjun_room
24474718217,e8:ed:05:36:bf:15,-65,arjun_room
24474718377,e0:88:5d:68:42:46,-73,arjun_room
24474718259,20:e5:2a:08:af:30,-70,arjun_room
24474718337,20:e5:2a:08:af:2f,-74,arjun_room
24474718419,30:b5:c2:31:2f:13,-75,arjun_room
24474718298,8c:dc:d4:68:24:41,-66,arjun_room
24474718497,30:b5:c2:31:2f:14,-86,arjun_room
24474718457,62:45:b0:cf:2c:f9,-79,arjun_room
24474718539,c4:8e:8f:e5:63:53,-89,arjun_room
24477429536,c0:ff:d4:e9:57:84,-46,arjun_room
24477429611,c0:ff:d4:e9:57:83,-51,arjun_room
24477429820,e0:88:5d:68:42:46,-72,arjun_room
24477429781,20:e5:2a:08:af:30,-71,arjun_room
24477429736,20:e5:2a:08:af:2f,-74,arjun_room
24477429863,30:b5:c2:31:2f:13,-75,arjun_room
24477429653,e8:ed:05:36:bf:10,-65,arjun_room
24477429694,8c:dc:d4:68:24:41,-64,arjun_room
24477429905,30:b5:c2:31:2f:14,-88,arjun_room
24480134358,c0:ff:d4:e9:57:84,-46,arjun_room
24480134427,c0:ff:d4:e9:57:83,-50,arjun_room
24480134685,e8:ed:05:36:bf:15,-66,arjun_room
24480134768,e0:88:5d:68:42:46,-69,arjun_room
24480134848,20:e5:2a:08:af:30,-73,arjun_room
24480134807,20:e5:2a:08:af:2f,-73,arjun_room
24480134885,30:b5:c2:31:2f:13,-75,arjun_room
24480134728,e8:ed:05:36:bf:10,-66,arjun_room
24480134468,8c:dc:d4:68:24:41,-63,arjun_room
24480134926,30:b5:c2:31:2f:14,-88,arjun_room
24482850191,c0:ff:d4:e9:57:84,-46,arjun_room
24482850268,c0:ff:d4:e9:57:83,-49,arjun_room
24482850399,e0:88:5d:68:42:46,-69,arjun_room
24482850484,20:e5:2a:08:af:30,-72,arjun_room
24482850440,20:e5:2a:08:af:2f,-72,arjun_room
24482850526,30:b5:c2:31:2f:13,-76,arjun_room
24482850358,e8:ed:05:36:bf:10,-66,arjun_room
24482850310,8c:dc:d4:68:24:41,-63,arjun_room
24482850569,30:b5:c2:31:2f:14,-88,arjun_room
24485553144,c0:ff:d4:e9:57:84,-45,arjun_room
24485553210,c0:ff:d4:e9:57:83,-48,arjun_room
24485553330,e0:88:5d:68:42:46,-69,arjun_room
24485553409,20:e5:2a:08:af:30,-71,arjun_room
24485553369,20:e5:2a:08:af:2f,-72,arjun_room
24485553447,30:b5:c2:31:2f:13,-76,arjun_room
24485553289,e8:ed:05:36:bf:10,-66,arjun_room
24485553249,8c:dc:d4:68:24:41,-65,arjun_room
24485553531,30:b5:c2:31:2f:14,-88,arjun_room
24485553489,c4:8e:8f:e5:63:53,-84,arjun_room
24485553574,ec:0e:c4:75:01:82,-86,arjun_room
24488266171,c0:ff:d4:e9:57:84,-46,arjun_room
24488266249,c0:ff:d4:e9:57:83,-48,arjun_room
24488266703,20:e5:2a:08:af:30,-71,arjun_room
24488266374,20:e5:2a:08:af:2f,-72,arjun_room
24488266746,30:b5:c2:31:2f:13,-75,arjun_room
24488266332,e8:ed:05:36:bf:10,-66,arjun_room
24488266291,8c:dc:d4:68:24:41,-61,arjun_room
24488266878,30:b5:c2:31:2f:14,-87,arjun_room
24488266837,34:68:95:ff:83:ef,-85,arjun_room
24488266790,62:45:b0:cf:2c:f9,-78,arjun_room
24490975604,c0:ff:d4:e9:57:84,-46,arjun_room
24490975681,c0:ff:d4:e9:57:83,-47,arjun_room
24490975901,e0:88:5d:68:42:46,-72,arjun_room
24490975862,20:e5:2a:08:af:30,-71,arjun_room
24490975816,20:e5:2a:08:af:2f,-73,arjun_room
24490975983,30:b5:c2:31:2f:13,-76,arjun_room
24490975725,e8:ed:05:36:bf:10,-65,arjun_room
24490975772,8c:dc:d4:68:24:41,-64,arjun_room
24490976023,30:b5:c2:31:2f:14,-87,arjun_room
24490975941,e8:ed:05:36:bf:15,-76,arjun_room
24493681593,c0:ff:d4:e9:57:84,-46,arjun_room
24493681664,c0:ff:d4:e9:57:83,-49,arjun_room
24493681829,e0:88:5d:68:42:46,-71,arjun_room
24493681871,20:e5:2a:08:af:30,-71,arjun_room
24493681786,20:e5:2a:08:af:2f,-72,arjun_room
24493681908,30:b5:c2:31:2f:13,-76,arjun_room
24493681705,8c:dc:d4:68:24:41,-64,arjun_room
24493682020,30:b5:c2:31:2f:14,-88,arjun_room
24493681982,34:68:95:ff:83:ef,-82,arjun_room
24493681946,62:45:b0:cf:2c:f9,-77,arjun_room
24493681745,e8:ed:05:36:bf:15,-66,arjun_room
24493682059,40:70:09:72:71:60,-90,arjun_room
24493682099,00:26:62:09:46:8d,-90,arjun_room
24496383968,c0:ff:d4:e9:57:84,-47,arjun_room
24496384047,c0:ff:d4:e9:57:83,-50,arjun_room
24496384180,e0:88:5d:68:42:46,-69,arjun_room
24496384267,20:e5:2a:08:af:30,-71,arjun_room
24496384226,20:e5:2a:08:af:2f,-72,arjun_room
24496384305,30:b5:c2:31:2f:13,-75,arjun_room
24496384137,e8:ed:05:36:bf:10,-66,arjun_room
24496384093,8c:dc:d4:68:24:41,-65,arjun_room
24496384346,30:b5:c2:31:2f:14,-88,arjun_room
24499086187,c0:ff:d4:e9:57:84,-47,arjun_room
24499086263,c0:ff:d4:e9:57:83,-49,arjun_room
24499086433,e0:88:5d:68:42:46,-66,arjun_room
24499086515,20:e5:2a:08:af:30,-74,arjun_room
24499086473,20:e5:2a:08:af:2f,-72,arjun_room
24499086555,30:b5:c2:31:2f:13,-75,arjun_room
24499086392,e8:ed:05:36:bf:10,-66,arjun_room
24499086352,8c:dc:d4:68:24:41,-64,arjun_room
24499086601,30:b5:c2:31:2f:14,-88,arjun_room
24499086307,e8:ed:05:36:bf:15,-63,arjun_room
24501796053,c0:ff:d4:e9:57:84,-47,arjun_room
24501796130,c0:ff:d4:e9:57:83,-49,arjun_room
24501796212,e0:88:5d:68:42:46,-69,arjun_room
24501796346,20:e5:2a:08:af:30,-72,arjun_room
24501796300,20:e5:2a:08:af:2f,-72,arjun_room
24501796390,30:b5:c2:31:2f:13,-75,arjun_room
24501796170,e8:ed:05:36:bf:10,-66,arjun_room
24501796254,8c:dc:d4:68:24:41,-66,arjun_room
24501796472,30:b5:c2:31:2f:14,-89,arjun_room
24501796431,34:68:95:ff:83:ef,-84,arjun_room
24501796513,00:26:62:09:46:8d,-89,arjun_room
24504492987,c0:ff:d4:e9:57:84,-47,arjun_room
24504493063,c0:ff:d4:e9:57:83,-47,arjun_room
24504493153,e0:88:5d:68:42:46,-68,arjun_room
24504493277,20:e5:2a:08:af:30,-72,arjun_room
24504493235,20:e5:2a:08:af:2f,-72,arjun_room
24504493316,30:b5:c2:31:2f:13,-75,arjun_room
24504493110,e8:ed:05:36:bf:10,-65,arjun_room
24504493194,8c:dc:d4:68:24:41,-70,arjun_room
24504493356,30:b5:c2:31:2f:14,-87,arjun_room
24504493400,24:a2:e1:ef:f2:a0,-89,arjun_room
24507201105,c0:ff:d4:e9:57:84,-47,arjun_room
24507201301,c0:ff:d4:e9:57:83,-48,arjun_room
24507201434,e0:88:5d:68:42:46,-67,arjun_room
24507201513,20:e5:2a:08:af:30,-73,arjun_room
24507201473,20:e5:2a:08:af:2f,-73,arjun_room
24507201552,30:b5:c2:31:2f:13,-75,arjun_room
24507201391,e8:ed:05:36:bf:10,-65,arjun_room
24507201596,8c:dc:d4:68:24:41,-71,arjun_room
24507201679,30:b5:c2:31:2f:14,-88,arjun_room
24507201347,e8:ed:05:36:bf:15,-65,arjun_room
24507201636,62:45:b0:cf:2c:f9,-78,arjun_room
24509900826,c0:ff:d4:e9:57:84,-47,arjun_room
24509900902,c0:ff:d4:e9:57:83,-50,arjun_room
24509900991,e0:88:5d:68:42:46,-66,arjun_room
24509901081,20:e5:2a:08:af:30,-73,arjun_room
24509901035,20:e5:2a:08:af:2f,-73,arjun_room
24509901120,30:b5:c2:31:2f:13,-75,arjun_room
24509900943,e8:ed:05:36:bf:10,-65,arjun_room
24509901355,8c:dc:d4:68:24:41,-71,arjun_room
24509901400,30:b5:c2:31:2f:14,-88,arjun_room
24512603996,c0:ff:d4:e9:57:84,-47,arjun_room
24512604066,c0:ff:d4:e9:57:83,-50,arjun_room
24512604249,20:e5:2a:08:af:30,-73,arjun_room
24512604214,20:e5:2a:08:af:2f,-72,arjun_room
24512604283,30:b5:c2:31:2f:13,-75,arjun_room
24512604140,e8:ed:05:36:bf:10,-65,arjun_room
24512604175,8c:dc:d4:68:24:41,-70,arjun_room
24512604355,30:b5:c2:31:2f:14,-89,arjun_room
24512604103,e8:ed:05:36:bf:15,-64,arjun_room
24512604319,62:45:b0:cf:2c:f9,-77,arjun_room
24515307713,c0:ff:d4:e9:57:84,-47,arjun_room
24515307779,c0:ff:d4:e9:57:83,-48,arjun_room
24515308013,e0:88:5d:68:42:46,-69,arjun_room
24515308138,20:e5:2a:08:af:30,-73,arjun_room
24515308098,20:e5:2a:08:af:2f,-73,arjun_room
24515308500,30:b5:c2:31:2f:13,-76,arjun_room
24515307967,e8:ed:05:36:bf:10,-64,arjun_room
24515308176,8c:dc:d4:68:24:41,-71,arjun_room
24515308632,30:b5:c2:31:2f:14,-88,arjun_room
24515308058,e8:ed:05:36:bf:15,-73,arjun_room
24515308588,e0:88:5d:68:42:47,-89,arjun_room
24515308547,34:68:95:ff:83:ef,-84,arjun_room
24515308675,00:18:01:8e:23:f4,-87,arjun_room
24515308712,00:26:62:09:46:8d,-88,arjun_room
24518021062,c0:ff:d4:e9:57:84,-47,arjun_room
24518021302,c0:ff:d4:e9:57:83,-48,arjun_room
24518021719,e0:88:5d:68:42:46,-70,arjun_room
24518021810,20:e5:2a:08:af:30,-71,arjun_room
24518021764,20:e5:2a:08:af:2f,-73,arjun_room
24518021849,30:b5:c2:31:2f:13,-75,arjun_room
24518021677,e8:ed:05:36:bf:10,-64,arjun_room
24518021888,8c:dc:d4:68:24:41,-72,arjun_room
24518021930,30:b5:c2:31:2f:14,-88,arjun_room
24518021630,e8:ed:05:36:bf:15,-65,arjun_room
24520733005,c0:ff:d4:e9:57:84,-47,arjun_room
24520733081,c0:ff:d4:e9:57:83,-50,arjun_room
24520733205,20:e5:2a:08:af:30,-72,arjun_room
24520733164,20:e5:2a:08:af:2f,-73,arjun_room
24520733243,30:b5:c2:31:2f:13,-75,arjun_room
24520733122,e8:ed:05:36:bf:10,-62,arjun_room
24520733323,30:b5:c2:31:2f:14,-87,arjun_room
24520733281,e0:88:5d:68:42:47,-90,arjun_room
24520733649,34:68:95:ff:83:ef,-87,arjun_room
24523442832,c0:ff:d4:e9:57:84,-47,arjun_room
24523442879,c0:ff:d4:e9:57:83,-49,arjun_room
24523442918,e0:88:5d:68:42:46,-69,arjun_room
24523442939,20:e5:2a:08:af:2f,-73,arjun_room
24523442982,30:b5:c2:31:2f:13,-75,arjun_room
24523442898,e8:ed:05:36:bf:10,-64,arjun_room
24523443016,8c:dc:d4:68:24:41,-72,arjun_room
24523443036,30:b5:c2:31:2f:14,-87,arjun_room
24523442961,e8:ed:05:36:bf:15,-75,arjun_room
24526130546,c0:ff:d4:e9:57:84,-47,arjun_room
24526130621,c0:ff:d4:e9:57:83,-49,arjun_room
24526130753,e0:88:5d:68:42:46,-70,arjun_room
24526130842,20:e5:2a:08:af:30,-72,arjun_room
24526130800,20:e5:2a:08:af:2f,-73,arjun_room
24526130880,30:b5:c2:31:2f:13,-75,arjun_room
24526130663,e8:ed:05:36:bf:10,-64,arjun_room
24526130920,8c:dc:d4:68:24:41,-72,arjun_room
24526131003,30:b5:c2:31:2f:14,-87,arjun_room
24526130706,e8:ed:05:36:bf:15,-66,arjun_room
24526130960,62:45:b0:cf:2c:f9,-79,arjun_room
24528847159,c0:ff:d4:e9:57:84,-47,arjun_room
24528847225,c0:ff:d4:e9:57:83,-49,arjun_room
24528847305,e0:88:5d:68:42:46,-70,arjun_room
24528847346,20:e5:2a:08:af:30,-70,arjun_room
24528847383,20:e5:2a:08:af:2f,-72,arjun_room
24528847428,30:b5:c2:31:2f:13,-75,arjun_room
24528847265,e8:ed:05:36:bf:10,-64,arjun_room
24528847746,8c:dc:d4:68:24:41,-72,arjun_room
