62915612506,62:45:b0:cf:2c:f9,-80,kitchen
62915612775,12:18:1a:04:b7:22,-86,kitchen
62915612541,30:b5:c2:31:2f:14,-85,kitchen
62915612684,e8:ed:05:36:bf:10,-85,kitchen
62918335576,c0:ff:d4:e9:57:84,-60,kitchen
62918335670,c0:ff:d4:e9:57:83,-58,kitchen
62918336022,60:02:b4:93:ba:d3,-86,kitchen
62918335764,8c:dc:d4:68:24:41,-70,kitchen
62918335939,16:18:1a:04:b7:22,-81,kitchen
62918335720,30:b5:c2:31:2f:13,-67,kitchen
62918335811,e0:88:5d:68:42:46,-71,kitchen
62918335980,0a:18:1a:04:b7:22,-81,kitchen
62918335850,12:18:1a:04:b7:22,-80,kitchen
62918335896,30:b5:c2:31:2f:14,-82,kitchen
62921039565,c0:ff:d4:e9:57:84,-59,kitchen
62921039505,c0:ff:d4:e9:57:83,-54,kitchen
62921039949,60:02:b4:93:ba:d3,-82,kitchen
62921039798,8c:dc:d4:68:24:41,-74,kitchen
62921039876,16:18:1a:04:b7:22,-81,kitchen
62921039761,30:b5:c2:31:2f:13,-71,kitchen
62921039983,0a:18:1a:04:b7:22,-84,kitchen
62921040054,62:45:b0:cf:2c:f9,-84,kitchen
62921039912,12:18:1a:04:b7:22,-81,kitchen
62921040086,30:b5:c2:31:2f:14,-86,kitchen
62921039835,12:18:0a:04:b7:22,-79,kitchen
62921040022,40:70:09:72:71:60,-81,kitchen
62921040119,60:e3:27:77:db:c9,-87,kitchen
62923763724,c0:ff:d4:e9:57:84,-49,kitchen
62923763861,c0:ff:d4:e9:57:83,-51,kitchen
62923763976,60:02:b4:93:ba:d3,-84,kitchen
62923763914,8c:dc:d4:68:24:41,-74,kitchen
62923763892,30:b5:c2:31:2f:13,-75,kitchen
62923764080,e0:88:5d:68:42:46,-86,kitchen
62923764057,12:18:1a:04:b7:22,-87,kitchen
62923764012,30:b5:c2:31:2f:14,-89,kitchen
62923763932,0a:18:0a:04:b7:22,-76,kitchen
62923763959,16:18:0a:04:b7:22,-77,kitchen
62923763994,34:68:95:ff:83:f0,-88,kitchen
62923764029,20:e5:2a:08:af:2f,-89,kitchen
62923764099,44:1c:a8:b2:5a:fb,-89,kitchen
62926483615,c0:ff:d4:e9:57:84,-60,kitchen
62926483537,c0:ff:d4:e9:57:83,-51,kitchen
62926483837,60:02:b4:93:ba:d3,-84,kitchen
62926483752,8c:dc:d4:68:24:41,-70,kitchen
62926483711,30:b5:c2:31:2f:13,-62,kitchen
62926483791,0a:18:1a:04:b7:22,-81,kitchen
62926484021,30:b5:c2:31:2f:14,-87,kitchen
62926483973,ec:0e:c4:75:01:83,-86,kitchen
62926483879,e8:ed:05:36:bf:10,-83,kitchen
62926483933,ec:0e:c4:75:01:82,-83,kitchen
62929189289,c0:ff:d4:e9:57:84,-62,kitchen
62929189232,c0:ff:d4:e9:57:83,-57,kitchen
62929189433,60:02:b4:93:ba:d3,-83,kitchen
62929189365,8c:dc:d4:68:24:41,-78,kitchen
62929189574,16:18:1a:04:b7:22,-89,kitchen
62929189330,30:b5:c2:31:2f:13,-70,kitchen
62929189788,e0:88:5d:68:42:46,-88,kitchen
62929189537,12:18:1a:04:b7:22,-88,kitchen
62929189503,30:b5:c2:31:2f:14,-87,kitchen
62929189467,0a:18:0a:04:b7:22,-85,kitchen
62929189397,34:68:95:ff:83:f0,-82,kitchen
62931902904,c0:ff:d4:e9:57:84,-51,kitchen
62931903108,c0:ff:d4:e9:57:83,-63,kitchen
62931903240,8c:dc:d4:68:24:41,-74,kitchen
62931903320,16:18:1a:04:b7:22,-78,kitchen
62931903159,30:b5:c2:31:2f:13,-68,kitchen
62931903279,0a:18:1a:04:b7:22,-77,kitchen
62931903360,12:18:1a:04:b7:22,-79,kitchen
62931903893,30:b5:c2:31:2f:14,-91,kitchen
62931903848,e8:ed:05:36:bf:10,-87,kitchen
62931903201,ec:0e:c4:75:01:82,-73,kitchen
62931903403,34:68:95:ff:83:ef,-80,kitchen
62931903752,12:18:0a:04:b7:22,-82,kitchen
62931903808,62:45:b0:cf:2c:f9,-84,kitchen
62934633634,c0:ff:d4:e9:57:84,-59,kitchen
62934633717,c0:ff:d4:e9:57:83,-60,kitchen
62934634017,60:02:b4:93:ba:d3,-84,kitchen
62934633804,8c:dc:d4:68:24:41,-66,kitchen
62934633845,16:18:1a:04:b7:22,-80,kitchen
62934633763,30:b5:c2:31:2f:13,-67,kitchen
62934633890,e0:88:5d:68:42:46,-80,kitchen
62934633972,0a:18:1a:04:b7:22,-83,kitchen
62934633928,12:18:1a:04:b7:22,-83,kitchen
62934634147,30:b5:c2:31:2f:14,-87,kitchen
62934634190,0a:18:0a:04:b7:22,-88,kitchen
62934634102,e8:ed:05:36:bf:10,-83,kitchen
62934634059,20:e5:2a:08:af:30,-82,kitchen
62937346632,c0:ff:d4:e9:57:84,-63,kitchen
62937346564,c0:ff:d4:e9:57:83,-60,kitchen
62937346967,60:02:b4:93:ba:d3,-84,kitchen
62937346761,8c:dc:d4:68:24:41,-76,kitchen
62937347006,16:18:1a:04:b7:22,-84,kitchen
62937346679,30:b5:c2:31:2f:13,-71,kitchen
62937347203,0a:18:1a:04:b7:22,-87,kitchen
62937347047,12:18:1a:04:b7:22,-85,kitchen
62937347162,30:b5:c2:31:2f:14,-89,kitchen
62937346722,ec:0e:c4:75:01:82,-74,kitchen
62937347087,34:68:95:ff:83:ef,-81,kitchen
62937346801,12:18:0a:04:b7:22,-80,kitchen
62937346884,ec:0e:c4:75:01:83,-82,kitchen
62937346928,e8:ed:05:36:bf:15,-82,kitchen
62937347245,02:18:4a:a1:8c:e5,-86,kitchen
62937347328,02:18:4a:a1:8c:e2,-88,kitchen
62937347287,60:e3:27:77:db:c9,-88,kitchen
62937346842,00:26:62:09:46:8d,-78,kitchen
62937347125,00:18:01:8e:23:f4,-85,kitchen
62940092492,c0:ff:d4:e9:57:84,-65,kitchen
62940092661,60:02:b4:93:ba:d3,-84,kitchen
62940093722,16:18:1a:04:b7:22,-84,kitchen
62940093818,0a:18:1a:04:b7:22,-85,kitchen
62940093774,12:18:1a:04:b7:22,-84,kitchen
62940092573,ec:0e:c4:75:01:82,-80,kitchen
62940092618,12:18:0a:04:b7:22,-80,kitchen
62940094359,62:45:b0:cf:2c:f9,-82,kitchen
62940093860,60:e3:27:77:db:c9,-84,kitchen
62940093903,c4:8e:8f:e5:63:53,-85,kitchen
62942813658,c0:ff:d4:e9:57:84,-61,kitchen
62942813718,c0:ff:d4:e9:57:83,-65,kitchen
62942813742,60:02:b4:93:ba:d3,-84,kitchen
62942813759,8c:dc:d4:68:24:41,-85,kitchen
62942813776,16:18:1a:04:b7:22,-88,kitchen
62945529338,c0:ff:d4:e9:57:84,-57,kitchen
62945529394,c0:ff:d4:e9:57:83,-61,kitchen
62945529747,60:02:b4:93:ba:d3,-88,kitchen
62945529510,8c:dc:d4:68:24:41,-81,kitchen
62945529425,30:b5:c2:31:2f:13,-77,kitchen
62945529457,ec:0e:c4:75:01:82,-79,kitchen
62945529484,12:18:0a:04:b7:22,-79,kitchen
62945529535,ec:0e:c4:75:01:83,-87,kitchen
62945529562,e8:ed:05:36:bf:15,-87,kitchen
62945529777,e8:ed:05:36:bf:10,-90,kitchen
62948239417,c0:ff:d4:e9:57:84,-61,kitchen
62948239347,c0:ff:d4:e9:57:83,-57,kitchen
62948239886,60:02:b4:93:ba:d3,-84,kitchen
62948239493,8c:dc:d4:68:24:41,-77,kitchen
62948239930,16:18:1a:04:b7:22,-84,kitchen
62948239460,30:b5:c2:31:2f:13,-74,kitchen
62948240109,0a:18:1a:04:b7:22,-86,kitchen
62948239972,12:18:1a:04:b7:22,-84,kitchen
62948239525,0a:18:0a:04:b7:22,-77,kitchen
62948240014,34:68:95:ff:83:f0,-86,kitchen
62948239569,16:18:0a:04:b7:22,-80,kitchen
62948240053,30:b5:c2:31:2f:14,-89,kitchen
62948240150,e0:88:5d:68:42:46,-88,kitchen
62950965010,c0:ff:d4:e9:57:84,-58,kitchen
62950965065,c0:ff:d4:e9:57:83,-63,kitchen
62950965124,60:02:b4:93:ba:d3,-82,kitchen
62950965106,8c:dc:d4:68:24:41,-80,kitchen
62950965199,16:18:1a:04:b7:22,-85,kitchen
62950965217,30:b5:c2:31:2f:13,-82,kitchen
62950965299,0a:18:1a:04:b7:22,-86,kitchen
62950965177,12:18:1a:04:b7:22,-84,kitchen
62950965319,ec:0e:c4:75:01:82,-89,kitchen
62950965236,12:18:0a:04:b7:22,-83,kitchen
62950965257,ec:0e:c4:75:01:83,-86,kitchen
62950965277,60:e3:27:77:db:c8,-90,kitchen
62950965338,34:68:95:ff:83:ef,-90,kitchen
62953668218,c0:ff:d4:e9:57:84,-54,kitchen
62953668244,c0:ff:d4:e9:57:83,-52,kitchen
62953668339,8c:dc:d4:68:24:41,-78,kitchen
62953668299,16:18:1a:04:b7:22,-77,kitchen
62953668324,30:b5:c2:31:2f:13,-79,kitchen
62953668311,0a:18:1a:04:b7:22,-78,kitchen
62953668285,12:18:1a:04:b7:22,-76,kitchen
62953668258,ec:0e:c4:75:01:82,-72,kitchen
62953668272,0a:18:0a:04:b7:22,-75,kitchen
62953668389,34:68:95:ff:83:f0,-87,kitchen
62953668364,e0:88:5d:68:42:46,-83,kitchen
62953668376,24:a2:e1:ef:f2:a0,-83,kitchen
62953668403,40:70:09:72:71:60,-87,kitchen
62953668351,00:26:62:09:46:8d,-77,kitchen
62953668218,c0:ff:d4:e9:57:84,-54,unknown
62953668244,c0:ff:d4:e9:57:83,-52,unknown
62950965124,60:02:b4:93:ba:d3,-82,unknown
62953668339,8c:dc:d4:68:24:41,-78,unknown
62953668299,16:18:1a:04:b7:22,-77,unknown
62953668324,30:b5:c2:31:2f:13,-79,unknown
62953668311,0a:18:1a:04:b7:22,-78,unknown
62953668285,12:18:1a:04:b7:22,-76,unknown
62953668258,ec:0e:c4:75:01:82,-72,unknown
62950965236,12:18:0a:04:b7:22,-83,unknown
62950965257,ec:0e:c4:75:01:83,-86,unknown
62953668272,0a:18:0a:04:b7:22,-75,unknown
62953668389,34:68:95:ff:83:f0,-87,unknown
62948239569,16:18:0a:04:b7:22,-80,unknown
62948240053,30:b5:c2:31:2f:14,-89,unknown
62953668364,e0:88:5d:68:42:46,-83,unknown
62950965277,60:e3:27:77:db:c8,-90,unknown
62950965338,34:68:95:ff:83:ef,-90,unknown
62953668376,24:a2:e1:ef:f2:a0,-83,unknown
62953668403,40:70:09:72:71:60,-87,unknown
62953668351,00:26:62:09:46:8d,-77,unknown
62956356767,c0:ff:d4:e9:57:84,-56,unknown
62956356741,c0:ff:d4:e9:57:83,-51,unknown
62956356894,60:02:b4:93:ba:d3,-84,unknown
62956356856,8c:dc:d4:68:24:41,-76,unknown
62956356907,16:18:1a:04:b7:22,-84,unknown
62956356814,30:b5:c2:31:2f:13,-79,unknown
62956356868,0a:18:1a:04:b7:22,-82,unknown
62956356881,12:18:1a:04:b7:22,-83,unknown
62956356787,ec:0e:c4:75:01:82,-69,unknown
62956356955,30:b5:c2:31:2f:14,-90,unknown
62956356801,e0:88:5d:68:42:46,-78,unknown
62956356919,40:70:09:72:71:60,-82,unknown
62956356943,00:26:62:09:46:8d,-81,unknown
62956356931,e8:ed:05:36:bf:10,-84,unknown
62956356839,62:45:b0:cf:2c:f9,-76,unknown
62959046754,c0:ff:d4:e9:57:84,-51,unknown
62959046801,c0:ff:d4:e9:57:83,-55,unknown
62959046874,8c:dc:d4:68:24:41,-76,unknown
62959046822,16:18:1a:04:b7:22,-72,unknown
62959046891,30:b5:c2:31:2f:13,-82,unknown
62959046857,0a:18:1a:04:b7:22,-73,unknown
62959046840,12:18:1a:04:b7:22,-72,unknown
62959046973,12:18:0a:04:b7:22,-87,unknown
62959046910,00:26:62:09:46:8d,-85,unknown
62959046950,e8:ed:05:36:bf:10,-88,unknown
62959046927,e8:ed:05:36:bf:15,-89,unknown
62961738882,c0:ff:d4:e9:57:84,-49,unknown
62961738938,c0:ff:d4:e9:57:83,-49,unknown
62961739092,8c:dc:d4:68:24:41,-79,unknown
62961738994,16:18:1a:04:b7:22,-80,unknown
62961739126,0a:18:1a:04:b7:22,-81,unknown
62961739024,12:18:1a:04:b7:22,-80,unknown
62961738968,ec:0e:c4:75:01:82,-71,unknown
62961739229,e0:88:5d:68:42:46,-87,unknown
62961739204,e8:ed:05:36:bf:15,-87,unknown
62961739053,16:18:0a:04:b7:22,-78,unknown
62961739153,34:68:95:ff:83:ef,-85,unknown
62961739179,00:18:01:8e:23:f4,-84,unknown
62964440267,c0:ff:d4:e9:57:84,-48,unknown
62964440341,c0:ff:d4:e9:57:83,-47,unknown
62964440502,8c:dc:d4:68:24:41,-74,unknown
62964440602,16:18:1a:04:b7:22,-83,unknown
62964440535,30:b5:c2:31:2f:13,-77,unknown
62964440569,0a:18:1a:04:b7:22,-82,unknown
62964440428,ec:0e:c4:75:01:82,-74,unknown
62964440382,62:45:b0:cf:2c:f9,-67,unknown
62964440460,0a:18:0a:04:b7:22,-73,unknown
62964440640,20:e5:2a:08:af:30,-81,unknown
62967145843,c0:ff:d4:e9:57:84,-48,unknown
62967145896,c0:ff:d4:e9:57:83,-47,unknown
62967146004,8c:dc:d4:68:24:41,-77,unknown
62967146021,16:18:1a:04:b7:22,-83,unknown
62967145963,30:b5:c2:31:2f:13,-77,unknown
62967146040,0a:18:1a:04:b7:22,-83,unknown
62967146057,12:18:1a:04:b7:22,-85,unknown
62967145926,ec:0e:c4:75:01:82,-73,unknown
62967146076,e8:ed:05:36:bf:10,-82,unknown
62967145946,e8:ed:05:36:bf:15,-80,unknown
62967145982,20:e5:2a:08:af:30,-78,unknown
62969844697,c0:ff:d4:e9:57:84,-48,unknown
62969844754,c0:ff:d4:e9:57:83,-47,unknown
62969844955,8c:dc:d4:68:24:41,-77,unknown
62969844989,16:18:1a:04:b7:22,-83,unknown
62969844847,30:b5:c2:31:2f:13,-75,unknown
62969845062,0a:18:1a:04:b7:22,-83,unknown
62969845026,12:18:1a:04:b7:22,-83,unknown
62969844917,e0:88:5d:68:42:46,-78,unknown
62969845097,e8:ed:05:36:bf:10,-82,unknown
62969844811,0a:18:0a:04:b7:22,-70,unknown
62969844883,20:e5:2a:08:af:30,-76,unknown
62969845136,20:e5:2a:08:af:2f,-89,unknown
62972555034,c0:ff:d4:e9:57:84,-48,unknown
62972555082,c0:ff:d4:e9:57:83,-47,unknown
62972555175,8c:dc:d4:68:24:41,-74,unknown
62972555228,16:18:1a:04:b7:22,-83,unknown
62972555193,30:b5:c2:31:2f:13,-76,unknown
62972555248,0a:18:1a:04:b7:22,-83,unknown
62972555267,12:18:1a:04:b7:22,-84,unknown
62972555137,ec:0e:c4:75:01:82,-75,unknown
62972555286,e8:ed:05:36:bf:10,-81,unknown
62972555109,62:45:b0:cf:2c:f9,-64,unknown
62972555211,20:e5:2a:08:af:30,-76,unknown
62972555157,12:18:0a:04:b7:22,-71,unknown
62975253291,c0:ff:d4:e9:57:84,-48,unknown
62975253375,c0:ff:d4:e9:57:83,-48,unknown
62975253565,8c:dc:d4:68:24:41,-76,unknown
62975253603,16:18:1a:04:b7:22,-83,unknown
62975253684,0a:18:1a:04:b7:22,-83,unknown
62975253644,12:18:1a:04:b7:22,-83,unknown
62975254058,e8:ed:05:36:bf:10,-81,unknown
62975253480,e8:ed:05:36:bf:15,-79,unknown
62975253527,20:e5:2a:08:af:30,-76,unknown
62975254155,20:e5:2a:08:af:2f,-90,unknown
62975253424,16:18:0a:04:b7:22,-71,unknown
62975254111,34:68:95:ff:83:ef,-85,unknown
62975254201,44:1c:a8:b2:5a:fb,-88,unknown
62975254243,b4:18:d1:e2:97:88,-88,unknown
62975254283,00:18:01:8e:23:f4,-88,unknown
62977973814,c0:ff:d4:e9:57:84,-49,unknown
62977973871,c0:ff:d4:e9:57:83,-47,unknown
62977973967,8c:dc:d4:68:24:41,-76,unknown
62977973948,30:b5:c2:31:2f:13,-79,unknown
62977973985,0a:18:1a:04:b7:22,-85,unknown
62977973926,e0:88:5d:68:42:46,-78,unknown
62977974006,e8:ed:05:36:bf:10,-81,unknown
62977973907,62:45:b0:cf:2c:f9,-65,unknown
62977974027,c4:8e:8f:e5:63:53,-84,unknown
62977974048,60:e3:27:77:db:c9,-91,unknown
62980687848,c0:ff:d4:e9:57:84,-48,unknown
62980687906,c0:ff:d4:e9:57:83,-47,unknown
62980688052,8c:dc:d4:68:24:41,-76,unknown
62980688109,16:18:1a:04:b7:22,-84,unknown
62980688077,0a:18:1a:04:b7:22,-83,unknown
62980688136,12:18:1a:04:b7:22,-84,unknown
62980687999,e0:88:5d:68:42:46,-80,unknown
62980688164,e8:ed:05:36:bf:10,-82,unknown
62980687968,e8:ed:05:36:bf:15,-80,unknown
62980688027,20:e5:2a:08:af:30,-80,unknown
62980688217,20:e5:2a:08:af:2f,-88,unknown
62980687938,16:18:0a:04:b7:22,-70,unknown
62980688189,34:68:95:ff:83:ef,-83,unknown
62983411883,c0:ff:d4:e9:57:84,-48,unknown
62983411963,c0:ff:d4:e9:57:83,-48,unknown
62983412216,8c:dc:d4:68:24:41,-76,unknown
62983412139,30:b5:c2:31:2f:13,-78,unknown
62983412253,0a:18:1a:04:b7:22,-83,unknown
62983412295,e8:ed:05:36:bf:10,-82,unknown
62983412009,62:45:b0:cf:2c:f9,-64,unknown
62983412178,20:e5:2a:08:af:30,-78,unknown
62983412091,12:18:0a:04:b7:22,-71,unknown
62983412048,ec:0e:c4:75:01:82,-74,unknown
62983412335,14:ab:f0:ce:b0:10,-86,unknown
62986125840,c0:ff:d4:e9:57:84,-48,unknown
62986125923,c0:ff:d4:e9:57:83,-48,unknown
62986126143,8c:dc:d4:68:24:41,-76,unknown
62986126712,16:18:1a:04:b7:22,-83,unknown
62986126771,0a:18:1a:04:b7:22,-83,unknown
62986126182,12:18:1a:04:b7:22,-82,unknown
62986126871,e0:88:5d:68:42:46,-82,unknown
62986126823,e8:ed:05:36:bf:10,-81,unknown
62986126106,20:e5:2a:08:af:30,-78,unknown
62986126972,20:e5:2a:08:af:2f,-88,unknown
62986126010,16:18:0a:04:b7:22,-71,unknown
62986125969,ec:0e:c4:75:01:82,-73,unknown
62986126053,0a:18:0a:04:b7:22,-71,unknown
62986126918,44:1c:a8:b2:5a:fb,-85,unknown
62988833346,c0:ff:d4:e9:57:84,-49,unknown
62988833415,c0:ff:d4:e9:57:83,-48,unknown
62988833492,8c:dc:d4:68:24:41,-74,unknown
62988833559,16:18:1a:04:b7:22,-83,unknown
62988833542,30:b5:c2:31:2f:13,-78,unknown
62988833600,0a:18:1a:04:b7:22,-85,unknown
62988833580,12:18:1a:04:b7:22,-83,unknown
62988833525,e0:88:5d:68:42:46,-78,unknown
62988833437,62:45:b0:cf:2c:f9,-65,unknown
62988833509,20:e5:2a:08:af:30,-77,unknown
62988833455,12:18:0a:04:b7:22,-70,unknown
62988833473,ec:0e:c4:75:01:82,-73,unknown
62988833645,14:ab:f0:ce:b0:10,-87,unknown
62988833625,c4:8e:8f:e5:63:53,-86,unknown
62991545010,c0:ff:d4:e9:57:84,-48,unknown
62991545086,c0:ff:d4:e9:57:83,-48,unknown
62991545304,8c:dc:d4:68:24:41,-75,unknown
62991545423,16:18:1a:04:b7:22,-83,unknown
62991545179,30:b5:c2:31:2f:13,-74,unknown
62991545511,0a:18:1a:04:b7:22,-85,unknown
62991545468,12:18:1a:04:b7:22,-83,unknown
62991545856,e0:88:5d:68:42:46,-81,unknown
62991545342,20:e5:2a:08:af:30,-79,unknown
62991545945,20:e5:2a:08:af:2f,-88,unknown
62991545217,16:18:0a:04:b7:22,-71,unknown
62991545138,ec:0e:c4:75:01:82,-73,unknown
62991545260,0a:18:0a:04:b7:22,-73,unknown
62991545380,e8:ed:05:36:bf:15,-81,unknown
62991545902,34:68:95:ff:83:ef,-85,unknown
62991545988,e2:55:7d:46:4b:2f,-88,unknown
62994288961,c0:ff:d4:e9:57:84,-48,unknown
62994289042,c0:ff:d4:e9:57:83,-47,unknown
62994289292,8c:dc:d4:68:24:41,-76,unknown
62994289976,16:18:1a:04:b7:22,-83,unknown
62994289132,30:b5:c2:31:2f:13,-74,unknown
62994290073,0a:18:1a:04:b7:22,-83,unknown
62994290027,12:18:1a:04:b7:22,-83,unknown
62994289253,20:e5:2a:08:af:30,-80,unknown
62994289170,16:18:0a:04:b7:22,-71,unknown
62994289213,12:18:0a:04:b7:22,-71,unknown
62994289090,ec:0e:c4:75:01:82,-73,unknown
62994289330,e8:ed:05:36:bf:15,-81,unknown
62994290120,34:68:95:ff:83:ef,-84,unknown
62994290163,60:6d:c7:b6:d7:26,-87,unknown
62994290208,b4:18:d1:e2:97:88,-88,unknown
62997023923,c0:ff:d4:e9:57:84,-48,unknown
62997024019,c0:ff:d4:e9:57:83,-48,unknown
62997024359,8c:dc:d4:68:24:41,-75,unknown
62997024318,30:b5:c2:31:2f:13,-74,unknown
62997024376,0a:18:1a:04:b7:22,-84,unknown
62997024053,62:45:b0:cf:2c:f9,-65,unknown
62997024336,12:18:0a:04:b7:22,-71,unknown
62997024117,ec:0e:c4:75:01:82,-73,unknown
62997024398,e8:ed:05:36:bf:10,-82,unknown
62999748364,c0:ff:d4:e9:57:84,-49,unknown
62999748425,c0:ff:d4:e9:57:83,-48,unknown
62999748498,8c:dc:d4:68:24:41,-75,unknown
62999748917,16:18:1a:04:b7:22,-84,unknown
62999748956,0a:18:1a:04:b7:22,-84,unknown
62999748529,12:18:1a:04:b7:22,-83,unknown
62999749026,e0:88:5d:68:42:46,-82,unknown
62999749062,20:e5:2a:08:af:2f,-88,unknown
62999748462,ec:0e:c4:75:01:82,-74,unknown
62999748991,e8:ed:05:36:bf:10,-82,unknown
62999749097,00:1f:f3:f9:96:23,-88,unknown
63002453271,c0:ff:d4:e9:57:84,-48,unknown
63002453340,c0:ff:d4:e9:57:83,-48,unknown
63002453424,8c:dc:d4:68:24:41,-75,unknown
63002453542,16:18:1a:04:b7:22,-84,unknown
63002453462,30:b5:c2:31:2f:13,-76,unknown
63002453587,0a:18:1a:04:b7:22,-84,unknown
63002453501,12:18:1a:04:b7:22,-83,unknown
63002453385,62:45:b0:cf:2c:f9,-63,unknown
63002453627,e8:ed:05:36:bf:10,-82,unknown
63005163581,c0:ff:d4:e9:57:84,-48,unknown
63005163670,c0:ff:d4:e9:57:83,-48,unknown
63005163773,8c:dc:d4:68:24:41,-74,unknown
63005163931,16:18:1a:04:b7:22,-84,unknown
63005163973,0a:18:1a:04:b7:22,-84,unknown
63005163889,12:18:1a:04:b7:22,-83,unknown
63005164057,e0:88:5d:68:42:46,-83,unknown
63005164514,20:e5:2a:08:af:2f,-88,unknown
63005164017,e8:ed:05:36:bf:10,-81,unknown
63005163721,0a:18:0a:04:b7:22,-72,unknown
63005163812,e8:ed:05:36:bf:15,-80,unknown
63005163851,20:e5:2a:08:af:30,-78,unknown
63005164098,34:68:95:ff:83:ef,-85,unknown
63007860461,c0:ff:d4:e9:57:84,-47,unknown
63007860513,c0:ff:d4:e9:57:83,-48,unknown
63007860579,8c:dc:d4:68:24:41,-74,unknown
63007860631,16:18:1a:04:b7:22,-82,unknown
63007860595,30:b5:c2:31:2f:13,-76,unknown
63007860668,0a:18:1a:04:b7:22,-84,unknown
63007860648,12:18:1a:04:b7:22,-82,unknown
63007860539,62:45:b0:cf:2c:f9,-64,unknown
63007860558,ec:0e:c4:75:01:82,-73,unknown
63007860685,e8:ed:05:36:bf:10,-81,unknown
63007860614,20:e5:2a:08:af:30,-80,unknown
63007860703,c4:8e:8f:e5:63:53,-86,unknown
63007860722,24:a2:e1:ef:f2:a0,-89,unknown
63010593982,c0:ff:d4:e9:57:84,-48,unknown
63010594051,c0:ff:d4:e9:57:83,-49,unknown
63010594184,8c:dc:d4:68:24:41,-74,unknown
63010594387,16:18:1a:04:b7:22,-83,unknown
63010594267,30:b5:c2:31:2f:13,-77,unknown
63010594427,0a:18:1a:04:b7:22,-84,unknown
63010594343,12:18:1a:04:b7:22,-82,unknown
63010594863,e0:88:5d:68:42:46,-82,unknown
63010594908,20:e5:2a:08:af:2f,-89,unknown
63010594094,ec:0e:c4:75:01:82,-73,unknown
63010594469,e8:ed:05:36:bf:10,-82,unknown
63010594225,e8:ed:05:36:bf:15,-79,unknown
63010594304,20:e5:2a:08:af:30,-80,unknown
63010594135,16:18:0a:04:b7:22,-71,unknown
63013307920,c0:ff:d4:e9:57:84,-48,unknown
63013308010,c0:ff:d4:e9:57:83,-49,unknown
63013308147,8c:dc:d4:68:24:41,-74,unknown
63013308321,16:18:1a:04:b7:22,-83,unknown
63013308185,30:b5:c2:31:2f:13,-76,unknown
63013308363,0a:18:1a:04:b7:22,-83,unknown
63013308272,12:18:1a:04:b7:22,-82,unknown
63013308055,62:45:b0:cf:2c:f9,-64,unknown
63013308408,e8:ed:05:36:bf:10,-82,unknown
63013308226,20:e5:2a:08:af:30,-79,unknown
63013308449,c4:8e:8f:e5:63:53,-84,unknown
63013308095,12:18:0a:04:b7:22,-71,unknown
63013308489,14:ab:f0:ce:b0:10,-88,unknown
63016019554,c0:ff:d4:e9:57:84,-48,unknown
63016019797,c0:ff:d4:e9:57:83,-47,unknown
63016020293,16:18:1a:04:b7:22,-84,unknown
63016020340,30:b5:c2:31:2f:13,-81,unknown
63016020316,0a:18:1a:04:b7:22,-84,unknown
63016020262,12:18:1a:04:b7:22,-82,unknown
63016020360,e0:88:5d:68:42:46,-82,unknown
63016020400,20:e5:2a:08:af:2f,-90,unknown
63016019826,ec:0e:c4:75:01:82,-74,unknown
63016020214,e8:ed:05:36:bf:15,-80,unknown
63016020240,20:e5:2a:08:af:30,-79,unknown
63016019846,16:18:0a:04:b7:22,-71,unknown
63016020162,0a:18:0a:04:b7:22,-71,unknown
63016020380,34:68:95:ff:83:ef,-85,unknown
63016020423,02:18:4a:a1:8c:e5,-86,unknown
63016020477,b4:18:d1:e2:97:88,-90,unknown
63016020442,e2:55:7d:46:4b:2f,-88,unknown
63016020495,00:18:01:8e:23:f4,-88,unknown
63018738463,c0:ff:d4:e9:57:84,-48,unknown
63018738519,c0:ff:d4:e9:57:83,-47,unknown
63018738679,16:18:1a:04:b7:22,-84,unknown
63018738597,30:b5:c2:31:2f:13,-78,unknown
63018738636,0a:18:1a:04:b7:22,-82,unknown
63018738656,12:18:1a:04:b7:22,-83,unknown
63018738580,e0:88:5d:68:42:46,-78,unknown
63018738542,62:45:b0:cf:2c:f9,-63,unknown
63018738698,e8:ed:05:36:bf:10,-82,unknown
63018738616,20:e5:2a:08:af:30,-78,unknown
63018738717,c4:8e:8f:e5:63:53,-86,unknown
63018738561,12:18:0a:04:b7:22,-69,unknown
63018738874,60:e3:27:77:db:c9,-90,unknown
63021456855,c0:ff:d4:e9:57:84,-48,unknown
63021456899,c0:ff:d4:e9:57:83,-47,unknown
63021456960,8c:dc:d4:68:24:41,-74,unknown
63021457014,16:18:1a:04:b7:22,-83,unknown
63021456980,30:b5:c2:31:2f:13,-78,unknown
63021457050,0a:18:1a:04:b7:22,-85,unknown
63021457032,12:18:1a:04:b7:22,-83,unknown
63021457067,e0:88:5d:68:42:46,-81,unknown
63021457102,20:e5:2a:08:af:2f,-89,unknown
63021456942,ec:0e:c4:75:01:82,-71,unknown
63021457083,e8:ed:05:36:bf:10,-82,unknown
63021456997,20:e5:2a:08:af:30,-78,unknown
63021456921,0a:18:0a:04:b7:22,-69,unknown
63024160522,c0:ff:d4:e9:57:84,-48,unknown
63024160607,c0:ff:d4:e9:57:83,-47,unknown
63024160729,8c:dc:d4:68:24:41,-74,unknown
63024160811,16:18:1a:04:b7:22,-82,unknown
63024160905,0a:18:1a:04:b7:22,-85,unknown
