60128305821,16:18:1a:04:b7:22,-65,dining_room
60128305859,0a:18:1a:04:b7:22,-66,dining_room
60128305950,30:b5:c2:31:2f:13,-85,dining_room
60128305877,20:e5:2a:08:af:30,-72,dining_room
60128305932,e0:88:5d:68:42:46,-81,dining_room
60128305897,ec:0e:c4:75:01:82,-78,dining_room
60128305972,00:1f:f3:f9:96:23,-90,dining_room
60128305994,00:26:62:09:46:8d,-86,dining_room
60131018411,c0:ff:d4:e9:57:84,-55,dining_room
60131018331,c0:ff:d4:e9:57:83,-48,dining_room
60131018722,8c:dc:d4:68:24:41,-76,dining_room
60131018500,12:18:1a:04:b7:22,-65,dining_room
60131018460,16:18:1a:04:b7:22,-65,dining_room
60131018542,0a:18:1a:04:b7:22,-66,dining_room
60131018840,30:b5:c2:31:2f:13,-85,dining_room
60131018582,62:45:b0:cf:2c:f9,-69,dining_room
60131018621,20:e5:2a:08:af:30,-75,dining_room
60131018878,00:18:01:8e:23:f4,-82,dining_room
60131018801,e8:ed:05:36:bf:10,-83,dining_room
60131018761,e8:ed:05:36:bf:15,-84,dining_room
60131018663,0a:18:0a:04:b7:22,-73,dining_room
60131018960,60:e3:27:77:db:c9,-88,dining_room
60133739527,c0:ff:d4:e9:57:84,-56,dining_room
60133739451,c0:ff:d4:e9:57:83,-48,dining_room
60133742416,8c:dc:d4:68:24:41,-75,dining_room
60133739621,12:18:1a:04:b7:22,-65,dining_room
60133739576,16:18:1a:04:b7:22,-65,dining_room
60133742320,0a:18:1a:04:b7:22,-66,dining_room
60133742498,30:b5:c2:31:2f:13,-84,dining_room
60133742374,20:e5:2a:08:af:30,-75,dining_room
60133742456,e0:88:5d:68:42:46,-77,dining_room
60133742637,20:e5:2a:08:af:2f,-91,dining_room
60133742596,40:70:09:72:71:60,-88,dining_room
60133742541,e2:55:7d:46:4b:2f,-86,dining_room
60136460180,c0:ff:d4:e9:57:84,-56,dining_room
60136460100,c0:ff:d4:e9:57:83,-48,dining_room
60136461320,8c:dc:d4:68:24:41,-78,dining_room
60136460229,12:18:1a:04:b7:22,-64,dining_room
60136460273,16:18:1a:04:b7:22,-65,dining_room
60136460313,0a:18:1a:04:b7:22,-66,dining_room
60136461408,30:b5:c2:31:2f:13,-83,dining_room
60136461224,62:45:b0:cf:2c:f9,-69,dining_room
60136461276,20:e5:2a:08:af:30,-77,dining_room
60136461450,00:18:01:8e:23:f4,-81,dining_room
60136461362,e8:ed:05:36:bf:15,-85,dining_room
60136461491,ec:0e:c4:75:01:83,-90,dining_room
60139165021,c0:ff:d4:e9:57:84,-56,dining_room
60139164920,c0:ff:d4:e9:57:83,-47,dining_room
60139165378,8c:dc:d4:68:24:41,-78,dining_room
60139165119,12:18:1a:04:b7:22,-66,dining_room
60139165076,16:18:1a:04:b7:22,-65,dining_room
60139165163,0a:18:1a:04:b7:22,-66,dining_room
60139165416,30:b5:c2:31:2f:13,-83,dining_room
60139165340,20:e5:2a:08:af:30,-76,dining_room
60139165300,e0:88:5d:68:42:46,-76,dining_room
60139165455,e8:ed:05:36:bf:10,-84,dining_room
60139165204,16:18:0a:04:b7:22,-74,dining_room
60139165257,ec:0e:c4:75:01:82,-76,dining_room
60141872434,c0:ff:d4:e9:57:84,-55,dining_room
60141872407,c0:ff:d4:e9:57:83,-48,dining_room
60141872509,8c:dc:d4:68:24:41,-78,dining_room
60141872461,12:18:1a:04:b7:22,-66,dining_room
60141872450,16:18:1a:04:b7:22,-66,dining_room
60141872474,0a:18:1a:04:b7:22,-66,dining_room
60141872486,62:45:b0:cf:2c:f9,-68,dining_room
60141872497,20:e5:2a:08:af:30,-76,dining_room
60141872532,e8:ed:05:36:bf:10,-84,dining_room
60141872519,e8:ed:05:36:bf:15,-84,dining_room
60144556101,c0:ff:d4:e9:57:84,-55,dining_room
60144556025,c0:ff:d4:e9:57:83,-48,dining_room
60144556481,8c:dc:d4:68:24:41,-76,dining_room
60144556190,12:18:1a:04:b7:22,-66,dining_room
60144556150,16:18:1a:04:b7:22,-66,dining_room
60144556233,0a:18:1a:04:b7:22,-66,dining_room
60144556722,30:b5:c2:31:2f:13,-86,dining_room
60144556273,62:45:b0:cf:2c:f9,-68,dining_room
60144556352,20:e5:2a:08:af:30,-76,dining_room
60144556520,00:18:01:8e:23:f4,-80,dining_room
60144556390,e0:88:5d:68:42:46,-80,dining_room
60144556597,e8:ed:05:36:bf:10,-84,dining_room
60144556558,e8:ed:05:36:bf:15,-84,dining_room
60144556681,ec:0e:c4:75:01:83,-90,dining_room
60144556311,ec:0e:c4:75:01:82,-74,dining_room
60144556430,12:18:0a:04:b7:22,-76,dining_room
60144556642,34:68:95:ff:83:ef,-84,dining_room
60144556761,60:e3:27:77:db:c9,-88,dining_room
60147270599,c0:ff:d4:e9:57:84,-55,dining_room
60147270542,c0:ff:d4:e9:57:83,-48,dining_room
60147271691,8c:dc:d4:68:24:41,-76,dining_room
60147270652,12:18:1a:04:b7:22,-66,dining_room
60147270630,16:18:1a:04:b7:22,-66,dining_room
60147271571,0a:18:1a:04:b7:22,-67,dining_room
60147271758,30:b5:c2:31:2f:13,-83,dining_room
60147271608,20:e5:2a:08:af:30,-75,dining_room
60147271664,e0:88:5d:68:42:46,-78,dining_room
60147271636,ec:0e:c4:75:01:82,-77,dining_room
60147271714,0a:18:0a:04:b7:22,-77,dining_room
60147271813,20:e5:2a:08:af:2f,-91,dining_room
60147271783,40:70:09:72:71:60,-87,dining_room
60149998480,c0:ff:d4:e9:57:84,-55,dining_room
60149998399,c0:ff:d4:e9:57:83,-48,dining_room
60149998737,8c:dc:d4:68:24:41,-77,dining_room
60149998614,12:18:1a:04:b7:22,-66,dining_room
60149998574,16:18:1a:04:b7:22,-66,dining_room
60149998531,0a:18:1a:04:b7:22,-65,dining_room
60149998699,20:e5:2a:08:af:30,-76,dining_room
60149998776,00:18:01:8e:23:f4,-80,dining_room
60149998657,e0:88:5d:68:42:46,-75,dining_room
60149998816,e8:ed:05:36:bf:10,-84,dining_room
60149998908,e8:ed:05:36:bf:15,-87,dining_room
60149998855,ec:0e:c4:75:01:83,-90,dining_room
60152701267,c0:ff:d4:e9:57:84,-55,dining_room
60152701186,c0:ff:d4:e9:57:83,-48,dining_room
60152701604,8c:dc:d4:68:24:41,-77,dining_room
60152701358,12:18:1a:04:b7:22,-66,dining_room
60152701317,16:18:1a:04:b7:22,-66,dining_room
60152701400,0a:18:1a:04:b7:22,-66,dining_room
60152701643,30:b5:c2:31:2f:13,-82,dining_room
60152701439,20:e5:2a:08:af:30,-75,dining_room
60152701559,e0:88:5d:68:42:46,-77,dining_room
60152701518,ec:0e:c4:75:01:82,-77,dining_room
60152701477,0a:18:0a:04:b7:22,-74,dining_room
60152701682,44:1c:a8:b2:5a:fb,-89,dining_room
60152701724,00:1f:f3:f9:96:23,-91,dining_room
60155415938,c0:ff:d4:e9:57:84,-55,dining_room
60155415869,c0:ff:d4:e9:57:83,-49,dining_room
60155416202,8c:dc:d4:68:24:41,-77,dining_room
60155416014,12:18:1a:04:b7:22,-66,dining_room
60155415979,16:18:1a:04:b7:22,-66,dining_room
60155416050,0a:18:1a:04:b7:22,-66,dining_room
60155416269,30:b5:c2:31:2f:13,-85,dining_room
60155416085,20:e5:2a:08:af:30,-75,dining_room
60155416235,00:18:01:8e:23:f4,-80,dining_room
60155416167,e0:88:5d:68:42:46,-77,dining_room
60155416305,e8:ed:05:36:bf:15,-88,dining_room
60155416119,12:18:0a:04:b7:22,-75,dining_room
60158165662,c0:ff:d4:e9:57:84,-55,dining_room
60158165596,c0:ff:d4:e9:57:83,-49,dining_room
60158166023,8c:dc:d4:68:24:41,-78,dining_room
60158165748,12:18:1a:04:b7:22,-66,dining_room
60158165708,16:18:1a:04:b7:22,-66,dining_room
60158165789,0a:18:1a:04:b7:22,-66,dining_room
60158166135,30:b5:c2:31:2f:13,-85,dining_room
60158165986,20:e5:2a:08:af:30,-76,dining_room
60158166060,00:18:01:8e:23:f4,-80,dining_room
60158165947,e0:88:5d:68:42:46,-76,dining_room
60158165906,e8:ed:05:36:bf:10,-75,dining_room
60158166097,e8:ed:05:36:bf:15,-84,dining_room
60158165828,62:45:b0:cf:2c:f9,-69,dining_room
60160874802,c0:ff:d4:e9:57:84,-55,dining_room
60160874726,c0:ff:d4:e9:57:83,-49,dining_room
60160874973,8c:dc:d4:68:24:41,-75,dining_room
60160874851,12:18:1a:04:b7:22,-65,dining_room
60160874894,16:18:1a:04:b7:22,-66,dining_room
60160874933,0a:18:1a:04:b7:22,-66,dining_room
60160875010,20:e5:2a:08:af:30,-76,dining_room
60160875852,00:18:01:8e:23:f4,-79,dining_room
60160875048,e0:88:5d:68:42:46,-77,dining_room
60160875953,00:1f:f3:f9:96:23,-89,dining_room
60160875904,20:e5:2a:08:af:2f,-89,dining_room
60163590592,c0:ff:d4:e9:57:84,-56,dining_room
60163590492,c0:ff:d4:e9:57:83,-48,dining_room
60163590789,8c:dc:d4:68:24:41,-78,dining_room
60163590653,12:18:1a:04:b7:22,-66,dining_room
60163590627,16:18:1a:04:b7:22,-66,dining_room
60163590683,0a:18:1a:04:b7:22,-66,dining_room
60163590900,30:b5:c2:31:2f:13,-87,dining_room
60163590737,20:e5:2a:08:af:30,-76,dining_room
60163590762,e0:88:5d:68:42:46,-79,dining_room
60163590841,e8:ed:05:36:bf:10,-84,dining_room
60163590813,e8:ed:05:36:bf:15,-83,dining_room
60163590710,62:45:b0:cf:2c:f9,-69,dining_room
60163590868,ec:0e:c4:75:01:83,-89,dining_room
60166299687,c0:ff:d4:e9:57:84,-56,dining_room
60166299612,c0:ff:d4:e9:57:83,-48,dining_room
60166299857,8c:dc:d4:68:24:41,-77,dining_room
60166299752,12:18:1a:04:b7:22,-66,dining_room
60166299723,16:18:1a:04:b7:22,-66,dining_room
60166299780,0a:18:1a:04:b7:22,-68,dining_room
60166299942,30:b5:c2:31:2f:13,-85,dining_room
60166299806,20:e5:2a:08:af:30,-76,dining_room
60166299969,00:18:01:8e:23:f4,-82,dining_room
60166299832,e0:88:5d:68:42:46,-78,dining_room
60166299910,e8:ed:05:36:bf:10,-84,dining_room
60166299882,c4:8e:8f:e5:63:53,-82,dining_room
60166299995,24:a2:e1:ef:f2:a0,-88,dining_room
60169024862,c0:ff:d4:e9:57:84,-55,dining_room
60169024816,c0:ff:d4:e9:57:83,-48,dining_room
60169025011,8c:dc:d4:68:24:41,-77,dining_room
60169024901,12:18:1a:04:b7:22,-66,dining_room
60169024884,16:18:1a:04:b7:22,-66,dining_room
60169024916,0a:18:1a:04:b7:22,-66,dining_room
60169025082,30:b5:c2:31:2f:13,-85,dining_room
60169024949,20:e5:2a:08:af:30,-73,dining_room
60169025024,00:18:01:8e:23:f4,-79,dining_room
60169024984,e0:88:5d:68:42:46,-78,dining_room
60169025049,e8:ed:05:36:bf:10,-84,dining_room
60169025036,e8:ed:05:36:bf:15,-83,dining_room
60169024931,62:45:b0:cf:2c:f9,-69,dining_room
60169025095,ec:0e:c4:75:01:83,-91,dining_room
60169024997,c4:8e:8f:e5:63:53,-78,dining_room
60169024964,12:18:0a:04:b7:22,-73,dining_room
60169025067,34:68:95:ff:83:ef,-85,dining_room
60171736133,c0:ff:d4:e9:57:84,-56,dining_room
60171736053,c0:ff:d4:e9:57:83,-48,dining_room
60171736370,8c:dc:d4:68:24:41,-77,dining_room
60171736198,12:18:1a:04:b7:22,-66,dining_room
60171736173,16:18:1a:04:b7:22,-66,dining_room
60171736225,0a:18:1a:04:b7:22,-66,dining_room
60171736392,30:b5:c2:31:2f:13,-85,dining_room
60171736249,20:e5:2a:08:af:30,-75,dining_room
60171736320,e0:88:5d:68:42:46,-79,dining_room
60171736274,0a:18:0a:04:b7:22,-75,dining_room
60171736345,16:18:0a:04:b7:22,-76,dining_room
60171736415,20:e5:2a:08:af:2f,-91,dining_room
60174455948,c0:ff:d4:e9:57:84,-56,dining_room
60174455872,c0:ff:d4:e9:57:83,-48,dining_room
60174456321,8c:dc:d4:68:24:41,-77,dining_room
60174456119,12:18:1a:04:b7:22,-74,dining_room
60174456036,16:18:1a:04:b7:22,-73,dining_room
60174456077,0a:18:1a:04:b7:22,-73,dining_room
60174456487,30:b5:c2:31:2f:13,-85,dining_room
60174456160,20:e5:2a:08:af:30,-75,dining_room
60174456525,00:18:01:8e:23:f4,-81,dining_room
60174456283,e0:88:5d:68:42:46,-79,dining_room
60174456404,e8:ed:05:36:bf:10,-85,dining_room
60174456360,e8:ed:05:36:bf:15,-81,dining_room
60174455996,62:45:b0:cf:2c:f9,-69,dining_room
60174456241,c4:8e:8f:e5:63:53,-76,dining_room
60174456199,12:18:0a:04:b7:22,-75,dining_room
60174456446,34:68:95:ff:83:ef,-85,dining_room
60177165577,c0:ff:d4:e9:57:84,-55,dining_room
60177165500,c0:ff:d4:e9:57:83,-48,dining_room
60177168190,8c:dc:d4:68:24:41,-77,dining_room
60177165626,12:18:1a:04:b7:22,-67,dining_room
60177165669,16:18:1a:04:b7:22,-68,dining_room
60177168048,0a:18:1a:04:b7:22,-68,dining_room
60177168228,30:b5:c2:31:2f:13,-84,dining_room
60177168103,20:e5:2a:08:af:30,-75,dining_room
60177168148,e0:88:5d:68:42:46,-79,dining_room
60177168268,e8:ed:05:36:bf:10,-85,dining_room
60177168406,20:e5:2a:08:af:2f,-92,dining_room
60177168365,00:1f:f3:f9:96:23,-90,dining_room
60177168311,e2:55:7d:46:4b:2f,-87,dining_room
60179885122,c0:ff:d4:e9:57:84,-55,dining_room
60179885044,c0:ff:d4:e9:57:83,-48,dining_room
60179885386,8c:dc:d4:68:24:41,-75,dining_room
60179885253,12:18:1a:04:b7:22,-67,dining_room
60179885173,16:18:1a:04:b7:22,-66,dining_room
60179885213,0a:18:1a:04:b7:22,-66,dining_room
60179885346,20:e5:2a:08:af:30,-75,dining_room
60179885466,00:18:01:8e:23:f4,-79,dining_room
60179885425,e0:88:5d:68:42:46,-77,dining_room
60179885548,e8:ed:05:36:bf:10,-84,dining_room
60179885509,e8:ed:05:36:bf:15,-83,dining_room
60179885298,62:45:b0:cf:2c:f9,-69,dining_room
60179885589,00:26:62:09:46:8d,-85,dining_room
60182585475,c0:ff:d4:e9:57:84,-55,dining_room
60182585414,c0:ff:d4:e9:57:83,-49,dining_room
60182585555,8c:dc:d4:68:24:41,-75,dining_room
60182585519,12:18:1a:04:b7:22,-66,dining_room
60182585501,16:18:1a:04:b7:22,-66,dining_room
60182585538,0a:18:1a:04:b7:22,-66,dining_room
60182585572,20:e5:2a:08:af:30,-76,dining_room
60182585590,00:18:01:8e:23:f4,-79,dining_room
60182585608,e0:88:5d:68:42:46,-82,dining_room
60182585625,44:1c:a8:b2:5a:fb,-87,dining_room
60185290127,c0:ff:d4:e9:57:84,-56,dining_room
60185290077,c0:ff:d4:e9:57:83,-48,dining_room
60185290323,8c:dc:d4:68:24:41,-75,dining_room
60185290157,12:18:1a:04:b7:22,-65,dining_room
60185290182,16:18:1a:04:b7:22,-66,dining_room
60185290211,0a:18:1a:04:b7:22,-66,dining_room
60185290441,30:b5:c2:31:2f:13,-83,dining_room
60185290264,20:e5:2a:08:af:30,-73,dining_room
60185290386,00:18:01:8e:23:f4,-78,dining_room
60185290287,e8:ed:05:36:bf:10,-75,dining_room
60185290413,e8:ed:05:36:bf:15,-84,dining_room
60185290234,62:45:b0:cf:2c:f9,-69,dining_room
60185290351,ec:0e:c4:75:01:82,-80,dining_room
60187992469,c0:ff:d4:e9:57:84,-56,dining_room
60187992399,c0:ff:d4:e9:57:83,-49,dining_room
60187992546,8c:dc:d4:68:24:41,-75,dining_room
60187992501,12:18:1a:04:b7:22,-67,dining_room
60187994472,30:b5:c2:31:2f:13,-83,dining_room
60187992525,20:e5:2a:08:af:30,-75,dining_room
60187992590,00:18:01:8e:23:f4,-80,dining_room
60187992567,e0:88:5d:68:42:46,-79,dining_room
60187992636,e8:ed:05:36:bf:10,-82,dining_room
60187992614,e8:ed:05:36:bf:15,-84,dining_room
60187994514,ec:0e:c4:75:01:83,-89,dining_room
60187992656,60:6d:c7:b6:d7:26,-83,dining_room
60190692148,c0:ff:d4:e9:57:84,-56,dining_room
60190692095,c0:ff:d4:e9:57:83,-49,dining_room
60190692228,8c:dc:d4:68:24:41,-75,dining_room
60190692174,12:18:1a:04:b7:22,-66,dining_room
60190692194,16:18:1a:04:b7:22,-68,dining_room
60190692211,0a:18:1a:04:b7:22,-68,dining_room
60190692323,30:b5:c2:31:2f:13,-83,dining_room
60190692274,20:e5:2a:08:af:30,-76,dining_room
60190692307,00:18:01:8e:23:f4,-80,dining_room
60190692290,e0:88:5d:68:42:46,-77,dining_room
60190692340,e8:ed:05:36:bf:10,-84,dining_room
60190692245,0a:18:0a:04:b7:22,-75,dining_room
60193413442,c0:ff:d4:e9:57:84,-56,dining_room
60193413367,c0:ff:d4:e9:57:83,-48,dining_room
60193413570,8c:dc:d4:68:24:41,-77,dining_room
60193413690,30:b5:c2:31:2f:13,-83,dining_room
60193413492,20:e5:2a:08:af:30,-74,dining_room
60193413609,00:18:01:8e:23:f4,-77,dining_room
60193413532,e0:88:5d:68:42:46,-78,dining_room
60193413891,e8:ed:05:36:bf:10,-84,dining_room
60193413650,e8:ed:05:36:bf:15,-84,dining_room
60196136034,c0:ff:d4:e9:57:84,-56,dining_room
60196135956,c0:ff:d4:e9:57:83,-48,dining_room
60196136420,8c:dc:d4:68:24:41,-77,dining_room
60196136083,12:18:1a:04:b7:22,-67,dining_room
60196136130,16:18:1a:04:b7:22,-68,dining_room
60196136172,0a:18:1a:04:b7:22,-68,dining_room
60196136263,20:e5:2a:08:af:30,-75,dining_room
60196136301,e0:88:5d:68:42:46,-78,dining_room
60196136458,e8:ed:05:36:bf:10,-84,dining_room
60196136380,0a:18:0a:04:b7:22,-76,dining_room
60196136340,ec:0e:c4:75:01:82,-79,dining_room
60196136212,62:45:b0:cf:2c:f9,-69,dining_room
60198833274,c0:ff:d4:e9:57:84,-56,dining_room
60198833226,c0:ff:d4:e9:57:83,-48,dining_room
60198833445,8c:dc:d4:68:24:41,-76,dining_room
60198833332,12:18:1a:04:b7:22,-67,dining_room
60198833306,16:18:1a:04:b7:22,-66,dining_room
60198833359,0a:18:1a:04:b7:22,-68,dining_room
60198833578,30:b5:c2:31:2f:13,-86,dining_room
60198833385,e0:88:5d:68:42:46,-78,dining_room
60198833501,e8:ed:05:36:bf:10,-84,dining_room
60198833475,e8:ed:05:36:bf:15,-85,dining_room
60198833410,12:18:0a:04:b7:22,-76,dining_room
60198833527,ec:0e:c4:75:01:83,-88,dining_room
60198833554,34:68:95:ff:83:ef,-86,dining_room
60198833602,60:e3:27:77:db:c9,-87,dining_room
60201540094,c0:ff:d4:e9:57:84,-56,dining_room
60201540051,c0:ff:d4:e9:57:83,-49,dining_room
60201540221,8c:dc:d4:68:24:41,-76,dining_room
60201540116,12:18:1a:04:b7:22,-65,dining_room
60201540132,16:18:1a:04:b7:22,-66,dining_room
60201540147,0a:18:1a:04:b7:22,-68,dining_room
60201540249,30:b5:c2:31:2f:13,-85,dining_room
60201540161,20:e5:2a:08:af:30,-74,dining_room
60201540206,e0:88:5d:68:42:46,-78,dining_room
60201540235,0a:18:0a:04:b7:22,-76,dining_room
60201540180,16:18:0a:04:b7:22,-75,dining_room
60201540293,20:e5:2a:08:af:2f,-89,dining_room
60201540314,00:26:62:09:46:8d,-86,dining_room
60204243272,c0:ff:d4:e9:57:84,-55,dining_room
60204243228,c0:ff:d4:e9:57:83,-47,dining_room
60204243397,8c:dc:d4:68:24:41,-76,dining_room
60204243293,12:18:1a:04:b7:22,-65,dining_room
60204243310,16:18:1a:04:b7:22,-68,dining_room
60204243324,0a:18:1a:04:b7:22,-68,dining_room
60204243443,30:b5:c2:31:2f:13,-85,dining_room
60204243381,20:e5:2a:08:af:30,-76,dining_room
60204243428,e0:88:5d:68:42:46,-83,dining_room
60204243411,e8:ed:05:36:bf:10,-83,dining_room
60204243476,e8:ed:05:36:bf:15,-86,dining_room
60204243338,62:45:b0:cf:2c:f9,-69,dining_room
60204243462,00:18:01:8e:23:f4,-82,dining_room
60206932206,c0:ff:d4:e9:57:84,-55,dining_room
60206932132,c0:ff:d4:e9:57:83,-47,dining_room
60206932276,8c:dc:d4:68:24:41,-76,dining_room
60206932536,30:b5:c2:31:2f:13,-85,dining_room
60206932245,20:e5:2a:08:af:30,-76,dining_room
60206932262,e0:88:5d:68:42:46,-79,dining_room
60206932521,e8:ed:05:36:bf:10,-83,dining_room
60206932506,e8:ed:05:36:bf:15,-85,dining_room
60206932571,ec:0e:c4:75:01:83,-91,dining_room
60206932554,34:68:95:ff:83:ef,-88,dining_room
60206932488,00:18:01:8e:23:f4,-80,dining_room
60209634474,c0:ff:d4:e9:57:84,-55,dining_room
60209634432,c0:ff:d4:e9:57:83,-47,dining_room
60209634571,8c:dc:d4:68:24:41,-72,dining_room
60209634529,12:18:1a:04:b7:22,-69,dining_room
60209634499,16:18:1a:04:b7:22,-67,dining_room
60209634514,0a:18:1a:04:b7:22,-68,dining_room
60209634600,30:b5:c2:31:2f:13,-83,dining_room
60209634557,20:e5:2a:08:af:30,-73,dining_room
60209634584,e0:88:5d:68:42:46,-77,dining_room
60212322968,c0:ff:d4:e9:57:84,-55,dining_room
60212322917,c0:ff:d4:e9:57:83,-48,dining_room
60212323018,0a:18:1a:04:b7:22,-67,dining_room
60212323115,30:b5:c2:31:2f:13,-83,dining_room
60212323098,20:e5:2a:08:af:30,-77,dining_room
60212323081,e0:88:5d:68:42:46,-77,dining_room
60212323131,e8:ed:05:36:bf:10,-85,dining_room
60212323148,e8:ed:05:36:bf:15,-87,dining_room
60212323038,62:45:b0:cf:2c:f9,-68,dining_room
60212323065,00:18:01:8e:23:f4,-75,dining_room
60215013901,c0:ff:d4:e9:57:84,-55,dining_room
60215013828,c0:ff:d4:e9:57:83,-48,dining_room
60215015241,8c:dc:d4:68:24:41,-76,dining_room
60215013950,12:18:1a:04:b7:22,-65,dining_room
60215013994,16:18:1a:04:b7:22,-67,dining_room
60215014035,0a:18:1a:04:b7:22,-67,dining_room
60215015286,30:b5:c2:31:2f:13,-83,dining_room
60215015156,e0:88:5d:68:42:46,-77,dining_room
60215015382,e8:ed:05:36:bf:15,-87,dining_room
60215015330,ec:0e:c4:75:01:83,-89,dining_room
60215015425,34:68:95:ff:83:ef,-86,dining_room
60215015099,00:18:01:8e:23:f4,-75,dining_room
60215015198,c4:8e:8f:e5:63:53,-79,dining_room
60217720474,c0:ff:d4:e9:57:84,-56,dining_room
60217720393,c0:ff:d4:e9:57:83,-47,dining_room
60217720781,8c:dc:d4:68:24:41,-76,dining_room
60217720524,12:18:1a:04:b7:22,-65,dining_room
60217720567,16:18:1a:04:b7:22,-66,dining_room
60217720607,0a:18:1a:04:b7:22,-68,dining_room
60217720859,30:b5:c2:31:2f:13,-83,dining_room
60217720648,20:e5:2a:08:af:30,-72,dining_room
60217720819,00:18:01:8e:23:f4,-78,dining_room
60217720734,0a:18:0a:04:b7:22,-72,dining_room
60217720686,ec:0e:c4:75:01:82,-75,dining_room
60220423456,c0:ff:d4:e9:57:84,-56,dining_room
60220423413,c0:ff:d4:e9:57:83,-48,dining_room
60220424154,8c:dc:d4:68:24:41,-76,dining_room
60220423483,12:18:1a:04:b7:22,-65,dining_room
60220423506,16:18:1a:04:b7:22,-66,dining_room
60220423528,0a:18:1a:04:b7:22,-66,dining_room
60220424223,30:b5:c2:31:2f:13,-83,dining_room
60220423576,20:e5:2a:08:af:30,-73,dining_room
60220423636,e0:88:5d:68:42:46,-78,dining_room
60220423595,e8:ed:05:36:bf:10,-76,dining_room
60220424203,e8:ed:05:36:bf:15,-84,dining_room
60220423549,62:45:b0:cf:2c:f9,-69,dining_room
60220424506,ec:0e:c4:75:01:83,-89,dining_room
60220424181,00:18:01:8e:23:f4,-78,dining_room
60220423615,ec:0e:c4:75:01:82,-77,dining_room
60220424531,00:26:62:09:46:8d,-87,dining_room
60223133091,c0:ff:d4:e9:57:84,-56,dining_room
60223133042,c0:ff:d4:e9:57:83,-48,dining_room
60223133212,8c:dc:d4:68:24:41,-74,dining_room
60223133116,12:18:1a:04:b7:22,-65,dining_room
60223133136,16:18:1a:04:b7:22,-66,dining_room
60223133174,0a:18:1a:04:b7:22,-67,dining_room
60223133249,30:b5:c2:31:2f:13,-83,dining_room
60223133194,20:e5:2a:08:af:30,-73,dining_room
60223133229,e0:88:5d:68:42:46,-78,dining_room
60223133270,00:1f:f3:f9:96:23,-89,dining_room
60225842706,c0:ff:d4:e9:57:84,-55,dining_room
60225842366,c0:ff:d4:e9:57:83,-49,dining_room
60225842938,8c:dc:d4:68:24:41,-75,dining_room
60225842744,12:18:1a:04:b7:22,-65,dining_room
60225842775,16:18:1a:04:b7:22,-67,dining_room
60225842802,0a:18:1a:04:b7:22,-68,dining_room
60225843022,30:b5:c2:31:2f:13,-83,dining_room
60225842857,20:e5:2a:08:af:30,-73,dining_room
60225842963,e0:88:5d:68:42:46,-78,dining_room
60225842883,e8:ed:05:36:bf:10,-75,dining_room
60225842828,62:45:b0:cf:2c:f9,-69,dining_room
60225843049,00:18:01:8e:23:f4,-82,dining_room
60225842989,0a:18:0a:04:b7:22,-76,dining_room
60225842912,ec:0e:c4:75:01:82,-75,dining_room
60225843074,60:e3:27:77:db:c9,-86,dining_room
60228560003,c0:ff:d4:e9:57:84,-55,dining_room
60228559942,c0:ff:d4:e9:57:83,-48,dining_room
60228560247,8c:dc:d4:68:24:41,-76,dining_room
60228560044,12:18:1a:04:b7:22,-66,dining_room
60228560080,16:18:1a:04:b7:22,-68,dining_room
60228560113,0a:18:1a:04:b7:22,-68,dining_room
60228560316,30:b5:c2:31:2f:13,-82,dining_room
60228560146,20:e5:2a:08:af:30,-73,dining_room
60228560211,e0:88:5d:68:42:46,-78,dining_room
60228560282,e8:ed:05:36:bf:10,-82,dining_room
60228560421,00:18:01:8e:23:f4,-81,dining_room
60228560177,ec:0e:c4:75:01:82,-78,dining_room
60228560486,00:1f:f3:f9:96:23,-89,dining_room
60228560452,20:e5:2a:08:af:2f,-90,dining_room
60228560387,e2:55:7d:46:4b:23,-85,dining_room
60228560349,e2:55:7d:46:4b:2f,-85,dining_room
60231267312,c0:ff:d4:e9:57:84,-55,dining_room
60231267230,c0:ff:d4:e9:57:83,-48,dining_room
60231267834,8c:dc:d4:68:24:41,-77,dining_room
60231267387,12:18:1a:04:b7:22,-66,dining_room
60231267367,16:18:1a:04:b7:22,-66,dining_room
60231267346,0a:18:1a:04:b7:22,-65,dining_room
60231267858,30:b5:c2:31:2f:13,-82,dining_room
60231267477,20:e5:2a:08:af:30,-76,dining_room
60231267454,e8:ed:05:36:bf:10,-76,dining_room
60231267412,62:45:b0:cf:2c:f9,-69,dining_room
60231267880,00:18:01:8e:23:f4,-81,dining_room
60231267434,0a:18:0a:04:b7:22,-74,dining_room
60231267800,ec:0e:c4:75:01:82,-78,dining_room
60231267905,60:e3:27:77:db:c9,-88,dining_room
60233975739,c0:ff:d4:e9:57:84,-55,dining_room
60233975663,c0:ff:d4:e9:57:83,-48,dining_room
60233976453,8c:dc:d4:68:24:41,-78,dining_room
60233975787,12:18:1a:04:b7:22,-65,dining_room
60233975831,16:18:1a:04:b7:22,-66,dining_room
60233975871,0a:18:1a:04:b7:22,-67,dining_room
60233976606,30:b5:c2:31:2f:13,-83,dining_room
60233975910,20:e5:2a:08:af:30,-75,dining_room
60233976375,e0:88:5d:68:42:46,-78,dining_room
60233976530,e8:ed:05:36:bf:10,-83,dining_room
60233976492,00:18:01:8e:23:f4,-80,dining_room
60233976314,12:18:0a:04:b7:22,-75,dining_room
60233976415,c4:8e:8f:e5:63:53,-80,dining_room
